Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	
5.374220E+2	7.303490E+8	6.437030E+8	6.295755E+8	7.071999E+8	6.676175E+8	6.567724E+8	6.900711E+8	6.659031E+8	6.573511E+8	6.575149E+8	6.725682E+8	7.153281E+8	6.874367E+8	6.449961E+8	6.882192E+8	6.512290E+8	7.051663E+8	6.785279E+8	6.733084E+8	7.132556E+8	6.700338E+8	6.679635E+8	7.080505E+8	7.028455E+8	7.097979E+8	7.142182E+8	6.660841E+8	7.008952E+8	6.764299E+8	7.069399E+8	6.758386E+8	7.006760E+8	6.502629E+8	7.002038E+8	6.811897E+8	7.302693E+8	6.931004E+8	6.449342E+8	7.053397E+8	6.967526E+8	7.525225E+8	6.725558E+8	6.878956E+8	6.841347E+8	6.753760E+8	6.850000E+8	7.293968E+8	7.095771E+8	7.136565E+8	7.131997E+8	7.316881E+8	6.997982E+8	6.990243E+8	7.076655E+8	7.083051E+8	6.655729E+8	6.579912E+8	6.769046E+8	6.907060E+8	6.843033E+8	7.296917E+8	6.956079E+8	6.752120E+8	7.217188E+8	7.217843E+8	6.568300E+8	6.622306E+8	6.840787E+8	6.942395E+8	6.905627E+8	6.856827E+8	6.857816E+8	7.090852E+8	6.591552E+8	7.056853E+8	7.017863E+8	7.016370E+8	6.975343E+8	6.935024E+8	6.704229E+8	6.993688E+8	6.935103E+8	7.095037E+8	7.087515E+8	7.073114E+8	6.705556E+8	7.110561E+8	6.657445E+8	6.889383E+8	6.813636E+8	6.862389E+8	6.834659E+8	6.635374E+8	6.705720E+8	6.792077E+8	6.783517E+8	6.829307E+8	7.100760E+8	7.151366E+8	7.024016E+8	6.639089E+8	6.869948E+8	6.677431E+8	6.612979E+8	6.880837E+8	6.811413E+8	6.651091E+8	6.836545E+8	6.822478E+8	6.670187E+8	6.783388E+8	6.659553E+8	6.667278E+8	6.738564E+8	7.031700E+8	7.260980E+8	6.754483E+8	6.996546E+8	6.729153E+8	6.841932E+8	7.202133E+8	6.653944E+8	6.770293E+8	6.580606E+8	6.781618E+8	6.985958E+8	6.639157E+8	6.588788E+8	6.746593E+8	6.702379E+8	6.710437E+8	6.387684E+8	6.905030E+8	6.905136E+8	6.743882E+8	7.060498E+8	6.762430E+8	6.793345E+8	6.818693E+8	6.781103E+8	6.559352E+8	6.823003E+8	6.723799E+8	6.523285E+8	6.591654E+8	6.878242E+8	7.044979E+8	6.636288E+8	6.828976E+8	7.144236E+8	7.156801E+8	6.736876E+8	6.810426E+8	6.612944E+8	6.748356E+8	6.829363E+8	6.780329E+8	6.683552E+8	7.103869E+8	6.917530E+8	5.673254E+8	4.553078E+8	3.170965E+8	1.886824E+8
5.376110E+2	8.734455E+8	8.365757E+8	8.636089E+8	8.816946E+8	9.042727E+8	8.844228E+8	9.298915E+8	8.929441E+8	9.212146E+8	8.780115E+8	9.115410E+8	9.077663E+8	9.438126E+8	9.100934E+8	9.344392E+8	9.106179E+8	9.331717E+8	9.353258E+8	9.274416E+8	9.420574E+8	9.362377E+8	9.855869E+8	9.556355E+8	9.696406E+8	9.419841E+8	9.625868E+8	9.158005E+8	9.300075E+8	9.017755E+8	8.905787E+8	9.270507E+8	9.072967E+8	9.474636E+8	9.556546E+8	9.303030E+8	9.148145E+8	9.074968E+8	9.529287E+8	9.183354E+8	9.314565E+8	9.606546E+8	9.772110E+8	9.251048E+8	9.553112E+8	8.998831E+8	9.291775E+8	9.274855E+8	9.147003E+8	9.559931E+8	9.793078E+8	9.726594E+8	9.602247E+8	8.851969E+8	9.246245E+8	9.463857E+8	9.573395E+8	9.428404E+8	9.411474E+8	9.145504E+8	9.090928E+8	9.330851E+8	9.644944E+8	9.408526E+8	9.444898E+8	9.410306E+8	9.045776E+8	9.603446E+8	9.632712E+8	9.301079E+8	9.039232E+8	9.296856E+8	9.169542E+8	9.098309E+8	9.106048E+8	9.403580E+8	9.012537E+8	9.163777E+8	9.074708E+8	9.398443E+8	9.440980E+8	9.563598E+8	9.187026E+8	9.165520E+8	9.254504E+8	9.014549E+8	9.309848E+8	9.691944E+8	9.407308E+8	9.519483E+8	8.966832E+8	9.258185E+8	9.109762E+8	9.141235E+8	9.476726E+8	8.982064E+8	9.099098E+8	9.130268E+8	9.152611E+8	9.025141E+8	9.033631E+8	9.216615E+8	9.396406E+8	9.442845E+8	9.021980E+8	9.038383E+8	9.067211E+8	8.879627E+8	8.940569E+8	9.266923E+8	9.029334E+8	9.196124E+8	8.821395E+8	8.792637E+8	9.163166E+8	9.222806E+8	8.909811E+8	8.719803E+8	9.105330E+8	9.094347E+8	8.794080E+8	9.414193E+8	8.946243E+8	9.327999E+8	9.356310E+8	9.038655E+8	8.636362E+8	8.942872E+8	9.111485E+8	9.073702E+8	8.924635E+8	8.894606E+8	8.700791E+8	9.115902E+8	8.820226E+8	8.871961E+8	9.187219E+8	9.262373E+8	8.351590E+8	9.045673E+8	8.736364E+8	8.861201E+8	9.013301E+8	8.899362E+8	9.025768E+8	9.118766E+8	9.344253E+8	9.164557E+8	9.365763E+8	8.889706E+8	9.513499E+8	8.865979E+8	8.760739E+8	9.372562E+8	9.313342E+8	8.988907E+8	8.863759E+8	8.948123E+8	9.034591E+8	9.028987E+8	8.606546E+8	7.536740E+8	6.089354E+8	4.153526E+8	2.638869E+8
5.378110E+2	1.008768E+9	9.852581E+8	9.610022E+8	9.723061E+8	1.025339E+9	9.969015E+8	9.713151E+8	9.783631E+8	9.867524E+8	9.832045E+8	1.002616E+9	1.028160E+9	1.030533E+9	1.026171E+9	1.053808E+9	9.596405E+8	1.043053E+9	1.038661E+9	1.020700E+9	9.898871E+8	1.023836E+9	1.035004E+9	1.006761E+9	1.054176E+9	1.028448E+9	1.063277E+9	1.060321E+9	1.061588E+9	1.066611E+9	1.014517E+9	1.022599E+9	1.052705E+9	1.007952E+9	1.007679E+9	1.046501E+9	1.065983E+9	1.024092E+9	1.047900E+9	1.022750E+9	1.036283E+9	1.064490E+9	1.058163E+9	1.014124E+9	1.050630E+9	1.023495E+9	1.027151E+9	1.038545E+9	1.013453E+9	1.054333E+9	1.044821E+9	1.032774E+9	1.069753E+9	1.032387E+9	9.951537E+8	1.043773E+9	1.008942E+9	1.021660E+9	9.808107E+8	1.009861E+9	1.031853E+9	1.022415E+9	1.003706E+9	1.016623E+9	1.016906E+9	1.021107E+9	1.012379E+9	1.034796E+9	1.038579E+9	9.967845E+8	1.057441E+9	1.016714E+9	1.048033E+9	1.022159E+9	1.011388E+9	9.778586E+8	1.068782E+9	1.006232E+9	1.005632E+9	1.001887E+9	1.027629E+9	1.003269E+9	1.065965E+9	9.756746E+8	1.009450E+9	1.010077E+9	1.010889E+9	1.028238E+9	1.033761E+9	1.024259E+9	9.792898E+8	1.023626E+9	1.017669E+9	1.057400E+9	1.037236E+9	1.017892E+9	1.009511E+9	9.800516E+8	9.822544E+8	9.469807E+8	9.817995E+8	9.573080E+8	1.031423E+9	1.001485E+9	9.634114E+8	9.977938E+8	9.987448E+8	9.733951E+8	1.001243E+9	9.706560E+8	9.977181E+8	9.537493E+8	9.692977E+8	9.937042E+8	9.926632E+8	9.881344E+8	1.036434E+9	9.984103E+8	1.021717E+9	9.923593E+8	9.833590E+8	1.012461E+9	9.821704E+8	9.822126E+8	9.843364E+8	9.881498E+8	9.414519E+8	1.006451E+9	9.688473E+8	1.005128E+9	9.671570E+8	9.148805E+8	1.015006E+9	9.780090E+8	9.988263E+8	9.870011E+8	9.623376E+8	1.055615E+9	1.005100E+9	9.770361E+8	1.003080E+9	1.035008E+9	1.020672E+9	9.734346E+8	1.002284E+9	9.727766E+8	1.014274E+9	1.026953E+9	1.008893E+9	1.005697E+9	1.013579E+9	9.631349E+8	1.029428E+9	9.936781E+8	9.984503E+8	9.608159E+8	1.014107E+9	9.758048E+8	1.017308E+9	1.002949E+9	9.548300E+8	8.421540E+8	6.496804E+8	4.669682E+8	2.965649E+8
5.380110E+2	1.008143E+9	9.562738E+8	9.712121E+8	9.379147E+8	9.565617E+8	9.448692E+8	9.072452E+8	8.941898E+8	9.331943E+8	9.568124E+8	9.696477E+8	9.354895E+8	9.621153E+8	9.615771E+8	9.568429E+8	9.591484E+8	9.657058E+8	9.699880E+8	9.535262E+8	9.492054E+8	9.557136E+8	9.499519E+8	9.275648E+8	9.755730E+8	9.975134E+8	9.440012E+8	9.754587E+8	9.411104E+8	9.505115E+8	9.575973E+8	9.391897E+8	9.335873E+8	9.453323E+8	9.887366E+8	9.552989E+8	9.986319E+8	9.589050E+8	9.286527E+8	9.959592E+8	1.003999E+9	9.802792E+8	9.797259E+8	9.812442E+8	9.654330E+8	9.310248E+8	9.473871E+8	9.799062E+8	9.293934E+8	9.570603E+8	9.617975E+8	9.350627E+8	9.503808E+8	9.500177E+8	9.595857E+8	9.590069E+8	9.612115E+8	9.616635E+8	1.003445E+9	9.444505E+8	9.497141E+8	9.356749E+8	9.613089E+8	9.838405E+8	9.388077E+8	9.286935E+8	9.419690E+8	9.667506E+8	9.381265E+8	9.593964E+8	9.552325E+8	9.266016E+8	9.404325E+8	1.001832E+9	9.768861E+8	9.723082E+8	9.472500E+8	9.898074E+8	9.206694E+8	9.254652E+8	9.081291E+8	9.522334E+8	9.722024E+8	9.401894E+8	9.224810E+8	9.610888E+8	9.461279E+8	9.279014E+8	9.719191E+8	9.894429E+8	9.856235E+8	9.523259E+8	8.818550E+8	9.342560E+8	9.133858E+8	9.949683E+8	9.601162E+8	9.329869E+8	9.588049E+8	9.971004E+8	8.950914E+8	9.308420E+8	9.688975E+8	9.374828E+8	8.721347E+8	9.525047E+8	9.479718E+8	9.474249E+8	9.623494E+8	9.665020E+8	9.261030E+8	9.423744E+8	9.638736E+8	8.794906E+8	9.157166E+8	9.247690E+8	9.459717E+8	8.803488E+8	9.329278E+8	9.021508E+8	9.458941E+8	9.121469E+8	9.330338E+8	9.229944E+8	9.200618E+8	9.113049E+8	9.298482E+8	9.061573E+8	8.914790E+8	9.122713E+8	9.074733E+8	8.859240E+8	9.253021E+8	9.174684E+8	9.845956E+8	8.945935E+8	9.337632E+8	9.470585E+8	9.413959E+8	9.031799E+8	9.283015E+8	9.412597E+8	9.236807E+8	9.267342E+8	9.257759E+8	9.463711E+8	9.132621E+8	9.648074E+8	9.478887E+8	9.354901E+8	9.834290E+8	9.527443E+8	9.336585E+8	9.284012E+8	9.340750E+8	9.315897E+8	9.063676E+8	9.382317E+8	9.382253E+8	9.133495E+8	9.174257E+8	8.132482E+8	5.960638E+8	4.350228E+8	2.793061E+8
5.382110E+2	8.474872E+8	8.540666E+8	8.190595E+8	8.895708E+8	8.917810E+8	8.304214E+8	9.486825E+8	8.608063E+8	8.625015E+8	9.022580E+8	8.568200E+8	8.471407E+8	8.828186E+8	8.855367E+8	8.804592E+8	9.060140E+8	8.839080E+8	8.620134E+8	9.057164E+8	8.842989E+8	8.847658E+8	8.940530E+8	8.825514E+8	9.028017E+8	9.062816E+8	9.038689E+8	8.254775E+8	8.922214E+8	8.822391E+8	8.898614E+8	8.744030E+8	8.826113E+8	8.450139E+8	8.987756E+8	8.451239E+8	8.682427E+8	8.640065E+8	8.848923E+8	8.966868E+8	8.509503E+8	9.179009E+8	8.554003E+8	8.998116E+8	8.580741E+8	8.694235E+8	8.681545E+8	9.039609E+8	8.992983E+8	8.823527E+8	9.137205E+8	8.668606E+8	8.809283E+8	8.776177E+8	9.029777E+8	8.804173E+8	8.511785E+8	9.162930E+8	8.857114E+8	9.017200E+8	8.875344E+8	8.775986E+8	9.073421E+8	8.950696E+8	8.682755E+8	9.224844E+8	8.859883E+8	8.848659E+8	8.904987E+8	8.650035E+8	9.000062E+8	8.833830E+8	8.640279E+8	9.093563E+8	8.764803E+8	8.933479E+8	8.584290E+8	9.181429E+8	8.872467E+8	8.901736E+8	9.057236E+8	8.825588E+8	8.888717E+8	8.633896E+8	8.778628E+8	8.802379E+8	8.638951E+8	8.512966E+8	8.663499E+8	8.267562E+8	8.424719E+8	8.672775E+8	8.761384E+8	8.830272E+8	8.613119E+8	8.722922E+8	8.600298E+8	8.649544E+8	8.320993E+8	9.007888E+8	9.096223E+8	8.134329E+8	8.720178E+8	8.280078E+8	8.468015E+8	8.606977E+8	8.409172E+8	8.476540E+8	8.690166E+8	8.099884E+8	8.206629E+8	8.582364E+8	8.422001E+8	8.587953E+8	8.182964E+8	8.674542E+8	8.828501E+8	8.684351E+8	8.325491E+8	8.626496E+8	8.566987E+8	9.305208E+8	8.770722E+8	8.401118E+8	8.899304E+8	8.543626E+8	8.674573E+8	8.385662E+8	8.497378E+8	8.326915E+8	8.333585E+8	8.630847E+8	8.642491E+8	8.713150E+8	8.154206E+8	8.385510E+8	8.414601E+8	8.455449E+8	8.304524E+8	8.392450E+8	8.394986E+8	8.789876E+8	8.526147E+8	8.495884E+8	8.665088E+8	8.308057E+8	9.112548E+8	8.802203E+8	8.483558E+8	8.130254E+8	8.578170E+8	8.500225E+8	8.570713E+8	8.823366E+8	8.421886E+8	8.968096E+8	8.553640E+8	8.707380E+8	9.018888E+8	8.539719E+8	8.899924E+8	7.045983E+8	5.490974E+8	4.278907E+8	2.402706E+8
5.384110E+2	9.327393E+8	9.023483E+8	8.968911E+8	9.042034E+8	8.841558E+8	8.636279E+8	9.153838E+8	9.176629E+8	9.103879E+8	9.329175E+8	9.232967E+8	9.254377E+8	9.060705E+8	9.151546E+8	9.537790E+8	9.166656E+8	9.284838E+8	9.173622E+8	9.278928E+8	9.595326E+8	9.011731E+8	9.163455E+8	9.325622E+8	9.410564E+8	9.270654E+8	9.096738E+8	9.259235E+8	9.167485E+8	9.546344E+8	9.266060E+8	9.561595E+8	8.935981E+8	8.602025E+8	9.172551E+8	9.082356E+8	9.390848E+8	9.268874E+8	9.369307E+8	9.716569E+8	9.335026E+8	9.253725E+8	9.045907E+8	9.232607E+8	8.851421E+8	9.101690E+8	9.206507E+8	9.780016E+8	8.932987E+8	9.634340E+8	9.172378E+8	9.276275E+8	9.460357E+8	9.302639E+8	9.145474E+8	9.066605E+8	9.227726E+8	8.974108E+8	9.130192E+8	9.101919E+8	8.959208E+8	9.209755E+8	9.360331E+8	9.281202E+8	9.144583E+8	9.267526E+8	9.430593E+8	9.063955E+8	9.481883E+8	9.374936E+8	9.108440E+8	9.092380E+8	8.824511E+8	9.159649E+8	9.184550E+8	9.147015E+8	9.027239E+8	8.949486E+8	8.987036E+8	9.318857E+8	9.452915E+8	8.984429E+8	9.134456E+8	8.782300E+8	9.318344E+8	8.869858E+8	9.236335E+8	9.036391E+8	8.935212E+8	9.165879E+8	9.040060E+8	9.096950E+8	8.981220E+8	9.194123E+8	8.826489E+8	9.060715E+8	9.055436E+8	8.786902E+8	8.962602E+8	9.073756E+8	9.271980E+8	8.649153E+8	8.557698E+8	8.777536E+8	9.024018E+8	8.905928E+8	9.180377E+8	9.306598E+8	8.861504E+8	9.275283E+8	8.287231E+8	8.583865E+8	9.102529E+8	9.482590E+8	8.903194E+8	9.241023E+8	8.799887E+8	8.646415E+8	8.859357E+8	8.910083E+8	8.373549E+8	9.165261E+8	8.824278E+8	9.124241E+8	8.960704E+8	8.866822E+8	8.935531E+8	8.804896E+8	9.156193E+8	8.931381E+8	8.722387E+8	9.261330E+8	8.470624E+8	9.072502E+8	8.756352E+8	8.862686E+8	9.126225E+8	9.034507E+8	8.738924E+8	9.326705E+8	8.927893E+8	9.038297E+8	9.029918E+8	8.738799E+8	8.825887E+8	9.323785E+8	8.918264E+8	8.677491E+8	8.849273E+8	8.915693E+8	8.504784E+8	8.876969E+8	8.690063E+8	8.948215E+8	9.071363E+8	8.925978E+8	8.857161E+8	9.023145E+8	8.910365E+8	8.770822E+8	8.892074E+8	7.491919E+8	6.147261E+8	4.110187E+8	2.303654E+8
5.386120E+2	1.087851E+9	1.041901E+9	1.026012E+9	1.065276E+9	1.035939E+9	1.070869E+9	1.037802E+9	1.113120E+9	1.097906E+9	1.031737E+9	1.041190E+9	1.113972E+9	1.078149E+9	1.062245E+9	1.084706E+9	1.052637E+9	1.073603E+9	1.050577E+9	1.080624E+9	1.087158E+9	1.069491E+9	1.124386E+9	1.082885E+9	1.079238E+9	1.091719E+9	1.112463E+9	1.049381E+9	1.078297E+9	1.105364E+9	1.101059E+9	1.044699E+9	1.053370E+9	1.094846E+9	1.071484E+9	1.102222E+9	1.084839E+9	1.083802E+9	1.090565E+9	1.053350E+9	1.087982E+9	1.053771E+9	1.096266E+9	1.060145E+9	1.107146E+9	1.066621E+9	1.080513E+9	1.063442E+9	1.050943E+9	1.047273E+9	1.059178E+9	1.004904E+9	1.066583E+9	1.045107E+9	1.044864E+9	1.063453E+9	1.086955E+9	1.155286E+9	1.066581E+9	1.095995E+9	1.020307E+9	1.116617E+9	1.042937E+9	1.046561E+9	1.063776E+9	1.066549E+9	1.063668E+9	1.093319E+9	1.068013E+9	1.044577E+9	1.039211E+9	1.063166E+9	1.079425E+9	1.070921E+9	1.028218E+9	1.051107E+9	1.112978E+9	1.071487E+9	1.053820E+9	1.080749E+9	1.063231E+9	1.074501E+9	1.112057E+9	1.085180E+9	1.076618E+9	1.062997E+9	1.078714E+9	1.063015E+9	1.055482E+9	1.061701E+9	1.039640E+9	1.036997E+9	1.039092E+9	1.039973E+9	1.082854E+9	1.033173E+9	1.036531E+9	1.051654E+9	1.036880E+9	9.719663E+8	1.098948E+9	1.048802E+9	1.012605E+9	1.004528E+9	1.050839E+9	1.067652E+9	1.045222E+9	1.059979E+9	1.041928E+9	1.056848E+9	1.034170E+9	1.033914E+9	1.012386E+9	1.032149E+9	1.037332E+9	1.048236E+9	1.070153E+9	9.619256E+8	1.066728E+9	1.048797E+9	1.015344E+9	1.057890E+9	1.030585E+9	1.031278E+9	1.058340E+9	1.036879E+9	9.768984E+8	1.046206E+9	1.028003E+9	1.012179E+9	9.963106E+8	9.954394E+8	9.664056E+8	1.018696E+9	1.077166E+9	1.021257E+9	1.033429E+9	1.070151E+9	1.009395E+9	1.055652E+9	1.031856E+9	1.037824E+9	1.034905E+9	1.055496E+9	1.096350E+9	1.054124E+9	1.048575E+9	1.034942E+9	1.045033E+9	1.061244E+9	1.072446E+9	1.059359E+9	1.023393E+9	1.092331E+9	1.047580E+9	1.046558E+9	1.056437E+9	1.026094E+9	1.062443E+9	1.097479E+9	1.089374E+9	8.551218E+8	6.486932E+8	5.066584E+8	2.995069E+8
5.388180E+2	1.273288E+9	1.185768E+9	1.203881E+9	1.164487E+9	1.191169E+9	1.203558E+9	1.219329E+9	1.248590E+9	1.208665E+9	1.216250E+9	1.250764E+9	1.268015E+9	1.256832E+9	1.228859E+9	1.248859E+9	1.259003E+9	1.245458E+9	1.255315E+9	1.302849E+9	1.268037E+9	1.227277E+9	1.219391E+9	1.256115E+9	1.255207E+9	1.243751E+9	1.276710E+9	1.243645E+9	1.201558E+9	1.228912E+9	1.245746E+9	1.260911E+9	1.283692E+9	1.289873E+9	1.265533E+9	1.247231E+9	1.239016E+9	1.209030E+9	1.227358E+9	1.288711E+9	1.231338E+9	1.277688E+9	1.262651E+9	1.228080E+9	1.201679E+9	1.191988E+9	1.256831E+9	1.300591E+9	1.253630E+9	1.222079E+9	1.224516E+9	1.243538E+9	1.216721E+9	1.182289E+9	1.237628E+9	1.221602E+9	1.274922E+9	1.220282E+9	1.231008E+9	1.282797E+9	1.248693E+9	1.209091E+9	1.247221E+9	1.206353E+9	1.263632E+9	1.197072E+9	1.226634E+9	1.306893E+9	1.279069E+9	1.220295E+9	1.235675E+9	1.211005E+9	1.211093E+9	1.250303E+9	1.245996E+9	1.307842E+9	1.236523E+9	1.253047E+9	1.198349E+9	1.229519E+9	1.244321E+9	1.222892E+9	1.241691E+9	1.247385E+9	1.225069E+9	1.218386E+9	1.171082E+9	1.212973E+9	1.214481E+9	1.244020E+9	1.192703E+9	1.212055E+9	1.175950E+9	1.245052E+9	1.224857E+9	1.188103E+9	1.200250E+9	1.222890E+9	1.188083E+9	1.242937E+9	1.183959E+9	1.201545E+9	1.183747E+9	1.184508E+9	1.224468E+9	1.160220E+9	1.197325E+9	1.240786E+9	1.200031E+9	1.179583E+9	1.152358E+9	1.238464E+9	1.151538E+9	1.211422E+9	1.207840E+9	1.219032E+9	1.216472E+9	1.213325E+9	1.206637E+9	1.168843E+9	1.192888E+9	1.248628E+9	1.187083E+9	1.161402E+9	1.219144E+9	1.181077E+9	1.190577E+9	1.213207E+9	1.187331E+9	1.207130E+9	1.207086E+9	1.192880E+9	1.225554E+9	1.175706E+9	1.165068E+9	1.206288E+9	1.198956E+9	1.192829E+9	1.229509E+9	1.192105E+9	1.180616E+9	1.185343E+9	1.187353E+9	1.191909E+9	1.205118E+9	1.213706E+9	1.220401E+9	1.228415E+9	1.245060E+9	1.227963E+9	1.174598E+9	1.216785E+9	1.212208E+9	1.239958E+9	1.200666E+9	1.233751E+9	1.187926E+9	1.182417E+9	1.180937E+9	1.155346E+9	1.174105E+9	1.015061E+9	8.076446E+8	5.738484E+8	3.579792E+8
5.390080E+2	1.083016E+9	1.050848E+9	1.048780E+9	1.033117E+9	1.037580E+9	1.050117E+9	1.085658E+9	9.989401E+8	1.060745E+9	9.940125E+8	1.084728E+9	1.086249E+9	1.070285E+9	1.006604E+9	1.064523E+9	1.084744E+9	1.098722E+9	1.050058E+9	1.027987E+9	1.046586E+9	1.028628E+9	1.066361E+9	1.046431E+9	1.094126E+9	1.099875E+9	1.097908E+9	1.055116E+9	1.088286E+9	1.029545E+9	1.057267E+9	1.085906E+9	1.037266E+9	1.083656E+9	1.082017E+9	1.076323E+9	1.045679E+9	1.045041E+9	1.113407E+9	1.038236E+9	1.049904E+9	1.080601E+9	1.120601E+9	1.044854E+9	1.098772E+9	1.036177E+9	1.034061E+9	1.077364E+9	1.060312E+9	1.098508E+9	1.068846E+9	1.056361E+9	1.040621E+9	1.073593E+9	1.065678E+9	1.072594E+9	1.070247E+9	1.077081E+9	1.108640E+9	1.078052E+9	1.069755E+9	1.077031E+9	1.021603E+9	1.122109E+9	1.077230E+9	1.055050E+9	1.036342E+9	1.071485E+9	1.089799E+9	1.030561E+9	1.026960E+9	1.042193E+9	1.015478E+9	1.065670E+9	1.059898E+9	1.045483E+9	1.044414E+9	1.117099E+9	1.005832E+9	1.063957E+9	1.058367E+9	1.068258E+9	1.040772E+9	1.073769E+9	1.099642E+9	1.045662E+9	1.045450E+9	1.066994E+9	1.005277E+9	1.057016E+9	1.003770E+9	1.026371E+9	1.061266E+9	1.076056E+9	1.026814E+9	1.038300E+9	1.043729E+9	1.033205E+9	9.823338E+8	1.095064E+9	1.048156E+9	1.054600E+9	1.035847E+9	1.056710E+9	1.047724E+9	1.052380E+9	1.054661E+9	1.096966E+9	1.061589E+9	1.032691E+9	1.059378E+9	1.058222E+9	9.981397E+8	1.019257E+9	1.017807E+9	1.047922E+9	9.785393E+8	9.961386E+8	9.894531E+8	1.033820E+9	1.009829E+9	1.072485E+9	1.034083E+9	9.851093E+8	9.795629E+8	1.027753E+9	1.013013E+9	1.008726E+9	1.055144E+9	1.016064E+9	1.045397E+9	9.981233E+8	1.069564E+9	1.013443E+9	1.027618E+9	1.017989E+9	9.736493E+8	1.014912E+9	1.012824E+9	9.807212E+8	1.039530E+9	9.940903E+8	1.052333E+9	1.032789E+9	1.029336E+9	1.062522E+9	9.931209E+8	1.044588E+9	1.024986E+9	1.085466E+9	1.024589E+9	1.065480E+9	1.040228E+9	1.105755E+9	9.978898E+8	1.091157E+9	1.046824E+9	9.906301E+8	1.004064E+9	1.048813E+9	1.041758E+9	8.619045E+8	6.762496E+8	4.852666E+8	2.927588E+8
5.392030E+2	8.781569E+8	7.737099E+8	8.047203E+8	8.176406E+8	8.448515E+8	8.260865E+8	8.154915E+8	8.271599E+8	8.713268E+8	8.375779E+8	8.625536E+8	8.351745E+8	8.604776E+8	8.422552E+8	8.337814E+8	8.518048E+8	8.707628E+8	8.460432E+8	8.545734E+8	8.657571E+8	8.734971E+8	8.365291E+8	8.675376E+8	8.603961E+8	8.420872E+8	8.248529E+8	8.633288E+8	8.323641E+8	8.158092E+8	8.282053E+8	8.722084E+8	8.766528E+8	8.574750E+8	8.386914E+8	8.375624E+8	8.893871E+8	8.081437E+8	8.054129E+8	8.365658E+8	8.486347E+8	8.459907E+8	8.592234E+8	8.379877E+8	8.687893E+8	8.470972E+8	8.523901E+8	8.486847E+8	7.967037E+8	8.623247E+8	8.707534E+8	8.538797E+8	8.433433E+8	8.480315E+8	8.277118E+8	8.281603E+8	8.153157E+8	8.549181E+8	9.093498E+8	8.320885E+8	8.723934E+8	8.399147E+8	8.304257E+8	8.233848E+8	8.554834E+8	9.046236E+8	8.158276E+8	7.837167E+8	8.364476E+8	8.071680E+8	8.450553E+8	8.137012E+8	8.207495E+8	8.297494E+8	8.264969E+8	8.412517E+8	8.192476E+8	8.424740E+8	8.460708E+8	8.423852E+8	8.780362E+8	8.571124E+8	8.525099E+8	8.043967E+8	8.211198E+8	8.245323E+8	8.415221E+8	8.511731E+8	8.377678E+8	8.520968E+8	8.223156E+8	8.148520E+8	8.502556E+8	8.145781E+8	8.492614E+8	8.359796E+8	8.816290E+8	7.908215E+8	8.372090E+8	8.362768E+8	8.656136E+8	8.517523E+8	8.150201E+8	8.375646E+8	8.222457E+8	8.250006E+8	7.901144E+8	8.472930E+8	8.521539E+8	8.389659E+8	8.671053E+8	8.479020E+8	8.359818E+8	8.010743E+8	8.206450E+8	8.390772E+8	8.478181E+8	8.126250E+8	8.150412E+8	8.057012E+8	8.151805E+8	8.499648E+8	8.017816E+8	8.422494E+8	8.443743E+8	8.183835E+8	8.112625E+8	8.098431E+8	7.969639E+8	7.964498E+8	8.224388E+8	8.133717E+8	8.426999E+8	7.923069E+8	7.966561E+8	8.420662E+8	8.339214E+8	7.912651E+8	8.461377E+8	8.501629E+8	8.139218E+8	8.068430E+8	8.538037E+8	8.383225E+8	8.596088E+8	8.508606E+8	8.544183E+8	8.123245E+8	8.085969E+8	8.336421E+8	8.070196E+8	8.169170E+8	7.914349E+8	8.133604E+8	8.353182E+8	8.353813E+8	7.913783E+8	8.144598E+8	8.258509E+8	8.295985E+8	8.091577E+8	7.019946E+8	5.350001E+8	3.702289E+8	2.490782E+8
