Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	
2.884090E+2	6.324133E+8	6.452426E+8	6.790622E+8	6.649616E+8	6.647113E+8	6.584913E+8	6.809599E+8	6.784858E+8	6.906731E+8	6.559209E+8	6.300034E+8	6.617506E+8	6.815986E+8	6.630194E+8	6.679636E+8	6.629578E+8	6.957862E+8	6.788086E+8	6.717776E+8	7.072258E+8	6.759023E+8	6.868627E+8	7.102880E+8	7.046996E+8	7.098854E+8	6.460780E+8	7.041507E+8	7.024094E+8	6.912478E+8	6.877143E+8	6.816638E+8	6.837773E+8	6.923030E+8	7.067516E+8	7.063565E+8	6.911864E+8	6.933050E+8	6.989004E+8	7.159727E+8	7.072950E+8	6.826938E+8	6.698797E+8	7.190984E+8	6.948155E+8	6.873187E+8	6.869668E+8	6.763316E+8	6.463278E+8	6.997218E+8	6.936188E+8	6.597059E+8	7.007477E+8	6.604903E+8	6.866225E+8	6.607206E+8	6.856589E+8	6.624218E+8	6.635983E+8	6.672142E+8	6.948388E+8	6.674684E+8	7.013501E+8	6.795861E+8	6.825893E+8	6.643215E+8	6.814766E+8	6.731090E+8	7.338854E+8	6.753988E+8	6.815249E+8	6.413831E+8	6.905667E+8	6.920576E+8	6.629332E+8	6.641086E+8	7.094088E+8	6.832548E+8	6.582546E+8	6.812672E+8	6.628320E+8	6.681253E+8	6.808931E+8	6.835142E+8	6.742471E+8	6.100481E+8	6.558097E+8	6.720696E+8	6.526277E+8	7.150850E+8	6.137107E+8	6.440004E+8	6.966940E+8	6.862668E+8	6.747871E+8	6.832781E+8	7.015333E+8	6.487643E+8	6.445210E+8	6.823587E+8	6.756753E+8	7.105835E+8	6.748685E+8	6.485003E+8	6.772179E+8	6.502610E+8	6.775995E+8	6.489799E+8	6.584994E+8	6.403987E+8	6.533267E+8	6.664918E+8	6.495748E+8	6.461247E+8	6.685620E+8	6.413819E+8	6.423089E+8	6.675767E+8	6.646396E+8	6.568621E+8	6.597970E+8	6.881657E+8	6.554631E+8	6.394704E+8	6.735979E+8	6.675709E+8	6.609000E+8	6.600103E+8	6.472950E+8	6.561554E+8	6.655247E+8	6.526912E+8	6.358558E+8	6.362683E+8	6.717485E+8	6.632802E+8	6.500758E+8	6.619737E+8	6.426278E+8	6.427475E+8	6.571390E+8	6.334895E+8	6.666327E+8	6.941899E+8	6.731096E+8	6.603535E+8	6.373629E+8	6.576472E+8	6.633200E+8	6.738272E+8	6.455160E+8	6.574749E+8	6.331069E+8	6.856342E+8	6.384116E+8	6.875487E+8	6.587630E+8	6.606093E+8	5.961458E+8	6.540595E+8	6.182558E+8	6.362999E+8	4.987598E+8	3.888499E+8
2.886010E+2	7.129567E+8	6.969691E+8	7.086812E+8	7.283227E+8	7.184586E+8	7.646079E+8	7.148776E+8	7.142907E+8	7.273132E+8	7.042384E+8	7.142390E+8	7.573298E+8	7.136927E+8	7.010243E+8	7.032569E+8	7.514052E+8	7.066322E+8	7.017003E+8	6.919959E+8	7.091010E+8	7.405344E+8	7.121179E+8	6.937500E+8	7.338230E+8	7.332342E+8	7.025696E+8	7.464121E+8	6.914978E+8	6.834131E+8	7.374225E+8	7.598232E+8	7.111946E+8	6.935715E+8	7.378773E+8	7.222705E+8	7.522673E+8	7.021655E+8	7.255295E+8	7.235482E+8	7.062642E+8	7.097160E+8	7.116923E+8	7.261284E+8	7.568436E+8	7.090571E+8	7.578140E+8	7.088990E+8	7.524303E+8	7.264076E+8	7.270613E+8	7.216029E+8	7.053979E+8	7.270893E+8	7.149028E+8	7.098386E+8	6.830201E+8	7.220437E+8	7.443420E+8	6.892170E+8	7.421994E+8	7.077010E+8	6.986169E+8	6.971909E+8	7.267621E+8	7.291805E+8	7.351572E+8	7.097793E+8	7.061670E+8	6.904011E+8	7.001374E+8	7.150579E+8	7.542507E+8	7.381896E+8	7.123217E+8	7.060375E+8	7.226004E+8	7.307866E+8	6.991549E+8	7.125872E+8	7.158857E+8	7.294422E+8	7.081082E+8	6.995355E+8	7.059774E+8	7.124494E+8	7.147297E+8	7.231909E+8	7.059796E+8	7.098956E+8	6.901995E+8	7.252247E+8	7.659337E+8	7.104202E+8	7.377754E+8	7.385601E+8	7.160400E+8	6.956852E+8	6.751626E+8	6.671280E+8	7.392408E+8	7.001495E+8	7.198697E+8	6.868718E+8	7.044935E+8	7.088781E+8	7.254252E+8	7.114409E+8	7.045830E+8	6.963001E+8	6.718596E+8	6.981361E+8	7.077279E+8	7.171781E+8	6.830700E+8	6.737753E+8	7.119517E+8	6.893490E+8	6.836963E+8	6.906665E+8	7.135761E+8	7.135732E+8	7.191406E+8	6.785614E+8	6.767594E+8	7.057771E+8	7.033472E+8	6.939363E+8	7.076276E+8	6.749097E+8	6.925151E+8	6.877010E+8	6.783690E+8	6.735158E+8	6.759325E+8	7.019898E+8	6.742674E+8	7.219471E+8	7.027706E+8	7.384785E+8	7.120398E+8	6.804694E+8	6.940275E+8	6.912689E+8	7.228323E+8	7.392169E+8	6.698031E+8	7.137676E+8	7.385642E+8	6.981605E+8	7.036960E+8	6.730369E+8	6.781799E+8	7.326333E+8	7.163437E+8	7.103262E+8	7.088520E+8	7.002166E+8	6.798893E+8	7.192016E+8	6.988068E+8	6.723203E+8	5.323074E+8	4.058645E+8
2.887980E+2	7.492152E+8	7.668248E+8	7.380154E+8	7.994001E+8	7.606836E+8	7.740233E+8	7.817136E+8	7.737196E+8	7.383067E+8	7.857958E+8	7.419633E+8	7.509969E+8	7.463462E+8	7.365772E+8	7.817669E+8	7.582109E+8	7.650827E+8	7.704401E+8	7.587388E+8	7.451640E+8	7.578946E+8	7.350310E+8	7.732618E+8	7.463199E+8	7.574378E+8	7.549873E+8	7.665996E+8	7.689887E+8	7.629665E+8	7.487430E+8	7.797614E+8	7.851764E+8	7.870511E+8	7.525053E+8	8.029745E+8	7.633661E+8	7.561827E+8	7.511170E+8	7.629731E+8	7.543088E+8	7.457769E+8	7.729141E+8	7.702074E+8	7.473159E+8	7.444538E+8	7.324920E+8	7.441231E+8	7.771392E+8	7.629963E+8	7.624449E+8	7.656461E+8	7.617181E+8	7.263528E+8	7.651077E+8	7.703944E+8	7.430849E+8	7.907681E+8	7.713265E+8	7.590491E+8	7.559834E+8	7.879110E+8	7.771422E+8	7.791087E+8	7.649673E+8	7.746162E+8	7.758085E+8	7.509488E+8	7.711323E+8	7.669142E+8	7.512701E+8	7.562641E+8	7.959937E+8	7.608654E+8	7.783097E+8	7.935495E+8	7.783026E+8	7.665997E+8	7.334746E+8	7.691749E+8	7.584038E+8	7.924291E+8	7.556163E+8	7.410900E+8	7.635752E+8	7.682299E+8	7.262409E+8	7.476398E+8	7.651594E+8	7.285719E+8	7.381334E+8	7.482568E+8	7.293090E+8	7.696185E+8	7.603623E+8	7.719779E+8	7.673155E+8	7.356288E+8	7.605837E+8	8.079113E+8	7.661953E+8	7.262486E+8	7.452597E+8	7.508129E+8	7.338107E+8	7.498496E+8	7.393944E+8	7.481212E+8	7.273250E+8	7.290533E+8	7.407430E+8	7.555126E+8	7.395131E+8	7.493544E+8	7.423019E+8	7.371098E+8	7.740182E+8	7.602849E+8	7.328005E+8	7.233059E+8	7.108508E+8	7.744136E+8	7.598079E+8	7.363168E+8	7.411013E+8	6.866144E+8	7.159222E+8	7.268198E+8	7.180493E+8	7.311591E+8	7.505842E+8	7.818131E+8	7.277312E+8	7.801731E+8	7.459012E+8	7.607845E+8	7.661184E+8	7.352601E+8	7.361466E+8	7.239971E+8	7.326907E+8	6.958124E+8	7.304309E+8	7.387385E+8	7.142251E+8	7.574177E+8	7.269414E+8	7.767765E+8	7.620174E+8	7.418821E+8	7.525286E+8	7.555030E+8	7.676778E+8	7.569208E+8	7.716774E+8	7.706809E+8	7.375074E+8	7.500349E+8	7.395752E+8	7.395712E+8	7.533222E+8	7.133844E+8	5.450191E+8	4.166941E+8
2.890110E+2	7.278839E+8	7.500563E+8	7.865244E+8	7.701231E+8	7.783364E+8	7.452763E+8	7.954193E+8	7.912186E+8	7.698397E+8	7.490638E+8	7.503886E+8	7.593840E+8	7.632768E+8	7.385587E+8	7.857486E+8	7.591142E+8	7.889724E+8	7.490061E+8	7.615488E+8	7.593832E+8	7.327755E+8	7.674258E+8	7.531504E+8	7.703974E+8	7.839548E+8	7.517970E+8	7.624748E+8	7.598180E+8	7.405127E+8	8.035132E+8	7.895851E+8	7.710906E+8	7.597554E+8	7.976643E+8	7.842116E+8	8.115437E+8	7.647235E+8	7.705929E+8	7.774848E+8	7.537112E+8	7.863730E+8	7.637741E+8	7.736527E+8	7.652957E+8	7.524695E+8	7.639301E+8	7.776724E+8	7.998137E+8	7.962755E+8	8.021484E+8	7.548377E+8	7.311176E+8	7.554339E+8	7.675745E+8	7.772332E+8	7.543749E+8	7.682306E+8	7.670751E+8	7.752306E+8	7.755851E+8	7.615297E+8	7.613716E+8	7.778462E+8	7.630595E+8	7.701549E+8	8.233427E+8	7.750041E+8	7.980934E+8	7.677623E+8	7.662879E+8	7.616804E+8	7.458849E+8	7.749488E+8	7.825629E+8	7.513516E+8	7.909245E+8	7.249081E+8	7.528324E+8	7.587359E+8	7.596436E+8	7.358232E+8	7.909861E+8	7.468758E+8	7.524675E+8	7.955417E+8	7.705228E+8	7.860137E+8	7.715355E+8	7.237180E+8	7.409502E+8	7.511986E+8	7.722637E+8	7.713925E+8	7.433129E+8	7.518294E+8	7.321225E+8	7.575866E+8	7.839876E+8	7.223663E+8	7.913614E+8	7.909124E+8	7.832538E+8	7.552792E+8	7.400798E+8	8.004578E+8	7.818680E+8	7.529859E+8	7.532441E+8	7.223048E+8	7.166081E+8	7.656982E+8	7.397505E+8	7.353029E+8	7.243185E+8	7.708230E+8	7.351165E+8	7.339338E+8	7.326777E+8	7.543107E+8	7.134076E+8	7.742448E+8	7.244669E+8	7.484652E+8	7.267284E+8	7.433309E+8	7.431430E+8	7.551506E+8	7.558055E+8	7.624405E+8	7.326724E+8	7.564548E+8	7.383093E+8	7.772012E+8	7.613350E+8	7.453651E+8	7.407039E+8	7.597392E+8	7.584523E+8	7.509674E+8	7.528318E+8	7.471531E+8	7.574316E+8	7.537460E+8	7.471616E+8	7.291096E+8	7.626578E+8	7.443324E+8	7.829054E+8	7.755686E+8	7.481909E+8	7.459756E+8	7.837088E+8	7.643704E+8	7.842374E+8	7.460152E+8	7.325796E+8	7.376945E+8	7.510755E+8	7.640274E+8	7.220769E+8	6.986840E+8	5.662969E+8	4.035665E+8
2.892050E+2	7.128083E+8	7.180856E+8	7.019496E+8	7.454687E+8	7.200394E+8	7.317449E+8	7.259654E+8	7.331700E+8	7.188952E+8	7.378764E+8	7.423184E+8	7.420303E+8	7.380528E+8	7.464865E+8	7.138575E+8	7.648963E+8	7.170634E+8	7.205489E+8	7.223504E+8	7.490718E+8	7.528893E+8	7.297724E+8	7.305091E+8	7.449853E+8	7.498166E+8	6.907482E+8	7.360839E+8	7.068868E+8	7.150599E+8	7.149916E+8	7.176775E+8	7.400013E+8	7.267073E+8	7.151455E+8	7.586052E+8	7.405873E+8	7.189035E+8	7.143395E+8	7.097538E+8	7.379809E+8	7.277362E+8	7.279362E+8	7.116628E+8	7.452355E+8	7.117779E+8	7.270151E+8	7.395945E+8	7.561146E+8	7.355709E+8	7.550442E+8	7.054973E+8	7.439062E+8	7.032786E+8	7.392307E+8	7.053987E+8	7.353630E+8	7.500975E+8	7.668639E+8	7.309124E+8	7.293510E+8	7.239207E+8	7.256050E+8	7.298973E+8	7.238526E+8	7.123103E+8	7.115376E+8	7.303079E+8	7.364974E+8	7.077053E+8	7.105363E+8	7.399757E+8	7.449092E+8	7.408224E+8	7.247906E+8	7.554581E+8	7.427699E+8	7.367516E+8	7.342264E+8	6.880770E+8	7.499934E+8	7.223363E+8	7.215849E+8	7.370330E+8	7.467676E+8	7.149802E+8	6.960173E+8	7.283954E+8	7.462219E+8	7.321324E+8	6.985887E+8	6.993966E+8	7.089398E+8	7.181824E+8	7.192025E+8	7.095736E+8	7.112900E+8	7.021510E+8	7.292801E+8	7.155183E+8	7.295821E+8	6.711387E+8	7.068876E+8	7.154995E+8	6.992984E+8	6.969716E+8	7.025368E+8	7.407648E+8	7.287308E+8	7.166729E+8	7.039666E+8	6.536263E+8	7.036955E+8	7.202056E+8	6.480450E+8	6.869197E+8	7.017109E+8	7.133152E+8	7.148962E+8	7.038704E+8	7.449221E+8	7.701367E+8	7.084062E+8	6.853809E+8	7.024463E+8	6.894231E+8	7.066675E+8	7.072507E+8	6.851778E+8	6.922850E+8	7.356102E+8	7.007336E+8	6.736212E+8	7.006899E+8	7.266590E+8	7.094275E+8	7.092158E+8	7.395875E+8	7.229444E+8	6.829456E+8	7.168142E+8	6.659909E+8	6.945570E+8	7.440328E+8	7.057316E+8	6.890643E+8	7.077256E+8	7.393200E+8	7.267963E+8	6.927359E+8	7.079763E+8	7.355704E+8	7.266025E+8	6.920616E+8	6.896330E+8	7.191391E+8	7.260106E+8	6.940699E+8	6.968548E+8	6.731277E+8	7.311352E+8	6.991688E+8	5.221958E+8	4.119995E+8
2.894040E+2	6.031267E+8	6.570015E+8	6.536312E+8	6.495004E+8	6.390422E+8	6.682124E+8	6.623915E+8	6.780071E+8	6.669043E+8	6.695120E+8	6.796798E+8	6.748905E+8	6.614406E+8	6.663889E+8	6.672648E+8	6.669364E+8	6.866376E+8	6.530818E+8	6.554506E+8	6.225694E+8	6.575280E+8	6.506391E+8	6.811290E+8	6.628098E+8	6.895314E+8	6.890254E+8	6.469043E+8	6.780486E+8	6.504229E+8	6.440795E+8	6.719212E+8	6.446846E+8	6.501198E+8	6.520773E+8	6.740229E+8	6.793135E+8	6.677888E+8	6.586754E+8	6.820136E+8	6.752820E+8	6.666751E+8	6.874857E+8	6.687059E+8	6.559064E+8	6.385883E+8	6.773978E+8	7.098803E+8	6.902141E+8	6.629189E+8	6.267541E+8	6.623976E+8	6.991627E+8	6.506552E+8	6.761888E+8	6.441008E+8	6.514487E+8	6.964372E+8	6.649362E+8	6.409260E+8	6.417183E+8	6.584254E+8	6.560349E+8	6.410567E+8	6.582135E+8	6.589061E+8	6.268018E+8	6.116521E+8	6.595717E+8	6.554926E+8	6.874073E+8	6.443706E+8	6.803163E+8	6.768863E+8	6.642108E+8	6.748354E+8	6.764469E+8	6.311966E+8	6.329917E+8	6.965972E+8	5.929607E+8	6.732044E+8	6.447259E+8	6.368773E+8	6.313046E+8	6.305275E+8	6.426127E+8	6.819774E+8	6.589079E+8	6.506431E+8	6.447642E+8	6.363525E+8	6.338932E+8	6.542810E+8	6.231531E+8	6.341084E+8	6.759542E+8	6.880345E+8	6.496353E+8	6.131991E+8	6.586665E+8	6.587255E+8	6.476272E+8	6.589020E+8	6.490990E+8	6.415666E+8	6.592306E+8	6.398687E+8	6.593014E+8	6.329144E+8	6.290969E+8	6.426639E+8	6.443398E+8	6.444895E+8	6.109792E+8	6.593747E+8	6.222992E+8	6.396470E+8	6.298142E+8	6.525149E+8	6.449031E+8	6.965000E+8	6.507166E+8	6.262341E+8	6.108840E+8	6.379317E+8	6.559249E+8	6.503827E+8	6.579900E+8	6.389421E+8	6.357387E+8	6.663559E+8	6.451852E+8	6.538101E+8	6.609194E+8	6.269227E+8	6.161698E+8	6.597926E+8	6.131932E+8	6.561554E+8	6.798786E+8	6.473516E+8	6.534812E+8	6.372517E+8	6.803131E+8	6.353353E+8	6.292730E+8	6.151025E+8	6.692026E+8	6.472866E+8	6.057931E+8	6.213182E+8	6.535396E+8	6.454519E+8	6.455613E+8	6.777063E+8	6.515822E+8	6.386711E+8	6.963630E+8	6.926222E+8	6.317586E+8	6.375659E+8	4.945109E+8	3.727182E+8
2.896030E+2	5.486185E+8	5.406706E+8	5.346850E+8	5.806809E+8	5.652320E+8	6.039979E+8	5.587332E+8	5.961343E+8	5.774292E+8	5.789161E+8	5.794613E+8	5.536810E+8	5.841211E+8	5.605591E+8	5.771099E+8	5.616635E+8	5.711546E+8	6.046301E+8	5.629424E+8	5.572625E+8	5.814224E+8	5.795239E+8	5.950033E+8	5.689375E+8	6.120508E+8	5.706070E+8	5.736730E+8	5.743507E+8	5.905139E+8	5.477346E+8	5.774320E+8	5.529552E+8	5.946057E+8	5.665177E+8	6.097278E+8	5.788380E+8	5.827106E+8	5.731138E+8	5.814740E+8	5.768822E+8	5.838466E+8	5.881903E+8	5.588277E+8	5.659075E+8	5.690131E+8	5.879643E+8	5.804788E+8	5.710108E+8	6.159656E+8	5.880051E+8	5.924886E+8	5.639395E+8	5.455796E+8	5.667195E+8	5.644294E+8	6.067550E+8	6.155499E+8	5.960519E+8	5.605471E+8	6.009486E+8	5.621990E+8	5.511127E+8	6.024698E+8	6.010195E+8	5.973254E+8	5.733975E+8	5.641305E+8	5.646751E+8	5.590241E+8	5.383706E+8	5.860181E+8	5.788909E+8	5.693263E+8	5.873856E+8	6.104165E+8	5.843868E+8	5.851548E+8	5.657340E+8	5.704715E+8	5.715757E+8	5.600583E+8	5.828933E+8	5.687120E+8	5.824139E+8	5.715935E+8	5.810174E+8	5.852726E+8	5.634157E+8	5.558932E+8	5.900900E+8	5.610628E+8	5.709254E+8	5.861944E+8	5.609292E+8	5.901709E+8	5.486281E+8	5.520307E+8	5.719888E+8	5.591797E+8	5.798567E+8	5.906316E+8	5.711948E+8	5.689391E+8	5.686358E+8	5.807459E+8	5.883219E+8	5.342493E+8	6.060727E+8	5.619465E+8	5.814217E+8	5.735194E+8	5.698886E+8	5.317630E+8	5.870871E+8	5.814249E+8	5.202457E+8	5.736819E+8	5.802098E+8	5.546648E+8	5.763602E+8	5.598934E+8	5.604600E+8	5.556471E+8	5.718279E+8	5.621836E+8	5.562346E+8	5.669304E+8	5.555491E+8	5.630153E+8	5.806198E+8	5.993519E+8	5.640722E+8	5.591443E+8	5.593024E+8	5.644488E+8	5.598996E+8	5.629298E+8	5.686282E+8	5.697907E+8	4.901416E+8	5.667009E+8	5.584464E+8	5.299805E+8	5.741776E+8	5.436174E+8	5.766946E+8	5.484946E+8	5.687796E+8	5.586647E+8	5.542889E+8	5.589335E+8	5.796598E+8	5.787905E+8	5.703912E+8	5.871134E+8	5.697272E+8	5.531869E+8	5.412750E+8	5.753762E+8	5.382511E+8	5.131898E+8	4.202279E+8	3.189568E+8
2.898030E+2	5.920086E+8	6.296954E+8	5.658495E+8	6.544961E+8	5.831427E+8	5.988217E+8	6.184668E+8	6.219798E+8	6.242871E+8	6.395156E+8	6.209665E+8	6.289180E+8	6.341395E+8	6.184780E+8	6.052750E+8	5.956488E+8	6.561192E+8	6.290313E+8	6.305008E+8	6.383491E+8	6.191893E+8	6.306048E+8	6.305448E+8	6.624414E+8	6.210009E+8	6.274377E+8	6.298261E+8	6.283652E+8	6.485664E+8	6.127159E+8	6.073695E+8	6.053538E+8	6.049916E+8	6.162732E+8	6.443792E+8	6.156663E+8	6.091834E+8	6.065257E+8	6.486069E+8	6.347576E+8	6.443114E+8	6.363076E+8	6.328756E+8	6.143145E+8	5.877130E+8	6.301385E+8	6.294087E+8	6.248880E+8	6.087771E+8	6.315091E+8	5.972277E+8	6.652643E+8	6.414057E+8	6.130955E+8	6.372739E+8	6.721708E+8	6.108091E+8	6.287764E+8	6.294300E+8	6.222613E+8	6.343190E+8	5.969325E+8	6.126132E+8	6.025325E+8	6.125001E+8	6.310358E+8	6.238370E+8	6.003629E+8	6.086257E+8	5.966933E+8	6.266908E+8	6.151759E+8	6.327701E+8	6.230014E+8	6.048512E+8	6.494321E+8	6.020078E+8	6.367601E+8	5.953568E+8	6.010138E+8	5.819057E+8	5.797580E+8	5.949158E+8	6.161279E+8	6.167443E+8	6.247769E+8	6.105372E+8	6.015138E+8	6.141493E+8	5.910233E+8	6.192257E+8	6.436799E+8	6.096896E+8	6.200634E+8	6.098972E+8	6.113582E+8	6.280177E+8	6.038183E+8	5.853294E+8	6.158546E+8	6.365248E+8	6.102324E+8	6.279831E+8	6.071793E+8	6.143155E+8	6.092239E+8	6.037312E+8	6.266886E+8	6.035754E+8	6.236717E+8	6.215703E+8	6.018905E+8	6.040253E+8	5.999168E+8	6.024538E+8	5.938183E+8	5.795297E+8	6.008117E+8	5.771236E+8	5.732843E+8	5.780118E+8	6.213185E+8	5.782839E+8	6.296565E+8	6.087947E+8	5.827704E+8	5.573623E+8	6.223927E+8	5.900747E+8	6.108511E+8	6.360537E+8	5.805811E+8	5.962834E+8	6.113750E+8	5.951109E+8	6.002005E+8	5.926459E+8	6.077787E+8	6.122889E+8	6.242570E+8	5.834951E+8	5.862278E+8	6.176815E+8	5.884209E+8	5.950743E+8	5.855856E+8	5.889620E+8	6.265206E+8	5.965729E+8	6.444649E+8	5.908246E+8	6.182384E+8	6.397578E+8	6.292632E+8	6.206004E+8	5.982867E+8	5.960972E+8	6.125080E+8	5.973128E+8	6.199736E+8	6.020534E+8	4.478753E+8	3.517816E+8
2.900020E+2	5.589879E+8	5.864184E+8	6.056893E+8	6.293940E+8	6.094387E+8	5.722632E+8	6.492643E+8	6.297414E+8	6.326018E+8	6.407485E+8	6.063506E+8	6.434041E+8	6.395803E+8	6.140555E+8	6.006669E+8	5.904890E+8	6.278226E+8	6.323655E+8	6.281184E+8	6.138403E+8	6.039997E+8	6.685229E+8	6.204930E+8	6.257372E+8	6.471942E+8	6.169032E+8	5.946637E+8	6.403655E+8	6.165529E+8	6.011409E+8	6.331434E+8	6.132066E+8	6.100669E+8	6.302311E+8	6.547193E+8	5.891442E+8	6.260523E+8	6.111632E+8	6.060515E+8	6.409923E+8	6.227081E+8	5.937396E+8	6.200384E+8	6.016179E+8	5.917146E+8	6.143942E+8	6.325304E+8	6.212981E+8	6.618650E+8	6.201038E+8	5.890506E+8	6.039658E+8	6.516549E+8	6.308810E+8	6.212369E+8	6.352272E+8	6.126401E+8	6.336460E+8	6.267028E+8	6.425498E+8	6.418841E+8	6.134628E+8	6.373523E+8	6.313725E+8	6.083796E+8	6.545224E+8	6.000619E+8	6.282334E+8	6.558186E+8	6.211408E+8	6.191457E+8	6.069409E+8	5.966368E+8	6.022094E+8	5.901531E+8	6.377004E+8	6.443019E+8	6.233767E+8	6.239181E+8	6.223446E+8	6.329555E+8	6.114132E+8	5.899160E+8	6.158949E+8	5.756762E+8	6.364803E+8	6.218740E+8	6.068519E+8	6.201675E+8	5.908166E+8	6.172799E+8	5.851087E+8	6.225072E+8	5.913287E+8	5.871249E+8	6.320878E+8	5.978758E+8	5.883539E+8	5.887888E+8	6.248113E+8	6.230718E+8	6.124916E+8	5.873189E+8	6.159781E+8	5.927017E+8	5.762351E+8	6.005807E+8	5.850263E+8	6.070269E+8	5.802347E+8	6.204840E+8	5.920661E+8	6.123171E+8	5.782554E+8	5.781128E+8	5.863958E+8	5.863253E+8	5.956204E+8	6.236568E+8	5.884274E+8	6.546592E+8	5.980736E+8	5.990230E+8	5.984229E+8	5.980278E+8	5.798435E+8	6.075534E+8	5.774193E+8	5.861081E+8	6.042398E+8	6.181990E+8	6.064918E+8	5.893325E+8	6.115158E+8	5.788942E+8	5.863651E+8	5.871976E+8	6.105930E+8	5.986281E+8	6.373539E+8	6.222654E+8	5.914810E+8	6.075281E+8	5.819885E+8	5.886728E+8	5.871059E+8	5.954698E+8	6.361378E+8	5.761648E+8	5.798882E+8	5.843833E+8	5.906934E+8	5.899292E+8	5.955453E+8	5.638950E+8	5.940108E+8	6.098572E+8	5.838640E+8	6.181361E+8	5.705709E+8	5.439847E+8	4.582402E+8	3.603556E+8
2.905110E+2	5.508138E+8	5.874060E+8	5.946332E+8	5.798909E+8	5.832017E+8	5.675118E+8	5.925764E+8	5.837942E+8	5.895648E+8	5.856198E+8	5.543964E+8	5.756265E+8	5.401474E+8	5.529543E+8	5.736454E+8	5.916315E+8	5.816726E+8	5.825124E+8	5.878358E+8	5.776377E+8	5.837418E+8	5.778091E+8	5.965227E+8	5.596491E+8	5.807009E+8	5.866706E+8	5.488355E+8	5.987678E+8	5.839837E+8	5.803729E+8	6.159299E+8	5.537934E+8	6.021724E+8	5.864546E+8	5.635574E+8	5.974661E+8	5.701802E+8	5.484821E+8	6.054848E+8	6.043868E+8	5.753877E+8	5.862268E+8	5.935370E+8	5.973329E+8	6.016013E+8	5.922577E+8	5.882540E+8	6.138720E+8	5.782803E+8	5.898878E+8	5.803892E+8	6.042516E+8	5.637291E+8	5.721247E+8	5.831051E+8	5.878374E+8	6.012109E+8	5.925113E+8	6.075683E+8	5.940238E+8	5.836417E+8	5.890121E+8	5.689011E+8	5.855964E+8	5.583541E+8	6.270066E+8	5.745114E+8	5.732050E+8	5.561823E+8	5.897991E+8	6.034212E+8	5.759218E+8	5.927290E+8	5.829182E+8	6.101134E+8	5.836674E+8	5.807384E+8	5.699918E+8	5.704815E+8	5.796228E+8	5.685533E+8	5.641283E+8	5.668616E+8	5.876321E+8	5.738304E+8	5.588340E+8	5.619095E+8	5.917276E+8	5.957605E+8	5.624245E+8	5.659703E+8	5.999173E+8	5.947529E+8	5.495084E+8	5.892756E+8	5.803550E+8	5.600633E+8	5.758374E+8	5.502456E+8	5.563708E+8	5.687217E+8	5.780733E+8	5.586950E+8	5.523364E+8	6.037150E+8	5.356370E+8	6.014762E+8	5.710044E+8	5.583042E+8	5.315423E+8	5.739410E+8	5.736191E+8	5.490123E+8	5.678724E+8	5.764107E+8	5.835818E+8	5.559515E+8	5.505271E+8	5.653169E+8	5.810910E+8	6.118490E+8	5.619875E+8	5.720545E+8	5.515169E+8	5.668228E+8	5.777614E+8	5.710260E+8	5.503323E+8	5.717083E+8	5.585824E+8	5.869548E+8	5.596929E+8	5.880291E+8	5.567339E+8	5.915102E+8	5.564314E+8	5.294095E+8	5.919556E+8	5.655352E+8	5.942010E+8	5.377360E+8	5.622063E+8	5.992549E+8	5.566190E+8	5.574613E+8	5.879525E+8	5.678996E+8	6.075623E+8	5.563524E+8	5.565421E+8	5.731731E+8	5.519242E+8	5.474846E+8	5.745954E+8	5.701715E+8	5.725852E+8	5.424676E+8	5.695643E+8	5.883708E+8	6.146932E+8	5.175557E+8	4.218984E+8	3.287270E+8
