Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	
2.864190E+2	1.522710E+0	1.481380E+0	1.496580E+0	1.516260E+0	1.475400E+0	1.719480E+0	1.703860E+0	1.759510E+0	1.544020E+0	1.596600E+0	1.879890E+0	1.731860E+0	1.802210E+0	1.842200E+0	1.831420E+0	1.819990E+0	1.592430E+0	1.577410E+0	1.598280E+0	1.692500E+0	1.681710E+0	1.817460E+0	1.807960E+0	1.840660E+0	1.593840E+0	1.651170E+0	1.740490E+0	1.741460E+0	1.831040E+0	1.795780E+0	1.599160E+0	1.802780E+0	1.765770E+0	1.607010E+0	1.466270E+0	1.568340E+0	1.719280E+0	1.690280E+0	1.658830E+0	1.757510E+0	1.605980E+0	1.553510E+0	1.583320E+0	1.721560E+0	1.819930E+0	1.670260E+0	1.647470E+0	1.843890E+0	1.566730E+0	1.511720E+0	1.619220E+0	1.616540E+0	1.572870E+0	1.689470E+0	1.748050E+0	1.835460E+0	1.563050E+0	1.510080E+0	1.606990E+0	1.577140E+0	1.762040E+0	1.606840E+0	1.650790E+0	1.723630E+0	1.829840E+0	1.602380E+0	1.562620E+0	1.428340E+0	1.690390E+0	1.703830E+0	1.695020E+0	1.671110E+0	1.617870E+0	1.574130E+0	1.569320E+0	1.425370E+0	1.860060E+0	1.567470E+0	1.461300E+0	1.595810E+0	1.721870E+0	1.504010E+0	1.747750E+0	1.607640E+0	1.706610E+0	1.689790E+0	1.730320E+0	1.756520E+0	1.500140E+0	1.589950E+0	1.649760E+0	1.711920E+0	1.776460E+0	1.700200E+0	1.624110E+0	1.725350E+0	1.584380E+0	1.471090E+0	1.551810E+0	1.518920E+0	1.660920E+0	1.631560E+0	1.774610E+0	1.800680E+0	1.637350E+0	1.375050E+0	1.594420E+0	1.678470E+0	1.901150E+0	1.576220E+0	1.736210E+0	1.798750E+0	1.719460E+0	1.508740E+0	1.643070E+0	1.644610E+0	1.765560E+0	1.658100E+0	1.719300E+0	1.884580E+0	1.545360E+0	1.628020E+0	1.548800E+0	1.670860E+0	1.851530E+0	1.637220E+0	1.549080E+0	1.754190E+0	1.791750E+0	1.576320E+0	1.449370E+0	1.595430E+0	1.791670E+0	1.848570E+0	1.640830E+0	1.848560E+0	1.681260E+0	1.676520E+0	1.629120E+0	1.618910E+0	1.834740E+0	1.691080E+0	1.642920E+0	1.666660E+0	1.778150E+0	1.452520E+0	1.726680E+0	1.478570E+0	1.643610E+0	1.657300E+0	1.680280E+0	1.824940E+0	1.696520E+0	1.598550E+0	1.674880E+0	1.705410E+0	1.865110E+0	1.597890E+0	1.567520E+0	1.729910E+0	1.852310E+0	1.583190E+0	1.454730E+0
2.866120E+2	1.519370E+0	1.478410E+0	1.493600E+0	1.513080E+0	1.472450E+0	1.715610E+0	1.700070E+0	1.755500E+0	1.540730E+0	1.624830E+0	1.874010E+0	1.727640E+0	1.797710E+0	1.943960E+0	1.822250E+0	1.814940E+0	1.588000E+0	1.635920E+0	1.591830E+0	1.688330E+0	1.677290E+0	1.836320E+0	1.804400E+0	1.835910E+0	1.590020E+0	1.736110E+0	1.732260E+0	1.736570E+0	1.825420E+0	2.073410E+0	1.582540E+0	1.796320E+0	1.758820E+0	1.801960E+0	1.451940E+0	1.563160E+0	1.711140E+0	1.782940E+0	1.648860E+0	1.751020E+0	1.599430E+0	1.591450E+0	1.575950E+0	1.713890E+0	1.812570E+0	1.733440E+0	1.640130E+0	1.837260E+0	1.562670E+0	1.558130E+0	1.611770E+0	1.610900E+0	1.569240E+0	1.702050E+0	1.744090E+0	1.831290E+0	1.557930E+0	1.513250E+0	1.600920E+0	1.572110E+0	1.755710E+0	1.641570E+0	1.645020E+0	1.720960E+0	1.828010E+0	1.621390E+0	1.560030E+0	1.426920E+0	1.686500E+0	1.708310E+0	1.691510E+0	1.667560E+0	1.614240E+0	1.570610E+0	1.565530E+0	1.422380E+0	1.855280E+0	1.565340E+0	1.458100E+0	1.593810E+0	1.717770E+0	1.502750E+0	1.744450E+0	1.604070E+0	1.703830E+0	1.687080E+0	1.728890E+0	1.753150E+0	1.498530E+0	1.587120E+0	1.647710E+0	1.708720E+0	1.772350E+0	1.696210E+0	1.620430E+0	1.721300E+0	1.580850E+0	1.467330E+0	1.548880E+0	1.516170E+0	1.656890E+0	1.627380E+0	1.770230E+0	1.796280E+0	1.633590E+0	1.373090E+0	1.590910E+0	1.674570E+0	1.896070E+0	1.572720E+0	1.731940E+0	1.794340E+0	1.715110E+0	1.505270E+0	1.639220E+0	1.640740E+0	1.761110E+0	1.654260E+0	1.715170E+0	1.879850E+0	1.541620E+0	1.624370E+0	1.545280E+0	1.666860E+0	1.846620E+0	1.633310E+0	1.545380E+0	1.749750E+0	1.787020E+0	1.572650E+0	1.446050E+0	1.591750E+0	1.787060E+0	1.843840E+0	1.636870E+0	1.843790E+0	1.677110E+0	1.672440E+0	1.625070E+0	1.614890E+0	1.829750E+0	1.686820E+0	1.638820E+0	1.662470E+0	1.773490E+0	1.449190E+0	1.722260E+0	1.475180E+0	1.639650E+0	1.653250E+0	1.675400E+0	1.820130E+0	1.692240E+0	1.594640E+0	1.668770E+0	1.701250E+0	1.859950E+0	1.594070E+0	1.562780E+0	1.725640E+0	1.847310E+0	1.579460E+0	1.451090E+0
2.868020E+2	1.515440E+0	1.475260E+0	1.490330E+0	1.509740E+0	1.469260E+0	1.711410E+0	1.695970E+0	1.751220E+0	1.537250E+0	1.620980E+0	1.869170E+0	1.723400E+0	1.793180E+0	1.938750E+0	1.817650E+0	1.810370E+0	1.584220E+0	1.631990E+0	1.588020E+0	1.684220E+0	1.673270E+0	1.831580E+0	1.798900E+0	1.831180E+0	1.586280E+0	1.731710E+0	1.728000E+0	1.732190E+0	1.820640E+0	2.067500E+0	1.578800E+0	1.791730E+0	1.754330E+0	1.797230E+0	1.448920E+0	1.560520E+0	1.708230E+0	1.779640E+0	1.645880E+0	1.746950E+0	1.596900E+0	1.630510E+0	1.570160E+0	1.711400E+0	1.808530E+0	1.801790E+0	1.632680E+0	1.832120E+0	1.558280E+0	1.607990E+0	1.605220E+0	1.606800E+0	1.566030E+0	1.717550E+0	1.738880E+0	1.826830E+0	1.553700E+0	1.539590E+0	1.595350E+0	1.567700E+0	1.750420E+0	1.771110E+0	1.637160E+0	1.716880E+0	1.822110E+0	1.692830E+0	1.553010E+0	1.423510E+0	1.681290E+0	1.729730E+0	1.686010E+0	1.664040E+0	1.609580E+0	1.609000E+0	1.559390E+0	1.418400E+0	1.849320E+0	1.811680E+0	1.447690E+0	1.590440E+0	1.711720E+0	1.673080E+0	1.732320E+0	1.601330E+0	1.700110E+0	1.764000E+0	1.721200E+0	1.747940E+0	1.494260E+0	1.653090E+0	1.640470E+0	1.703390E+0	1.766510E+0	1.802210E+0	1.611310E+0	1.715950E+0	1.575690E+0	1.541380E+0	1.544260E+0	1.513740E+0	1.653110E+0	1.658610E+0	1.763680E+0	1.790960E+0	1.628660E+0	1.532850E+0	1.579330E+0	1.668840E+0	1.889020E+0	1.586880E+0	1.726320E+0	1.789680E+0	1.710350E+0	1.501810E+0	1.634780E+0	1.636390E+0	1.756380E+0	1.649660E+0	1.710050E+0	1.874070E+0	1.536940E+0	1.621720E+0	1.540920E+0	1.662300E+0	1.841330E+0	1.629160E+0	1.541430E+0	1.744960E+0	1.782180E+0	1.568620E+0	1.442120E+0	1.587320E+0	1.781820E+0	1.838410E+0	1.632010E+0	1.838270E+0	1.672560E+0	1.667800E+0	1.620690E+0	1.610570E+0	1.824570E+0	1.682290E+0	1.634190E+0	1.657890E+0	1.768200E+0	1.445330E+0	1.717000E+0	1.471000E+0	1.635020E+0	1.648550E+0	1.670520E+0	1.814790E+0	1.687530E+0	1.590460E+0	1.664170E+0	1.696610E+0	1.854280E+0	1.589640E+0	1.558420E+0	1.720520E+0	1.841450E+0	1.574960E+0	1.447010E+0
2.870090E+2	1.511840E+0	1.471260E+0	1.486020E+0	1.505450E+0	1.465060E+0	1.706120E+0	1.690730E+0	1.745600E+0	1.532640E+0	1.615920E+0	1.862940E+0	1.717880E+0	1.787230E+0	1.932010E+0	1.811790E+0	1.804330E+0	1.579460E+0	1.626820E+0	1.583220E+0	1.678840E+0	1.667970E+0	1.825430E+0	1.792660E+0	1.825090E+0	1.581320E+0	1.726030E+0	1.722320E+0	1.726390E+0	1.814450E+0	2.059830E+0	1.573950E+0	1.785780E+0	1.748460E+0	1.791100E+0	1.444840E+0	1.555100E+0	1.702770E+0	1.772630E+0	1.640460E+0	1.740980E+0	1.590980E+0	1.625600E+0	1.565550E+0	1.704320E+0	1.801720E+0	1.796130E+0	1.627320E+0	1.825880E+0	1.553410E+0	1.602930E+0	1.600050E+0	1.601760E+0	1.560820E+0	1.711930E+0	1.732490E+0	1.819290E+0	1.548860E+0	1.534920E+0	1.590610E+0	1.562770E+0	1.744750E+0	1.765060E+0	1.631780E+0	1.711010E+0	1.815940E+0	1.687140E+0	1.549330E+0	1.419090E+0	1.675790E+0	1.724660E+0	1.680570E+0	1.658650E+0	1.604410E+0	1.603890E+0	1.555340E+0	1.414160E+0	1.842750E+0	1.805360E+0	1.443550E+0	1.585650E+0	1.706830E+0	1.668170E+0	1.726510E+0	1.596650E+0	1.694070E+0	1.757980E+0	1.715460E+0	1.741980E+0	1.488780E+0	1.739950E+0	1.633020E+0	1.697010E+0	1.759690E+0	1.946910E+0	1.599600E+0	1.709390E+0	1.569490E+0	1.642170E+0	1.536760E+0	1.510350E+0	1.647570E+0	1.701410E+0	1.755700E+0	1.784520E+0	1.622850E+0	1.628370E+0	1.569980E+0	1.662560E+0	1.881120E+0	1.793650E+0	1.711380E+0	1.782250E+0	1.702790E+0	1.657980E+0	1.622540E+0	1.630320E+0	1.749020E+0	1.696870E+0	1.702040E+0	1.867120E+0	1.531430E+0	1.663550E+0	1.533920E+0	1.656100E+0	1.834090E+0	1.792210E+0	1.529000E+0	1.737690E+0	1.774480E+0	1.669450E+0	1.432840E+0	1.581690E+0	1.774780E+0	1.868140E+0	1.624770E+0	1.831370E+0	1.666340E+0	1.747340E+0	1.611020E+0	1.604320E+0	1.817000E+0	1.830360E+0	1.621600E+0	1.651130E+0	1.760600E+0	1.575760E+0	1.704920E+0	1.465470E+0	1.628490E+0	1.712070E+0	1.661380E+0	1.807640E+0	1.680820E+0	1.586380E+0	1.657910E+0	1.690520E+0	1.847040E+0	1.584190E+0	1.552990E+0	1.714260E+0	1.834440E+0	1.569630E+0	1.441970E+0
2.872050E+2	1.507060E+0	1.468320E+0	1.483120E+0	1.502450E+0	1.462210E+0	1.702490E+0	1.687080E+0	1.741810E+0	1.529530E+0	1.612560E+0	1.858550E+0	1.714110E+0	1.783170E+0	1.927340E+0	1.807660E+0	1.800290E+0	1.576230E+0	1.623440E+0	1.580020E+0	1.675380E+0	1.664520E+0	1.821360E+0	1.785450E+0	1.820790E+0	1.578080E+0	1.722230E+0	1.718560E+0	1.722580E+0	1.810300E+0	2.054700E+0	1.570500E+0	1.781860E+0	1.744690E+0	1.787080E+0	1.443670E+0	1.552650E+0	1.701820E+0	1.768760E+0	1.639800E+0	1.739860E+0	1.590630E+0	1.624590E+0	1.564580E+0	1.703270E+0	1.800360E+0	1.794800E+0	1.624100E+0	1.822130E+0	1.550510E+0	1.602290E+0	1.598130E+0	1.600770E+0	1.556120E+0	1.710870E+0	1.727850E+0	1.814660E+0	1.546320E+0	1.534550E+0	1.589480E+0	1.559430E+0	1.743110E+0	1.759970E+0	1.624320E+0	1.702770E+0	1.806440E+0	1.680190E+0	1.543690E+0	1.413070E+0	1.671160E+0	1.717990E+0	1.674960E+0	1.652310E+0	1.600180E+0	1.599600E+0	1.550430E+0	1.410700E+0	1.837470E+0	1.799930E+0	1.438410E+0	1.578750E+0	1.699820E+0	1.661330E+0	1.721440E+0	1.589930E+0	1.686270E+0	1.751790E+0	1.709690E+0	1.736910E+0	1.482320E+0	1.734880E+0	1.626720E+0	1.692320E+0	1.754570E+0	1.941010E+0	1.595380E+0	1.704670E+0	1.565370E+0	1.637630E+0	1.530210E+0	1.503440E+0	1.641310E+0	1.696740E+0	1.750750E+0	1.779460E+0	1.618460E+0	1.623970E+0	1.565940E+0	1.658080E+0	1.875690E+0	1.788750E+0	1.707010E+0	1.777470E+0	1.698250E+0	1.653620E+0	1.618390E+0	1.626190E+0	1.744340E+0	1.692530E+0	1.697570E+0	1.861970E+0	1.527760E+0	1.662570E+0	1.529890E+0	1.651770E+0	1.829040E+0	1.813250E+0	1.524310E+0	1.732980E+0	1.769640E+0	1.681400E+0	1.428920E+0	1.577760E+0	1.770120E+0	1.868650E+0	1.620510E+0	1.826410E+0	1.662030E+0	1.810590E+0	1.604090E+0	1.599900E+0	1.811660E+0	1.948140E+0	1.612160E+0	1.646310E+0	1.754980E+0	1.679640E+0	1.695960E+0	1.461580E+0	1.623620E+0	1.763090E+0	1.654810E+0	1.802620E+0	1.676090E+0	1.736310E+0	1.646900E+0	1.685210E+0	1.840580E+0	1.886450E+0	1.535510E+0	1.708100E+0	1.827010E+0	1.771890E+0	1.429460E+0
2.874000E+2	1.504160E+0	1.465110E+0	1.477720E+0	1.498960E+0	1.459070E+0	1.698400E+0	1.681560E+0	1.737620E+0	1.526100E+0	1.608870E+0	1.853200E+0	1.709930E+0	1.778720E+0	1.922060E+0	1.802930E+0	1.795610E+0	1.572450E+0	1.619440E+0	1.575950E+0	1.671210E+0	1.660510E+0	1.816640E+0	1.781410E+0	1.816090E+0	1.574290E+0	1.717830E+0	1.714200E+0	1.718030E+0	1.805570E+0	2.048860E+0	1.565300E+0	1.777400E+0	1.740360E+0	1.782490E+0	1.440680E+0	1.549120E+0	1.697660E+0	1.764630E+0	1.635860E+0	1.735540E+0	1.586840E+0	1.620380E+0	1.560780E+0	1.698920E+0	1.795910E+0	1.789780E+0	1.619830E+0	1.817430E+0	1.546550E+0	1.599080E+0	1.594720E+0	1.597900E+0	1.553210E+0	1.706850E+0	1.724280E+0	1.809580E+0	1.543890E+0	1.531150E+0	1.586140E+0	1.557130E+0	1.738890E+0	1.755230E+0	1.620480E+0	1.699030E+0	1.801370E+0	1.675510E+0	1.540280E+0	1.409400E+0	1.666880E+0	1.713560E+0	1.670950E+0	1.648010E+0	1.596140E+0	1.595570E+0	1.546610E+0	1.407360E+0	1.832400E+0	1.794990E+0	1.434870E+0	1.574250E+0	1.695390E+0	1.657030E+0	1.716810E+0	1.585520E+0	1.681330E+0	1.745750E+0	1.704030E+0	1.732310E+0	1.479410E+0	1.730210E+0	1.622730E+0	1.687880E+0	1.749880E+0	1.935320E+0	1.591350E+0	1.700170E+0	1.561330E+0	1.632420E+0	1.526100E+0	1.499640E+0	1.637150E+0	1.692280E+0	1.746060E+0	1.774630E+0	1.614270E+0	1.619690E+0	1.562010E+0	1.653760E+0	1.870350E+0	1.783750E+0	1.702420E+0	1.772650E+0	1.693650E+0	1.649200E+0	1.614150E+0	1.622030E+0	1.739630E+0	1.688010E+0	1.693070E+0	1.856680E+0	1.524130E+0	1.658220E+0	1.526110E+0	1.647480E+0	1.824060E+0	1.808200E+0	1.520510E+0	1.728460E+0	1.764910E+0	1.676980E+0	1.425510E+0	1.573770E+0	1.765400E+0	1.863480E+0	1.616340E+0	1.821360E+0	1.657720E+0	1.805520E+0	1.600010E+0	1.595830E+0	1.806690E+0	1.942410E+0	1.608010E+0	1.642040E+0	1.750260E+0	1.675200E+0	1.691590E+0	1.458080E+0	1.619540E+0	1.758280E+0	1.650570E+0	1.797640E+0	1.671720E+0	1.735080E+0	1.642510E+0	1.680800E+0	1.835430E+0	1.888020E+0	1.531500E+0	1.703740E+0	1.821940E+0	1.771840E+0	1.425970E+0
2.876030E+2	1.500450E+0	1.460640E+0	1.472160E+0	1.494300E+0	1.454420E+0	1.692780E+0	1.675240E+0	1.731640E+0	1.520990E+0	1.603520E+0	1.846290E+0	1.703940E+0	1.772430E+0	1.915060E+0	1.795510E+0	1.789150E+0	1.567260E+0	1.614150E+0	1.568860E+0	1.665520E+0	1.654930E+0	1.810210E+0	1.773020E+0	1.809620E+0	1.569080E+0	1.711960E+0	1.707810E+0	1.712050E+0	1.799170E+0	2.041130E+0	1.559140E+0	1.770960E+0	1.734260E+0	1.776080E+0	1.434940E+0	1.544020E+0	1.692080E+0	1.758250E+0	1.629650E+0	1.729290E+0	1.581600E+0	1.614870E+0	1.555610E+0	1.693030E+0	1.789530E+0	1.783060E+0	1.614110E+0	1.811800E+0	1.541880E+0	1.593440E+0	1.588570E+0	1.592410E+0	1.548100E+0	1.701050E+0	1.716330E+0	1.804720E+0	1.538370E+0	1.526270E+0	1.580170E+0	1.551780E+0	1.732640E+0	1.749100E+0	1.615260E+0	1.693100E+0	1.794330E+0	1.669920E+0	1.534870E+0	1.405190E+0	1.661120E+0	1.707130E+0	1.664680E+0	1.642350E+0	1.590730E+0	1.590160E+0	1.541370E+0	1.402930E+0	1.825580E+0	1.788260E+0	1.429150E+0	1.569050E+0	1.689270E+0	1.651160E+0	1.710770E+0	1.579760E+0	1.675070E+0	1.739570E+0	1.697760E+0	1.725990E+0	1.474090E+0	1.723850E+0	1.616990E+0	1.681840E+0	1.743420E+0	1.927750E+0	1.585850E+0	1.694220E+0	1.556040E+0	1.626770E+0	1.520690E+0	1.494210E+0	1.631560E+0	1.686250E+0	1.739650E+0	1.768090E+0	1.608580E+0	1.613920E+0	1.556640E+0	1.647850E+0	1.863180E+0	1.777080E+0	1.696450E+0	1.766200E+0	1.687590E+0	1.643380E+0	1.608550E+0	1.616400E+0	1.733310E+0	1.682070E+0	1.687140E+0	1.849700E+0	1.519300E+0	1.652320E+0	1.520950E+0	1.641570E+0	1.817290E+0	1.801500E+0	1.515470E+0	1.722220E+0	1.758450E+0	1.671070E+0	1.420940E+0	1.568480E+0	1.759020E+0	1.856600E+0	1.610760E+0	1.814680E+0	1.651890E+0	1.798880E+0	1.594530E+0	1.590440E+0	1.800030E+0	1.934840E+0	1.602560E+0	1.636370E+0	1.743860E+0	1.669220E+0	1.685740E+0	1.453410E+0	1.613980E+0	1.751890E+0	1.644820E+0	1.791130E+0	1.665900E+0	1.728840E+0	1.636970E+0	1.675060E+0	1.828570E+0	1.880850E+0	1.526510E+0	1.697870E+0	1.815200E+0	1.765380E+0	1.421510E+0
2.878030E+2	1.496280E+0	1.456780E+0	1.467940E+0	1.490350E+0	1.450440E+0	1.687760E+0	1.670240E+0	1.726250E+0	1.516500E+0	1.598650E+0	1.839870E+0	1.698530E+0	1.766320E+0	1.908420E+0	1.789560E+0	1.783350E+0	1.562760E+0	1.609160E+0	1.564300E+0	1.660520E+0	1.649840E+0	1.804300E+0	1.766920E+0	1.803700E+0	1.563980E+0	1.706100E+0	1.702070E+0	1.706280E+0	1.792890E+0	2.033490E+0	1.554170E+0	1.765310E+0	1.728600E+0	1.770310E+0	1.431070E+0	1.539440E+0	1.686350E+0	1.752300E+0	1.624220E+0	1.724170E+0	1.576480E+0	1.610770E+0	1.550550E+0	1.687590E+0	1.783310E+0	1.778080E+0	1.607930E+0	1.806210E+0	1.536770E+0	1.588240E+0	1.582240E+0	1.587410E+0	1.542790E+0	1.695340E+0	1.708130E+0	1.798770E+0	1.534590E+0	1.521310E+0	1.575820E+0	1.547960E+0	1.727300E+0	1.744280E+0	1.610700E+0	1.686710E+0	1.787950E+0	1.662940E+0	1.522970E+0	1.402880E+0	1.655590E+0	1.701830E+0	1.654130E+0	1.636920E+0	1.585530E+0	1.585180E+0	1.535860E+0	1.398680E+0	1.819050E+0	1.781800E+0	1.422090E+0	1.562510E+0	1.683790E+0	1.645830E+0	1.699080E+0	1.575460E+0	1.669760E+0	1.732330E+0	1.687150E+0	1.719900E+0	1.468680E+0	1.716170E+0	1.609490E+0	1.676120E+0	1.737390E+0	1.920480E+0	1.580400E+0	1.688480E+0	1.550930E+0	1.619680E+0	1.514660E+0	1.490050E+0	1.626350E+0	1.680590E+0	1.733370E+0	1.761910E+0	1.603310E+0	1.608660E+0	1.550100E+0	1.642500E+0	1.856470E+0	1.770730E+0	1.690810E+0	1.760120E+0	1.681980E+0	1.637940E+0	1.603320E+0	1.611210E+0	1.727310E+0	1.676470E+0	1.681500E+0	1.843020E+0	1.515090E+0	1.646700E+0	1.516140E+0	1.636180E+0	1.810830E+0	1.795180E+0	1.510910E+0	1.716610E+0	1.752570E+0	1.665410E+0	1.416720E+0	1.563500E+0	1.753180E+0	1.849870E+0	1.605490E+0	1.808340E+0	1.646420E+0	1.792570E+0	1.589470E+0	1.585360E+0	1.793870E+0	1.927720E+0	1.597550E+0	1.631140E+0	1.737920E+0	1.663670E+0	1.680130E+0	1.449050E+0	1.608800E+0	1.745900E+0	1.639560E+0	1.784910E+0	1.660500E+0	1.723000E+0	1.631790E+0	1.669690E+0	1.822200E+0	1.874120E+0	1.522010E+0	1.692480E+0	1.808960E+0	1.759420E+0	1.417500E+0
2.880010E+2	1.495250E+0	1.452570E+0	1.463540E+0	1.486020E+0	1.446080E+0	1.682330E+0	1.664960E+0	1.720570E+0	1.511840E+0	1.593540E+0	1.950900E+0	1.687760E+0	1.759500E+0	1.900590E+0	2.025700E+0	1.766280E+0	1.556370E+0	1.601750E+0	1.737000E+0	1.646920E+0	1.643360E+0	1.796640E+0	1.834260E+0	1.794040E+0	1.558400E+0	1.699460E+0	1.762960E+0	1.697250E+0	1.785710E+0	2.024680E+0	1.727680E+0	1.750830E+0	1.720890E+0	1.762020E+0	1.544200E+0	1.528390E+0	1.677950E+0	1.745070E+0	1.663300E+0	1.712270E+0	1.569320E+0	1.601080E+0	1.554500E+0	1.679480E+0	1.774810E+0	1.767910E+0	1.626340E+0	1.796360E+0	1.531620E+0	1.580780E+0	1.596230E+0	1.579140E+0	1.539430E+0	1.688300E+0	1.712310E+0	1.792170E+0	1.526770E+0	1.514650E+0	1.568270E+0	1.539430E+0	1.718630E+0	1.737230E+0	1.603430E+0	1.685210E+0	1.783220E+0	1.661900E+0	1.519020E+0	1.399650E+0	1.650240E+0	1.696450E+0	1.650700E+0	1.632770E+0	1.580260E+0	1.580260E+0	1.530990E+0	1.394320E+0	1.812680E+0	1.775900E+0	1.420420E+0	1.559670E+0	1.678320E+0	1.640460E+0	1.694400E+0	1.572010E+0	1.665700E+0	1.729570E+0	1.681720E+0	1.714400E+0	1.467310E+0	1.712130E+0	1.605870E+0	1.670480E+0	1.731720E+0	1.913600E+0	1.574320E+0	1.682810E+0	1.546070E+0	1.616480E+0	1.507020E+0	1.487750E+0	1.621170E+0	1.675040E+0	1.726090E+0	1.755950E+0	1.598340E+0	1.603490E+0	1.543970E+0	1.637330E+0	1.849940E+0	1.764480E+0	1.685290E+0	1.753980E+0	1.676220E+0	1.632320E+0	1.598030E+0	1.605910E+0	1.721380E+0	1.670790E+0	1.676020E+0	1.836390E+0	1.510210E+0	1.641280E+0	1.511450E+0	1.630720E+0	1.804380E+0	1.788700E+0	1.505930E+0	1.710660E+0	1.746370E+0	1.659650E+0	1.412320E+0	1.558320E+0	1.747100E+0	1.843180E+0	1.600160E+0	1.801630E+0	1.640850E+0	1.786110E+0	1.584170E+0	1.579880E+0	1.787250E+0	1.920250E+0	1.592210E+0	1.625640E+0	1.731710E+0	1.657860E+0	1.674430E+0	1.444560E+0	1.603270E+0	1.739690E+0	1.634070E+0	1.776550E+0	1.654820E+0	1.716950E+0	1.626430E+0	1.659890E+0	1.815910E+0	1.867130E+0	1.517300E+0	1.683900E+0	1.802850E+0	1.753170E+0	1.413220E+0
2.882210E+2	1.491150E+0	1.449900E+0	1.460820E+0	1.483060E+0	1.443250E+0	1.678700E+0	1.661360E+0	1.716760E+0	1.508660E+0	1.590090E+0	1.946020E+0	1.683930E+0	1.755450E+0	1.895810E+0	2.020460E+0	1.762140E+0	1.553000E+0	1.598140E+0	1.732720E+0	1.643130E+0	1.639510E+0	1.792190E+0	1.829740E+0	1.789570E+0	1.554850E+0	1.695370E+0	1.801870E+0	1.691230E+0	1.780820E+0	2.018610E+0	1.842310E+0	1.741070E+0	1.715820E+0	1.756440E+0	1.621240E+0	1.521290E+0	1.673490E+0	1.739630E+0	1.689630E+0	1.708130E+0	1.565060E+0	1.598410E+0	1.667220E+0	1.669650E+0	1.768600E+0	1.762750E+0	1.864940E+0	1.784020E+0	1.526120E+0	1.574510E+0	1.787010E+0	1.565670E+0	1.534810E+0	1.681610E+0	1.803400E+0	1.783290E+0	1.522990E+0	1.508980E+0	1.672150E+0	1.531330E+0	1.712920E+0	1.731430E+0	1.756480E+0	1.676660E+0	1.780470E+0	1.655960E+0	1.643880E+0	1.393860E+0	1.645290E+0	1.691260E+0	1.732190E+0	1.627860E+0	1.575600E+0	1.575320E+0	1.530950E+0	1.390550E+0	1.807520E+0	1.770870E+0	1.422790E+0	1.557520E+0	1.675280E+0	1.636190E+0	1.694850E+0	1.569560E+0	1.662450E+0	1.725240E+0	1.678790E+0	1.709260E+0	1.463930E+0	1.707410E+0	1.601710E+0	1.665750E+0	1.726920E+0	1.908130E+0	1.570470E+0	1.678100E+0	1.542140E+0	1.612690E+0	1.504050E+0	1.484530E+0	1.617330E+0	1.670730E+0	1.721300E+0	1.750900E+0	1.594110E+0	1.599380E+0	1.540050E+0	1.632910E+0	1.844720E+0	1.759690E+0	1.680900E+0	1.749070E+0	1.671700E+0	1.628040E+0	1.593860E+0	1.601400E+0	1.716750E+0	1.666300E+0	1.671590E+0	1.831220E+0	1.506040E+0	1.637160E+0	1.507640E+0	1.626480E+0	1.799390E+0	1.783640E+0	1.502140E+0	1.705880E+0	1.741530E+0	1.654960E+0	1.408760E+0	1.554170E+0	1.742260E+0	1.837940E+0	1.596040E+0	1.796530E+0	1.636700E+0	1.781080E+0	1.580070E+0	1.575730E+0	1.782270E+0	1.914250E+0	1.587870E+0	1.621140E+0	1.726720E+0	1.653100E+0	1.669790E+0	1.440740E+0	1.599070E+0	1.734640E+0	1.629830E+0	1.771370E+0	1.650350E+0	1.712000E+0	1.621980E+0	1.655200E+0	1.810520E+0	1.861320E+0	1.513350E+0	1.679170E+0	1.797550E+0	1.748030E+0	1.409670E+0
