Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	
2.910060E+2	1.250321E+1	1.251757E+1	1.380474E+1	1.341243E+1	1.369009E+1	1.254726E+1	1.271517E+1	1.364398E+1	1.346482E+1	1.395750E+1	1.261599E+1	1.391618E+1	1.357683E+1	1.290141E+1	1.289634E+1	1.285512E+1	1.308571E+1	1.362875E+1	1.324271E+1	1.369928E+1	1.355477E+1	1.509239E+1	1.326886E+1	1.418526E+1	1.406987E+1	1.348773E+1	1.358488E+1	1.377062E+1	1.337910E+1	1.311116E+1	1.376762E+1	1.427536E+1	1.401271E+1	1.401470E+1	1.384984E+1	1.300613E+1	1.433979E+1	1.388150E+1	1.369920E+1	1.303938E+1	1.376323E+1	1.358583E+1	1.367863E+1	1.260418E+1	1.303117E+1	1.337312E+1	1.363668E+1	1.363033E+1	1.302205E+1	1.366093E+1	1.310408E+1	1.405272E+1	1.381674E+1	1.352968E+1	1.393030E+1	1.354280E+1	1.427814E+1	1.372548E+1	1.385621E+1	1.363534E+1	1.328366E+1	1.391701E+1	1.408218E+1	1.357999E+1	1.315332E+1	1.327408E+1	1.288825E+1	1.436045E+1	1.339860E+1	1.348819E+1	1.306067E+1	1.290871E+1	1.327756E+1	1.301415E+1	1.309620E+1	1.316141E+1	1.311965E+1	1.339781E+1	1.259159E+1	1.314804E+1	1.293957E+1	1.341827E+1	1.291477E+1	1.350133E+1	1.292159E+1	1.296934E+1	1.376824E+1	1.294619E+1	1.350560E+1	1.314427E+1	1.313453E+1	1.363432E+1	1.300378E+1	1.323082E+1	1.312081E+1	1.281291E+1	1.358147E+1	1.299334E+1	1.317324E+1	1.400850E+1	1.321909E+1	1.303562E+1	1.313217E+1	1.319386E+1	1.303724E+1	1.332074E+1	1.274890E+1	1.282766E+1	1.326682E+1	1.248410E+1	1.296805E+1	1.285548E+1	1.317149E+1	1.415070E+1	1.309397E+1	1.299999E+1	1.294355E+1	1.273356E+1	1.257302E+1	1.296387E+1	1.377369E+1	1.278255E+1	1.354889E+1	1.330976E+1	1.236500E+1	1.306953E+1	1.300797E+1	1.268170E+1	1.383207E+1	1.344053E+1	1.297180E+1	1.226799E+1	1.289037E+1	1.276523E+1	1.284585E+1	1.287438E+1	1.243735E+1	1.322746E+1	1.276562E+1	1.329491E+1	1.339637E+1	1.337093E+1	1.311674E+1	1.366419E+1	1.322260E+1	1.314914E+1	1.290306E+1	1.377391E+1	1.274466E+1	1.344117E+1	1.330248E+1	1.327118E+1	1.332086E+1	1.266618E+1	1.337767E+1	1.306066E+1	1.275625E+1	1.328403E+1	1.341615E+1	1.205709E+1	1.250885E+1	9.462833E+0	6.541990E+0
2.915040E+2	1.357545E+1	1.378444E+1	1.396289E+1	1.431269E+1	1.442280E+1	1.370602E+1	1.445794E+1	1.440273E+1	1.465633E+1	1.394639E+1	1.363391E+1	1.447990E+1	1.413254E+1	1.367251E+1	1.411015E+1	1.372315E+1	1.419177E+1	1.330388E+1	1.363451E+1	1.400748E+1	1.383450E+1	1.434762E+1	1.405281E+1	1.400217E+1	1.419375E+1	1.449465E+1	1.383480E+1	1.432885E+1	1.392677E+1	1.359792E+1	1.384194E+1	1.382757E+1	1.407745E+1	1.487447E+1	1.426186E+1	1.370104E+1	1.457229E+1	1.388857E+1	1.366594E+1	1.397866E+1	1.461022E+1	1.444464E+1	1.438337E+1	1.390355E+1	1.391702E+1	1.354433E+1	1.319669E+1	1.418194E+1	1.377193E+1	1.426912E+1	1.365882E+1	1.394484E+1	1.413716E+1	1.361746E+1	1.348232E+1	1.404304E+1	1.414641E+1	1.398334E+1	1.423569E+1	1.416272E+1	1.393822E+1	1.362341E+1	1.434596E+1	1.367392E+1	1.392207E+1	1.418804E+1	1.361024E+1	1.356622E+1	1.407131E+1	1.396128E+1	1.386589E+1	1.375401E+1	1.400541E+1	1.389402E+1	1.501170E+1	1.401973E+1	1.392051E+1	1.410495E+1	1.447796E+1	1.429410E+1	1.406719E+1	1.331052E+1	1.326675E+1	1.365422E+1	1.335831E+1	1.431663E+1	1.351906E+1	1.398943E+1	1.380569E+1	1.304475E+1	1.424301E+1	1.406174E+1	1.379949E+1	1.421592E+1	1.339476E+1	1.411422E+1	1.423210E+1	1.409884E+1	1.357552E+1	1.377540E+1	1.401550E+1	1.330396E+1	1.355874E+1	1.378907E+1	1.400704E+1	1.383168E+1	1.378415E+1	1.392580E+1	1.333410E+1	1.381246E+1	1.329735E+1	1.414874E+1	1.336856E+1	1.366834E+1	1.355855E+1	1.376064E+1	1.368529E+1	1.309432E+1	1.368620E+1	1.393114E+1	1.420408E+1	1.344405E+1	1.284768E+1	1.437343E+1	1.410002E+1	1.363435E+1	1.348687E+1	1.386700E+1	1.392872E+1	1.364391E+1	1.354345E+1	1.417965E+1	1.393717E+1	1.349835E+1	1.329077E+1	1.360126E+1	1.348809E+1	1.413470E+1	1.371288E+1	1.352357E+1	1.400531E+1	1.410029E+1	1.405300E+1	1.403902E+1	1.366546E+1	1.392097E+1	1.407633E+1	1.416595E+1	1.303003E+1	1.320156E+1	1.319928E+1	1.340791E+1	1.416632E+1	1.424040E+1	1.364219E+1	1.398081E+1	1.342395E+1	1.326161E+1	1.401696E+1	1.384962E+1	1.253752E+1	1.033176E+1	7.646093E+0
2.920010E+2	1.118282E+1	1.051707E+1	1.106969E+1	1.133690E+1	1.141166E+1	1.142432E+1	1.165721E+1	1.135550E+1	1.171727E+1	1.156406E+1	1.104329E+1	1.153289E+1	1.133709E+1	1.054402E+1	1.086230E+1	1.123565E+1	1.145885E+1	1.189153E+1	1.147589E+1	1.087236E+1	1.162468E+1	1.161487E+1	1.171532E+1	1.191409E+1	1.189618E+1	1.092896E+1	1.136076E+1	1.126218E+1	1.184513E+1	1.161587E+1	1.154386E+1	1.157082E+1	1.157733E+1	1.128238E+1	1.134710E+1	1.198183E+1	1.118694E+1	1.153376E+1	1.126874E+1	1.122567E+1	1.162966E+1	1.168652E+1	1.133630E+1	1.131769E+1	1.157745E+1	1.187812E+1	1.037334E+1	1.149240E+1	1.178762E+1	1.150969E+1	1.160109E+1	1.148855E+1	1.156996E+1	1.114522E+1	1.112918E+1	1.178450E+1	1.100118E+1	1.135525E+1	1.133178E+1	1.158705E+1	1.104476E+1	1.119026E+1	1.151064E+1	1.115524E+1	1.140223E+1	1.186595E+1	1.220129E+1	1.153054E+1	1.211306E+1	1.090927E+1	1.159367E+1	1.210485E+1	1.132684E+1	1.163858E+1	1.124913E+1	1.176367E+1	1.178666E+1	1.153896E+1	1.081688E+1	1.177224E+1	1.108055E+1	1.119811E+1	1.120742E+1	1.106563E+1	1.157425E+1	1.143199E+1	1.121747E+1	1.108944E+1	1.167996E+1	1.127329E+1	1.136872E+1	1.144302E+1	1.165838E+1	1.131531E+1	1.129475E+1	1.172273E+1	1.218379E+1	1.091803E+1	1.084823E+1	1.142570E+1	1.147768E+1	1.118034E+1	1.115712E+1	1.135940E+1	1.081738E+1	1.151861E+1	1.130162E+1	1.115104E+1	1.041736E+1	1.143413E+1	1.070123E+1	1.144902E+1	1.150082E+1	1.135825E+1	1.078131E+1	1.128075E+1	1.164569E+1	1.150261E+1	1.096846E+1	1.089070E+1	1.219061E+1	1.068151E+1	1.096675E+1	1.107107E+1	1.072544E+1	1.092351E+1	1.088726E+1	1.071903E+1	1.107053E+1	1.063904E+1	1.130889E+1	1.153164E+1	1.126693E+1	1.097178E+1	1.078583E+1	1.135086E+1	1.189085E+1	1.103912E+1	1.114474E+1	1.129086E+1	1.118600E+1	1.117620E+1	1.165783E+1	1.081458E+1	1.126165E+1	1.163316E+1	1.185747E+1	1.199886E+1	1.092830E+1	1.121857E+1	1.197923E+1	1.089551E+1	1.112960E+1	1.129229E+1	1.127643E+1	1.118934E+1	1.093373E+1	1.150198E+1	1.119118E+1	1.153590E+1	1.013626E+1	8.672949E+0	6.475099E+0
2.925000E+2	1.310661E+1	1.324285E+1	1.308543E+1	1.316342E+1	1.289101E+1	1.303056E+1	1.349341E+1	1.380694E+1	1.364375E+1	1.337204E+1	1.348740E+1	1.335799E+1	1.340278E+1	1.326605E+1	1.329282E+1	1.338289E+1	1.404178E+1	1.385440E+1	1.369021E+1	1.360512E+1	1.401781E+1	1.399271E+1	1.358975E+1	1.377068E+1	1.355969E+1	1.261093E+1	1.339794E+1	1.404272E+1	1.297221E+1	1.291669E+1	1.372707E+1	1.326081E+1	1.386164E+1	1.309076E+1	1.366516E+1	1.379740E+1	1.316556E+1	1.314385E+1	1.342059E+1	1.387237E+1	1.362901E+1	1.324414E+1	1.283310E+1	1.305025E+1	1.356455E+1	1.309472E+1	1.397605E+1	1.348182E+1	1.383618E+1	1.343944E+1	1.285789E+1	1.399758E+1	1.344923E+1	1.277780E+1	1.316687E+1	1.361217E+1	1.367361E+1	1.354847E+1	1.347843E+1	1.319915E+1	1.280451E+1	1.333196E+1	1.357810E+1	1.321509E+1	1.296607E+1	1.379565E+1	1.389603E+1	1.387806E+1	1.363019E+1	1.318015E+1	1.359256E+1	1.341921E+1	1.314310E+1	1.349412E+1	1.309628E+1	1.307794E+1	1.362857E+1	1.370499E+1	1.359956E+1	1.321512E+1	1.331213E+1	1.360913E+1	1.288472E+1	1.304676E+1	1.304852E+1	1.342251E+1	1.298056E+1	1.343364E+1	1.301901E+1	1.301051E+1	1.355284E+1	1.312987E+1	1.306842E+1	1.395175E+1	1.361048E+1	1.260825E+1	1.294706E+1	1.328978E+1	1.310095E+1	1.295693E+1	1.377078E+1	1.339445E+1	1.290770E+1	1.355655E+1	1.335346E+1	1.323330E+1	1.315291E+1	1.330547E+1	1.299370E+1	1.332601E+1	1.301786E+1	1.318205E+1	1.309907E+1	1.282061E+1	1.260443E+1	1.349595E+1	1.320422E+1	1.275685E+1	1.274805E+1	1.335424E+1	1.381017E+1	1.313160E+1	1.330565E+1	1.339651E+1	1.325701E+1	1.277418E+1	1.300605E+1	1.349161E+1	1.306539E+1	1.313336E+1	1.298520E+1	1.235241E+1	1.318797E+1	1.304574E+1	1.318455E+1	1.335576E+1	1.394337E+1	1.364954E+1	1.277499E+1	1.337649E+1	1.388228E+1	1.325690E+1	1.298365E+1	1.358023E+1	1.348484E+1	1.268708E+1	1.351826E+1	1.338059E+1	1.300670E+1	1.355667E+1	1.336429E+1	1.315127E+1	1.322422E+1	1.298095E+1	1.398762E+1	1.339208E+1	1.270318E+1	1.281352E+1	1.303558E+1	1.296210E+1	1.241209E+1	9.740076E+0	7.688887E+0
2.930070E+2	1.329120E+1	1.481083E+1	1.442912E+1	1.411370E+1	1.505073E+1	1.381003E+1	1.475947E+1	1.413037E+1	1.483184E+1	1.422608E+1	1.429258E+1	1.495220E+1	1.450799E+1	1.454621E+1	1.504062E+1	1.431660E+1	1.501283E+1	1.494191E+1	1.571278E+1	1.517194E+1	1.404285E+1	1.475958E+1	1.408821E+1	1.468408E+1	1.469905E+1	1.471767E+1	1.462470E+1	1.419317E+1	1.444583E+1	1.506766E+1	1.504158E+1	1.524373E+1	1.527329E+1	1.532107E+1	1.463966E+1	1.435359E+1	1.497239E+1	1.491359E+1	1.464052E+1	1.423509E+1	1.440327E+1	1.532357E+1	1.465116E+1	1.478654E+1	1.478307E+1	1.439536E+1	1.448619E+1	1.445035E+1	1.516360E+1	1.517674E+1	1.447216E+1	1.446432E+1	1.493468E+1	1.476860E+1	1.529712E+1	1.494253E+1	1.485834E+1	1.432018E+1	1.470259E+1	1.462632E+1	1.471132E+1	1.520511E+1	1.486667E+1	1.418050E+1	1.512417E+1	1.495699E+1	1.503246E+1	1.509196E+1	1.473217E+1	1.429538E+1	1.415342E+1	1.450799E+1	1.418264E+1	1.462065E+1	1.473391E+1	1.497778E+1	1.482534E+1	1.423823E+1	1.454318E+1	1.420550E+1	1.473895E+1	1.429173E+1	1.453068E+1	1.456330E+1	1.414010E+1	1.431995E+1	1.491118E+1	1.438947E+1	1.466304E+1	1.419758E+1	1.429829E+1	1.418783E+1	1.437665E+1	1.457150E+1	1.404814E+1	1.434283E+1	1.468328E+1	1.464545E+1	1.524957E+1	1.332965E+1	1.448121E+1	1.447242E+1	1.474159E+1	1.408770E+1	1.420534E+1	1.406475E+1	1.403306E+1	1.479230E+1	1.451549E+1	1.386141E+1	1.414142E+1	1.457691E+1	1.433764E+1	1.446813E+1	1.441013E+1	1.387337E+1	1.428611E+1	1.485802E+1	1.514178E+1	1.398666E+1	1.478215E+1	1.396068E+1	1.456777E+1	1.346099E+1	1.421882E+1	1.415419E+1	1.402601E+1	1.375715E+1	1.451102E+1	1.383038E+1	1.417119E+1	1.410316E+1	1.458947E+1	1.402084E+1	1.318422E+1	1.438434E+1	1.414096E+1	1.404809E+1	1.453810E+1	1.356959E+1	1.408208E+1	1.392977E+1	1.485823E+1	1.384634E+1	1.436286E+1	1.472096E+1	1.457338E+1	1.470543E+1	1.425570E+1	1.426603E+1	1.409198E+1	1.418098E+1	1.499160E+1	1.372787E+1	1.420681E+1	1.383857E+1	1.401349E+1	1.387650E+1	1.523516E+1	1.343843E+1	1.326884E+1	1.100046E+1	8.048773E+0
2.935070E+2	1.411849E+1	1.466982E+1	1.535778E+1	1.526683E+1	1.642131E+1	1.591848E+1	1.572427E+1	1.571095E+1	1.582137E+1	1.509944E+1	1.468286E+1	1.527470E+1	1.532653E+1	1.504344E+1	1.521133E+1	1.505378E+1	1.524045E+1	1.533192E+1	1.575625E+1	1.600158E+1	1.570746E+1	1.582319E+1	1.528642E+1	1.591744E+1	1.528078E+1	1.559548E+1	1.540746E+1	1.547599E+1	1.538192E+1	1.534262E+1	1.485180E+1	1.515648E+1	1.575832E+1	1.569354E+1	1.521108E+1	1.469338E+1	1.597195E+1	1.511864E+1	1.518878E+1	1.494360E+1	1.544577E+1	1.555904E+1	1.531150E+1	1.568548E+1	1.524224E+1	1.555711E+1	1.517484E+1	1.551013E+1	1.519210E+1	1.511794E+1	1.545417E+1	1.540704E+1	1.563494E+1	1.585469E+1	1.499711E+1	1.548189E+1	1.525619E+1	1.473752E+1	1.520210E+1	1.562715E+1	1.460208E+1	1.570971E+1	1.532839E+1	1.498210E+1	1.509573E+1	1.551797E+1	1.583442E+1	1.544331E+1	1.574865E+1	1.551987E+1	1.494266E+1	1.576227E+1	1.571318E+1	1.531463E+1	1.493546E+1	1.467585E+1	1.494521E+1	1.516825E+1	1.536378E+1	1.504936E+1	1.500431E+1	1.586002E+1	1.474599E+1	1.502775E+1	1.481557E+1	1.479434E+1	1.478086E+1	1.509565E+1	1.471733E+1	1.584610E+1	1.538088E+1	1.524648E+1	1.455541E+1	1.509120E+1	1.454084E+1	1.555341E+1	1.527666E+1	1.464548E+1	1.471685E+1	1.493336E+1	1.567899E+1	1.488482E+1	1.485830E+1	1.478832E+1	1.540612E+1	1.521612E+1	1.441764E+1	1.573112E+1	1.594836E+1	1.510006E+1	1.427227E+1	1.451353E+1	1.521984E+1	1.427024E+1	1.481734E+1	1.500457E+1	1.454620E+1	1.477821E+1	1.556628E+1	1.424678E+1	1.570181E+1	1.467178E+1	1.477140E+1	1.518099E+1	1.496729E+1	1.520453E+1	1.523885E+1	1.517460E+1	1.499939E+1	1.478841E+1	1.443075E+1	1.478184E+1	1.536298E+1	1.520121E+1	1.480151E+1	1.456668E+1	1.481887E+1	1.475172E+1	1.449322E+1	1.468946E+1	1.486120E+1	1.460073E+1	1.546825E+1	1.558061E+1	1.451729E+1	1.526381E+1	1.563852E+1	1.551024E+1	1.530005E+1	1.503069E+1	1.516890E+1	1.487282E+1	1.538478E+1	1.537839E+1	1.529981E+1	1.476691E+1	1.513235E+1	1.516314E+1	1.493665E+1	1.523453E+1	1.432999E+1	1.121916E+1	8.693772E+0
2.940070E+2	1.357574E+1	1.404982E+1	1.394931E+1	1.436746E+1	1.503952E+1	1.394794E+1	1.411499E+1	1.488522E+1	1.516252E+1	1.441375E+1	1.423257E+1	1.486874E+1	1.333708E+1	1.450887E+1	1.463988E+1	1.479778E+1	1.484403E+1	1.436072E+1	1.449785E+1	1.406125E+1	1.441041E+1	1.458381E+1	1.450401E+1	1.397862E+1	1.545597E+1	1.377746E+1	1.439674E+1	1.484082E+1	1.434682E+1	1.470947E+1	1.423285E+1	1.440827E+1	1.489936E+1	1.447318E+1	1.425743E+1	1.450345E+1	1.450885E+1	1.432615E+1	1.380741E+1	1.521861E+1	1.420497E+1	1.447342E+1	1.414079E+1	1.418503E+1	1.425044E+1	1.410686E+1	1.423154E+1	1.369133E+1	1.476723E+1	1.497240E+1	1.413881E+1	1.536192E+1	1.503373E+1	1.381213E+1	1.441587E+1	1.429279E+1	1.416486E+1	1.400541E+1	1.410532E+1	1.537644E+1	1.444979E+1	1.438772E+1	1.446023E+1	1.395645E+1	1.476773E+1	1.470503E+1	1.433861E+1	1.429670E+1	1.435356E+1	1.434625E+1	1.456630E+1	1.430444E+1	1.422394E+1	1.508095E+1	1.420246E+1	1.454093E+1	1.422171E+1	1.487076E+1	1.422205E+1	1.434639E+1	1.480104E+1	1.460431E+1	1.419144E+1	1.424884E+1	1.360260E+1	1.445967E+1	1.465051E+1	1.381215E+1	1.533967E+1	1.467111E+1	1.521224E+1	1.421098E+1	1.321480E+1	1.468498E+1	1.408663E+1	1.453585E+1	1.458787E+1	1.453402E+1	1.433007E+1	1.372335E+1	1.400668E+1	1.382405E+1	1.356693E+1	1.409173E+1	1.469746E+1	1.448288E+1	1.418527E+1	1.413569E+1	1.403229E+1	1.365306E+1	1.401892E+1	1.374688E+1	1.448718E+1	1.461927E+1	1.361010E+1	1.391750E+1	1.373512E+1	1.372928E+1	1.379522E+1	1.421148E+1	1.499115E+1	1.283678E+1	1.355628E+1	1.319857E+1	1.430879E+1	1.377395E+1	1.386458E+1	1.326962E+1	1.379257E+1	1.386674E+1	1.374971E+1	1.344932E+1	1.387183E+1	1.397185E+1	1.446102E+1	1.426216E+1	1.377167E+1	1.422400E+1	1.331905E+1	1.354576E+1	1.390661E+1	1.378385E+1	1.359175E+1	1.381354E+1	1.395890E+1	1.417686E+1	1.336949E+1	1.333083E+1	1.359361E+1	1.346747E+1	1.378882E+1	1.411827E+1	1.428959E+1	1.368041E+1	1.464835E+1	1.402723E+1	1.416781E+1	1.309155E+1	1.452056E+1	1.344648E+1	1.376443E+1	1.011954E+1	7.413883E+0
2.945030E+2	1.276768E+1	1.260868E+1	1.295996E+1	1.360902E+1	1.334558E+1	1.339756E+1	1.298742E+1	1.416692E+1	1.343538E+1	1.309929E+1	1.295486E+1	1.388182E+1	1.296026E+1	1.380639E+1	1.306710E+1	1.318974E+1	1.386505E+1	1.412224E+1	1.326764E+1	1.329957E+1	1.345141E+1	1.391230E+1	1.346191E+1	1.295348E+1	1.430815E+1	1.405448E+1	1.358475E+1	1.273098E+1	1.341230E+1	1.345606E+1	1.316479E+1	1.388339E+1	1.401149E+1	1.280037E+1	1.396310E+1	1.396728E+1	1.379050E+1	1.340468E+1	1.333138E+1	1.313258E+1	1.338861E+1	1.331746E+1	1.335824E+1	1.366395E+1	1.307596E+1	1.321265E+1	1.328315E+1	1.320022E+1	1.305433E+1	1.360605E+1	1.365300E+1	1.342053E+1	1.347575E+1	1.406590E+1	1.284552E+1	1.343063E+1	1.366514E+1	1.379996E+1	1.374516E+1	1.406972E+1	1.343099E+1	1.297217E+1	1.432404E+1	1.307854E+1	1.348881E+1	1.367810E+1	1.335443E+1	1.329891E+1	1.359693E+1	1.367937E+1	1.308609E+1	1.326253E+1	1.320065E+1	1.376365E+1	1.355404E+1	1.314344E+1	1.337957E+1	1.351687E+1	1.334292E+1	1.272991E+1	1.348418E+1	1.355421E+1	1.328582E+1	1.291499E+1	1.355517E+1	1.260291E+1	1.296371E+1	1.376843E+1	1.384343E+1	1.336348E+1	1.323233E+1	1.319770E+1	1.287969E+1	1.317431E+1	1.381312E+1	1.247257E+1	1.313294E+1	1.277527E+1	1.328380E+1	1.378018E+1	1.350888E+1	1.353490E+1	1.265891E+1	1.353393E+1	1.333437E+1	1.383990E+1	1.289995E+1	1.293643E+1	1.352119E+1	1.340207E+1	1.346532E+1	1.305773E+1	1.311401E+1	1.286175E+1	1.301530E+1	1.329572E+1	1.303809E+1	1.285218E+1	1.247378E+1	1.241593E+1	1.346868E+1	1.302446E+1	1.309053E+1	1.263438E+1	1.209205E+1	1.297306E+1	1.232963E+1	1.298768E+1	1.308583E+1	1.274724E+1	1.330018E+1	1.335409E+1	1.268016E+1	1.309063E+1	1.328552E+1	1.338863E+1	1.328694E+1	1.336417E+1	1.347650E+1	1.272853E+1	1.239988E+1	1.332328E+1	1.326712E+1	1.358533E+1	1.277105E+1	1.337024E+1	1.364601E+1	1.299574E+1	1.354637E+1	1.309235E+1	1.286942E+1	1.285069E+1	1.317370E+1	1.291665E+1	1.356719E+1	1.321948E+1	1.338151E+1	1.341636E+1	1.380538E+1	1.322416E+1	1.223521E+1	1.005549E+1	7.295916E+0
2.950130E+2	1.474406E+1	1.466920E+1	1.524349E+1	1.515740E+1	1.510648E+1	1.465723E+1	1.508294E+1	1.497671E+1	1.604682E+1	1.525403E+1	1.471463E+1	1.547307E+1	1.490314E+1	1.508095E+1	1.543730E+1	1.493074E+1	1.542880E+1	1.605912E+1	1.508176E+1	1.499131E+1	1.506409E+1	1.508185E+1	1.596175E+1	1.556094E+1	1.574938E+1	1.481586E+1	1.479464E+1	1.526031E+1	1.515355E+1	1.557010E+1	1.518504E+1	1.558892E+1	1.540344E+1	1.583722E+1	1.476335E+1	1.564672E+1	1.539862E+1	1.517513E+1	1.463641E+1	1.511537E+1	1.571034E+1	1.424417E+1	1.537888E+1	1.524822E+1	1.556542E+1	1.524167E+1	1.543820E+1	1.521572E+1	1.559139E+1	1.495436E+1	1.509608E+1	1.485070E+1	1.585472E+1	1.522500E+1	1.499685E+1	1.528249E+1	1.533399E+1	1.566187E+1	1.493687E+1	1.492994E+1	1.435345E+1	1.452774E+1	1.483028E+1	1.467432E+1	1.539626E+1	1.556104E+1	1.453530E+1	1.514923E+1	1.521028E+1	1.484590E+1	1.414500E+1	1.462663E+1	1.542188E+1	1.561168E+1	1.587884E+1	1.524074E+1	1.423912E+1	1.486282E+1	1.490069E+1	1.526002E+1	1.494741E+1	1.603461E+1	1.408269E+1	1.484350E+1	1.534928E+1	1.480806E+1	1.547564E+1	1.475464E+1	1.561518E+1	1.430660E+1	1.543514E+1	1.482777E+1	1.499278E+1	1.484932E+1	1.524534E+1	1.524287E+1	1.528335E+1	1.456409E+1	1.471849E+1	1.474442E+1	1.483246E+1	1.448574E+1	1.473513E+1	1.391674E+1	1.512521E+1	1.501640E+1	1.456412E+1	1.540231E+1	1.426906E+1	1.433977E+1	1.479209E+1	1.423334E+1	1.588186E+1	1.500551E+1	1.433545E+1	1.487000E+1	1.492563E+1	1.527617E+1	1.473815E+1	1.487610E+1	1.512661E+1	1.427399E+1	1.434507E+1	1.494731E+1	1.430884E+1	1.421754E+1	1.461713E+1	1.485478E+1	1.493723E+1	1.437741E+1	1.414786E+1	1.452864E+1	1.420600E+1	1.400093E+1	1.441598E+1	1.454827E+1	1.492084E+1	1.454097E+1	1.390354E+1	1.419319E+1	1.474687E+1	1.450522E+1	1.443290E+1	1.450058E+1	1.476280E+1	1.515231E+1	1.450324E+1	1.402839E+1	1.521695E+1	1.499293E+1	1.416696E+1	1.409671E+1	1.469813E+1	1.535680E+1	1.532147E+1	1.450677E+1	1.518991E+1	1.437607E+1	1.509569E+1	1.422835E+1	1.337003E+1	1.155754E+1	8.147121E+0
2.955070E+2	1.655141E+1	1.738591E+1	1.724988E+1	1.801440E+1	1.734133E+1	1.617058E+1	1.731388E+1	1.713888E+1	1.769368E+1	1.706317E+1	1.675150E+1	1.671428E+1	1.662129E+1	1.718500E+1	1.731957E+1	1.642911E+1	1.784263E+1	1.810940E+1	1.769667E+1	1.763708E+1	1.706104E+1	1.720896E+1	1.715816E+1	1.723423E+1	1.733084E+1	1.751958E+1	1.659310E+1	1.753824E+1	1.653228E+1	1.738802E+1	1.719120E+1	1.671470E+1	1.795835E+1	1.792650E+1	1.731904E+1	1.723284E+1	1.832955E+1	1.777702E+1	1.694249E+1	1.726060E+1	1.714825E+1	1.682331E+1	1.717872E+1	1.848197E+1	1.722549E+1	1.693692E+1	1.790026E+1	1.739004E+1	1.764756E+1	1.665431E+1	1.762898E+1	1.767797E+1	1.701084E+1	1.717038E+1	1.690688E+1	1.767833E+1	1.770588E+1	1.736386E+1	1.676726E+1	1.720880E+1	1.729729E+1	1.715751E+1	1.813849E+1	1.684092E+1	1.730763E+1	1.724499E+1	1.648213E+1	1.793663E+1	1.709589E+1	1.700747E+1	1.625746E+1	1.670598E+1	1.715162E+1	1.768740E+1	1.751351E+1	1.651161E+1	1.698303E+1	1.657937E+1	1.678991E+1	1.681089E+1	1.773348E+1	1.726544E+1	1.792790E+1	1.709470E+1	1.673012E+1	1.699225E+1	1.723873E+1	1.646505E+1	1.712699E+1	1.692922E+1	1.715391E+1	1.703683E+1	1.741189E+1	1.643719E+1	1.612370E+1	1.679945E+1	1.734345E+1	1.676581E+1	1.698300E+1	1.738602E+1	1.744052E+1	1.811236E+1	1.625309E+1	1.636265E+1	1.718947E+1	1.748461E+1	1.653645E+1	1.723731E+1	1.703988E+1	1.595186E+1	1.588604E+1	1.705732E+1	1.690236E+1	1.722915E+1	1.677064E+1	1.674984E+1	1.656430E+1	1.737991E+1	1.595440E+1	1.584524E+1	1.756822E+1	1.615474E+1	1.692794E+1	1.621823E+1	1.653924E+1	1.673573E+1	1.627326E+1	1.605910E+1	1.696110E+1	1.621340E+1	1.567339E+1	1.629829E+1	1.611969E+1	1.620835E+1	1.625034E+1	1.683014E+1	1.669979E+1	1.665078E+1	1.659203E+1	1.716596E+1	1.699616E+1	1.622563E+1	1.719514E+1	1.688102E+1	1.706855E+1	1.741259E+1	1.665228E+1	1.565144E+1	1.758431E+1	1.639677E+1	1.674451E+1	1.715548E+1	1.672465E+1	1.707364E+1	1.663589E+1	1.664619E+1	1.713749E+1	1.708378E+1	1.735715E+1	1.659892E+1	1.614868E+1	1.261573E+1	1.011031E+1
