Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	
5.394100E+2	1.754512E+1	1.643787E+1	1.587330E+1	1.657016E+1	1.749103E+1	1.717354E+1	1.607048E+1	1.652324E+1	1.698408E+1	1.653793E+1	1.653422E+1	1.745509E+1	1.706689E+1	1.691861E+1	1.731469E+1	1.640196E+1	1.747307E+1	1.629879E+1	1.621787E+1	1.617666E+1	1.676930E+1	1.717734E+1	1.673961E+1	1.652542E+1	1.687140E+1	1.660408E+1	1.731508E+1	1.621999E+1	1.732385E+1	1.639737E+1	1.671178E+1	1.648457E+1	1.662116E+1	1.734589E+1	1.715539E+1	1.725406E+1	1.688441E+1	1.631575E+1	1.639103E+1	1.633925E+1	1.672989E+1	1.679904E+1	1.698237E+1	1.734285E+1	1.769158E+1	1.649109E+1	1.687606E+1	1.688445E+1	1.596526E+1	1.718654E+1	1.712581E+1	1.618898E+1	1.649664E+1	1.680025E+1	1.657596E+1	1.697289E+1	1.604012E+1	1.658845E+1	1.682842E+1	1.720069E+1	1.690964E+1	1.662419E+1	1.626226E+1	1.723790E+1	1.732015E+1	1.653840E+1	1.651639E+1	1.722963E+1	1.609776E+1	1.699888E+1	1.658272E+1	1.707702E+1	1.676385E+1	1.750383E+1	1.679611E+1	1.641319E+1	1.643976E+1	1.597226E+1	1.664523E+1	1.699877E+1	1.637052E+1	1.651442E+1	1.630165E+1	1.739641E+1	1.718797E+1	1.692191E+1	1.580734E+1	1.656271E+1	1.640988E+1	1.642041E+1	1.707247E+1	1.703384E+1	1.660984E+1	1.709015E+1	1.617391E+1	1.680245E+1	1.611706E+1	1.581615E+1	1.661905E+1	1.713162E+1	1.613291E+1	1.620263E+1	1.590773E+1	1.633265E+1	1.686978E+1	1.666083E+1	1.681842E+1	1.665310E+1	1.669195E+1	1.637362E+1	1.648417E+1	1.524271E+1	1.625401E+1	1.630918E+1	1.648390E+1	1.608748E+1	1.606313E+1	1.611881E+1	1.613698E+1	1.584345E+1	1.690829E+1	1.669295E+1	1.613132E+1	1.602623E+1	1.609020E+1	1.638352E+1	1.575614E+1	1.537647E+1	1.599784E+1	1.629869E+1	1.631321E+1	1.596233E+1	1.623574E+1	1.576131E+1	1.577679E+1	1.604182E+1	1.667453E+1	1.630123E+1	1.595603E+1	1.630281E+1	1.628646E+1	1.660367E+1	1.643940E+1	1.632349E+1	1.680014E+1	1.692367E+1	1.694167E+1	1.714494E+1	1.630247E+1	1.563092E+1	1.573536E+1	1.672902E+1	1.620623E+1	1.679859E+1	1.603022E+1	1.710859E+1	1.617947E+1	1.709187E+1	1.666110E+1	1.608716E+1	1.378094E+1	1.084834E+1	7.772172E+0	4.969740E+0
5.396110E+2	1.555343E+1	1.539601E+1	1.555287E+1	1.598917E+1	1.596896E+1	1.566698E+1	1.555082E+1	1.603871E+1	1.590638E+1	1.540589E+1	1.604544E+1	1.624473E+1	1.580973E+1	1.607352E+1	1.538721E+1	1.637092E+1	1.688411E+1	1.616560E+1	1.606173E+1	1.590436E+1	1.645623E+1	1.583685E+1	1.681778E+1	1.673584E+1	1.655261E+1	1.627085E+1	1.607174E+1	1.613853E+1	1.563752E+1	1.627284E+1	1.610231E+1	1.599910E+1	1.641723E+1	1.593755E+1	1.621872E+1	1.656747E+1	1.646257E+1	1.626941E+1	1.641150E+1	1.702952E+1	1.642837E+1	1.593126E+1	1.608422E+1	1.586354E+1	1.618967E+1	1.624091E+1	1.630769E+1	1.579774E+1	1.646780E+1	1.619847E+1	1.652569E+1	1.593668E+1	1.563754E+1	1.595135E+1	1.622752E+1	1.635122E+1	1.537112E+1	1.624223E+1	1.565217E+1	1.590053E+1	1.631618E+1	1.580830E+1	1.553157E+1	1.580005E+1	1.601311E+1	1.593180E+1	1.601874E+1	1.623144E+1	1.642833E+1	1.576428E+1	1.533614E+1	1.604958E+1	1.608708E+1	1.656382E+1	1.647312E+1	1.622158E+1	1.596399E+1	1.632372E+1	1.559340E+1	1.594931E+1	1.580198E+1	1.574953E+1	1.643778E+1	1.623172E+1	1.499836E+1	1.566648E+1	1.576437E+1	1.601031E+1	1.700620E+1	1.602513E+1	1.609236E+1	1.631029E+1	1.679431E+1	1.622302E+1	1.700795E+1	1.598551E+1	1.602066E+1	1.570636E+1	1.592674E+1	1.573062E+1	1.571606E+1	1.589437E+1	1.617815E+1	1.613857E+1	1.592465E+1	1.580967E+1	1.643180E+1	1.539473E+1	1.617426E+1	1.625248E+1	1.637872E+1	1.554847E+1	1.436404E+1	1.659367E+1	1.572097E+1	1.557527E+1	1.613039E+1	1.630817E+1	1.501161E+1	1.517638E+1	1.598451E+1	1.536384E+1	1.636765E+1	1.512314E+1	1.594762E+1	1.530002E+1	1.629599E+1	1.576833E+1	1.543120E+1	1.616233E+1	1.541146E+1	1.550933E+1	1.568979E+1	1.611532E+1	1.569622E+1	1.531036E+1	1.583314E+1	1.574154E+1	1.562458E+1	1.534557E+1	1.535194E+1	1.550760E+1	1.603921E+1	1.617082E+1	1.664615E+1	1.555276E+1	1.500074E+1	1.599761E+1	1.570051E+1	1.514318E+1	1.535557E+1	1.597176E+1	1.582864E+1	1.555717E+1	1.609668E+1	1.553087E+1	1.517762E+1	1.592667E+1	1.582736E+1	1.538154E+1	1.301123E+1	1.005014E+1	7.620172E+0	4.648656E+0
5.398180E+2	1.416446E+1	1.338617E+1	1.287807E+1	1.290456E+1	1.333861E+1	1.282740E+1	1.330571E+1	1.340666E+1	1.326714E+1	1.282445E+1	1.307174E+1	1.361760E+1	1.325481E+1	1.354762E+1	1.344324E+1	1.335634E+1	1.299440E+1	1.326309E+1	1.346628E+1	1.365861E+1	1.367664E+1	1.355947E+1	1.374845E+1	1.333081E+1	1.336867E+1	1.322983E+1	1.285265E+1	1.359613E+1	1.334634E+1	1.349933E+1	1.272247E+1	1.309410E+1	1.306230E+1	1.337965E+1	1.343976E+1	1.328136E+1	1.305122E+1	1.355508E+1	1.318399E+1	1.356451E+1	1.332456E+1	1.307331E+1	1.396406E+1	1.294281E+1	1.346542E+1	1.343294E+1	1.361736E+1	1.347800E+1	1.350422E+1	1.318369E+1	1.377043E+1	1.316676E+1	1.344217E+1	1.390540E+1	1.338572E+1	1.274617E+1	1.337219E+1	1.319812E+1	1.317903E+1	1.347384E+1	1.276041E+1	1.281229E+1	1.352242E+1	1.294311E+1	1.395966E+1	1.351818E+1	1.338461E+1	1.358904E+1	1.315002E+1	1.312882E+1	1.315974E+1	1.285179E+1	1.373611E+1	1.336612E+1	1.287957E+1	1.323789E+1	1.348518E+1	1.337346E+1	1.327331E+1	1.314546E+1	1.390440E+1	1.357589E+1	1.258930E+1	1.360296E+1	1.384927E+1	1.315216E+1	1.292389E+1	1.371733E+1	1.351449E+1	1.358727E+1	1.344411E+1	1.366463E+1	1.358116E+1	1.334747E+1	1.363528E+1	1.311902E+1	1.269256E+1	1.352386E+1	1.233031E+1	1.319298E+1	1.291893E+1	1.323239E+1	1.358303E+1	1.328869E+1	1.252909E+1	1.294758E+1	1.316917E+1	1.269509E+1	1.285788E+1	1.318393E+1	1.326524E+1	1.323137E+1	1.324668E+1	1.242904E+1	1.360394E+1	1.296622E+1	1.336069E+1	1.302383E+1	1.322158E+1	1.267522E+1	1.352064E+1	1.290114E+1	1.238026E+1	1.310102E+1	1.223353E+1	1.302722E+1	1.356502E+1	1.299664E+1	1.266032E+1	1.272437E+1	1.274254E+1	1.239487E+1	1.328516E+1	1.268511E+1	1.283386E+1	1.322686E+1	1.319884E+1	1.307845E+1	1.267793E+1	1.288456E+1	1.346062E+1	1.337310E+1	1.310274E+1	1.330616E+1	1.361542E+1	1.303136E+1	1.228758E+1	1.313612E+1	1.315004E+1	1.245372E+1	1.334330E+1	1.258869E+1	1.389519E+1	1.357420E+1	1.268148E+1	1.307973E+1	1.355366E+1	1.276298E+1	1.313077E+1	1.279201E+1	1.155746E+1	8.584914E+0	6.172593E+0	3.444132E+0
5.400140E+2	1.199673E+1	1.109884E+1	1.071564E+1	1.050796E+1	1.091714E+1	1.032085E+1	1.142014E+1	1.153816E+1	1.118448E+1	1.099300E+1	1.168319E+1	1.168153E+1	1.142607E+1	1.179332E+1	1.080550E+1	1.081316E+1	1.150948E+1	1.174940E+1	1.147637E+1	1.129476E+1	1.109666E+1	1.135931E+1	1.094323E+1	1.131746E+1	1.135007E+1	1.159685E+1	1.164972E+1	1.172272E+1	1.145751E+1	1.167093E+1	1.108954E+1	1.133723E+1	1.142846E+1	1.136402E+1	1.201712E+1	1.112045E+1	1.140225E+1	1.133004E+1	1.111102E+1	1.103182E+1	1.153509E+1	1.119616E+1	1.111007E+1	1.120871E+1	1.205220E+1	1.157735E+1	1.174129E+1	1.140465E+1	1.199121E+1	1.147556E+1	1.143640E+1	1.056861E+1	1.153785E+1	1.110045E+1	1.120810E+1	1.109874E+1	1.211495E+1	1.115181E+1	1.101040E+1	1.181983E+1	1.111207E+1	1.036387E+1	1.188618E+1	1.212879E+1	1.152749E+1	1.116591E+1	1.150975E+1	1.135710E+1	1.086316E+1	1.092572E+1	1.102928E+1	1.165039E+1	1.230512E+1	1.121071E+1	1.138670E+1	1.167706E+1	1.191605E+1	1.177612E+1	1.213794E+1	1.137766E+1	1.120905E+1	1.112779E+1	1.143146E+1	1.141107E+1	1.133876E+1	1.131972E+1	1.123746E+1	1.208587E+1	1.253646E+1	1.147946E+1	1.148370E+1	1.150066E+1	1.142685E+1	1.147120E+1	1.141531E+1	1.138042E+1	1.140459E+1	1.171585E+1	1.130630E+1	1.131573E+1	1.131150E+1	1.166285E+1	1.082528E+1	1.133387E+1	1.080195E+1	1.117268E+1	1.152401E+1	1.154520E+1	1.159058E+1	1.070992E+1	1.130845E+1	1.042804E+1	1.058865E+1	1.068333E+1	1.135198E+1	1.074553E+1	1.105650E+1	1.137793E+1	1.177562E+1	1.124407E+1	1.174581E+1	1.069592E+1	1.107544E+1	1.135825E+1	1.110363E+1	1.129368E+1	1.175042E+1	1.142441E+1	1.092049E+1	1.062571E+1	1.150644E+1	1.107355E+1	1.110332E+1	1.083614E+1	1.114799E+1	1.095002E+1	1.105708E+1	1.120873E+1	1.067228E+1	1.074346E+1	1.049683E+1	1.103332E+1	1.124316E+1	1.060103E+1	1.093357E+1	1.071480E+1	1.196959E+1	1.123118E+1	1.143755E+1	1.106316E+1	1.095826E+1	1.126432E+1	1.103997E+1	1.103741E+1	1.144390E+1	1.122055E+1	1.134667E+1	1.144360E+1	1.068386E+1	1.045869E+1	9.217553E+0	7.324153E+0	5.289881E+0	3.442623E+0
5.402100E+2	9.500110E+0	9.379727E+0	9.101425E+0	8.691659E+0	8.493452E+0	9.114774E+0	8.868177E+0	8.900605E+0	8.995844E+0	9.819863E+0	8.809644E+0	9.666491E+0	9.591423E+0	8.966525E+0	9.684650E+0	9.692602E+0	9.913470E+0	9.640867E+0	9.500023E+0	9.414080E+0	1.033710E+1	8.998411E+0	9.471791E+0	9.601600E+0	9.326853E+0	9.277839E+0	8.882637E+0	9.011873E+0	9.446493E+0	9.387218E+0	9.257102E+0	9.761162E+0	1.009394E+1	9.823346E+0	1.029712E+1	9.579364E+0	9.170873E+0	9.169022E+0	9.504212E+0	9.139148E+0	8.781618E+0	9.156598E+0	8.957846E+0	9.228223E+0	9.674563E+0	9.789620E+0	9.652683E+0	9.810839E+0	9.233757E+0	9.577609E+0	9.329606E+0	9.967112E+0	1.007788E+1	9.782311E+0	9.312262E+0	9.791567E+0	9.796002E+0	9.426708E+0	9.159243E+0	9.505135E+0	9.847681E+0	9.703386E+0	9.686962E+0	9.264324E+0	9.901175E+0	9.646550E+0	9.673331E+0	9.302114E+0	9.687759E+0	9.537631E+0	9.424612E+0	9.258820E+0	9.293154E+0	1.001807E+1	9.670284E+0	8.795917E+0	9.707421E+0	8.606872E+0	9.366098E+0	9.402315E+0	9.660419E+0	9.909810E+0	9.836693E+0	9.382596E+0	9.298366E+0	8.901303E+0	9.484434E+0	9.273984E+0	9.706804E+0	1.012380E+1	9.563653E+0	9.615897E+0	9.804679E+0	9.326206E+0	8.944609E+0	9.489229E+0	1.015607E+1	9.504731E+0	9.502984E+0	9.293475E+0	9.620745E+0	8.781394E+0	9.426911E+0	9.327186E+0	9.895521E+0	9.355064E+0	9.254816E+0	9.280426E+0	9.391812E+0	9.759015E+0	9.589865E+0	8.922767E+0	9.285308E+0	9.057042E+0	9.514526E+0	9.347696E+0	8.855107E+0	8.350625E+0	9.192230E+0	9.296952E+0	9.781644E+0	8.658011E+0	8.719367E+0	9.358382E+0	9.046773E+0	9.471296E+0	9.211064E+0	9.422814E+0	9.139818E+0	9.183139E+0	9.172826E+0	9.294412E+0	9.660090E+0	9.267830E+0	8.813730E+0	9.316374E+0	9.580245E+0	9.487795E+0	9.406211E+0	9.493346E+0	9.298742E+0	9.816194E+0	8.673289E+0	9.375510E+0	9.648524E+0	9.323852E+0	8.681872E+0	9.624468E+0	9.673651E+0	9.606516E+0	8.785565E+0	9.449418E+0	9.672495E+0	9.533005E+0	9.513454E+0	9.896398E+0	9.183393E+0	9.292553E+0	8.741267E+0	9.400794E+0	8.177614E+0	5.759166E+0	4.589327E+0	2.628353E+0
5.404120E+2	8.425170E+0	8.779061E+0	8.119658E+0	8.446137E+0	8.886216E+0	8.705951E+0	8.446469E+0	9.307964E+0	7.835161E+0	8.936889E+0	8.857398E+0	8.821691E+0	8.720706E+0	8.655404E+0	8.410528E+0	8.524098E+0	8.498803E+0	9.525430E+0	8.669843E+0	8.667234E+0	8.869542E+0	8.698623E+0	8.743336E+0	9.009304E+0	9.308952E+0	8.332901E+0	8.912723E+0	8.984245E+0	8.765316E+0	9.143179E+0	9.124917E+0	9.517747E+0	9.060880E+0	9.399915E+0	9.221473E+0	9.032473E+0	9.298328E+0	8.625874E+0	8.436055E+0	9.341360E+0	9.281053E+0	8.700327E+0	8.764256E+0	9.528170E+0	8.788969E+0	8.827016E+0	9.257850E+0	8.962549E+0	8.624899E+0	8.683116E+0	8.751522E+0	8.763762E+0	8.857903E+0	8.541160E+0	8.499279E+0	8.840595E+0	9.135599E+0	8.373506E+0	8.834062E+0	9.102576E+0	8.970002E+0	8.885880E+0	9.131273E+0	8.376004E+0	8.543689E+0	8.978335E+0	8.950655E+0	8.727982E+0	9.040663E+0	9.206183E+0	8.573592E+0	8.747838E+0	8.302746E+0	9.233538E+0	9.073918E+0	9.146288E+0	8.844913E+0	9.215389E+0	8.864991E+0	8.765711E+0	9.141120E+0	8.469252E+0	8.827299E+0	8.622825E+0	8.974023E+0	9.154373E+0	9.175736E+0	8.852188E+0	8.754371E+0	8.715292E+0	8.759327E+0	8.696918E+0	8.491086E+0	9.499077E+0	8.671957E+0	8.784608E+0	8.749763E+0	8.852438E+0	9.153308E+0	8.606361E+0	8.727576E+0	8.788988E+0	8.073010E+0	9.131472E+0	8.727624E+0	8.604220E+0	8.722844E+0	9.042541E+0	9.042395E+0	9.025460E+0	8.978026E+0	8.831842E+0	8.593568E+0	8.645004E+0	8.996427E+0	8.833860E+0	8.664316E+0	8.821302E+0	8.073053E+0	8.316714E+0	9.004002E+0	9.138641E+0	8.272988E+0	8.729446E+0	8.382911E+0	8.872645E+0	8.367556E+0	8.511846E+0	8.554843E+0	8.325837E+0	9.137509E+0	8.813466E+0	8.550303E+0	8.989121E+0	8.648225E+0	8.385662E+0	8.263288E+0	8.496864E+0	8.673291E+0	8.646830E+0	8.502408E+0	9.203678E+0	8.796319E+0	8.643159E+0	8.793480E+0	8.166719E+0	8.661552E+0	8.544355E+0	8.344934E+0	8.773987E+0	8.483396E+0	8.503324E+0	8.581660E+0	8.488572E+0	8.649772E+0	8.702784E+0	8.863195E+0	8.599209E+0	9.255920E+0	8.454637E+0	7.525820E+0	5.702085E+0	4.313166E+0	2.657815E+0
5.406090E+2	8.770465E+0	8.130818E+0	8.317558E+0	8.088761E+0	8.589398E+0	8.621007E+0	7.890002E+0	8.915462E+0	8.651531E+0	8.307007E+0	8.816726E+0	8.506654E+0	7.977402E+0	9.247727E+0	8.990008E+0	7.980799E+0	8.644591E+0	8.964597E+0	8.609417E+0	8.914084E+0	8.247095E+0	8.490446E+0	8.818488E+0	9.023684E+0	8.554689E+0	8.572356E+0	8.512091E+0	8.462190E+0	9.130559E+0	8.832525E+0	8.611507E+0	8.645135E+0	8.660712E+0	8.715946E+0	8.251654E+0	8.629583E+0	8.246377E+0	9.193575E+0	8.968820E+0	8.672586E+0	8.539523E+0	9.066006E+0	8.698174E+0	8.829718E+0	9.051343E+0	9.025443E+0	8.673304E+0	8.904218E+0	8.954747E+0	8.911252E+0	8.993755E+0	8.085916E+0	8.785640E+0	8.264053E+0	8.774508E+0	9.039180E+0	8.836601E+0	8.547523E+0	8.526414E+0	9.195433E+0	8.626299E+0	8.501477E+0	8.926441E+0	8.928209E+0	8.548192E+0	8.826963E+0	8.594447E+0	9.907202E+0	8.654527E+0	8.726615E+0	8.867763E+0	8.860503E+0	8.551357E+0	8.591804E+0	9.116345E+0	8.570971E+0	8.793339E+0	8.979348E+0	8.426324E+0	9.071585E+0	8.944952E+0	9.353138E+0	8.454050E+0	8.695380E+0	8.310863E+0	8.631780E+0	8.756976E+0	9.073007E+0	9.311758E+0	8.555122E+0	8.539196E+0	8.830796E+0	8.905171E+0	8.412065E+0	8.642292E+0	8.993709E+0	8.572349E+0	9.192916E+0	8.694762E+0	8.721192E+0	8.504250E+0	8.562838E+0	8.796767E+0	8.920878E+0	8.349499E+0	8.202354E+0	8.734859E+0	8.293049E+0	9.276750E+0	8.917211E+0	8.286445E+0	8.347501E+0	8.011183E+0	8.324712E+0	8.778519E+0	8.405296E+0	8.375499E+0	8.700432E+0	8.466399E+0	8.648853E+0	8.774858E+0	8.180031E+0	8.800518E+0	8.576127E+0	8.543462E+0	8.613226E+0	8.499408E+0	9.205040E+0	8.428011E+0	8.300030E+0	8.463956E+0	8.415816E+0	8.274458E+0	8.512553E+0	8.281256E+0	9.137057E+0	8.632378E+0	8.193241E+0	8.032334E+0	8.624287E+0	8.091770E+0	8.935012E+0	8.532191E+0	8.172239E+0	8.316087E+0	8.901797E+0	8.716558E+0	8.550028E+0	8.195328E+0	9.153332E+0	8.115663E+0	8.424619E+0	8.957672E+0	8.559646E+0	8.707941E+0	8.732142E+0	7.992127E+0	8.976891E+0	8.226795E+0	8.428550E+0	7.497395E+0	5.839435E+0	4.159238E+0	2.507277E+0
5.408060E+2	7.955956E+0	7.473455E+0	7.558755E+0	7.938875E+0	7.331267E+0	7.866813E+0	8.033483E+0	7.885292E+0	7.820532E+0	7.685463E+0	7.910881E+0	8.021988E+0	7.966768E+0	7.832128E+0	8.072123E+0	8.008874E+0	8.026026E+0	7.567524E+0	7.664958E+0	7.957408E+0	7.849386E+0	8.102711E+0	7.934751E+0	8.255963E+0	8.098554E+0	7.974540E+0	7.841060E+0	8.521097E+0	7.850426E+0	7.725676E+0	8.229188E+0	8.264459E+0	8.228824E+0	7.968534E+0	7.759321E+0	8.012366E+0	8.227483E+0	7.809021E+0	8.456627E+0	7.795877E+0	8.245070E+0	8.304773E+0	8.006891E+0	7.708663E+0	7.965385E+0	7.962732E+0	7.955567E+0	7.829620E+0	7.321925E+0	8.477113E+0	8.084243E+0	8.075583E+0	7.696543E+0	7.919584E+0	8.190562E+0	7.495496E+0	7.882130E+0	7.512450E+0	7.856820E+0	7.772005E+0	7.705077E+0	7.988378E+0	8.167130E+0	8.184601E+0	8.062383E+0	7.385824E+0	7.837492E+0	8.675186E+0	8.118512E+0	8.380644E+0	8.106342E+0	8.233983E+0	8.057976E+0	8.069931E+0	7.604701E+0	7.832642E+0	7.958206E+0	8.134757E+0	7.905937E+0	7.750791E+0	8.309688E+0	8.020147E+0	7.486974E+0	7.918956E+0	8.194774E+0	8.241756E+0	8.433854E+0	7.663908E+0	8.173204E+0	8.096528E+0	7.897940E+0	8.027953E+0	7.798959E+0	7.631253E+0	7.824836E+0	8.184536E+0	7.990409E+0	7.460303E+0	7.980453E+0	8.056977E+0	7.638285E+0	7.859213E+0	7.716879E+0	7.920053E+0	7.375955E+0	8.537311E+0	7.562101E+0	7.777707E+0	7.806799E+0	7.858855E+0	7.603257E+0	8.334952E+0	7.687754E+0	7.962693E+0	7.603311E+0	7.753289E+0	7.891833E+0	7.558176E+0	7.868312E+0	7.788338E+0	8.065263E+0	7.739879E+0	8.050792E+0	8.074757E+0	7.942752E+0	7.187295E+0	7.673895E+0	7.504092E+0	8.122170E+0	7.920716E+0	7.757647E+0	8.165669E+0	8.016255E+0	7.614696E+0	7.921520E+0	7.890899E+0	8.094044E+0	8.023533E+0	7.943229E+0	7.744902E+0	7.725609E+0	7.798873E+0	8.065949E+0	7.377423E+0	8.044504E+0	8.088497E+0	7.918966E+0	7.464432E+0	8.237184E+0	8.056660E+0	7.679385E+0	7.483111E+0	7.788994E+0	7.571744E+0	8.730554E+0	7.820041E+0	8.003787E+0	8.079101E+0	7.903638E+0	7.666925E+0	6.818132E+0	5.338141E+0	3.939675E+0	2.225921E+0
5.410240E+2	6.839886E+0	6.985699E+0	6.694995E+0	6.639956E+0	6.675351E+0	7.076960E+0	6.440423E+0	6.793155E+0	6.911571E+0	6.990350E+0	6.763948E+0	6.715618E+0	6.886747E+0	7.424976E+0	6.870504E+0	6.809302E+0	7.042692E+0	6.850545E+0	6.794978E+0	7.321376E+0	7.200010E+0	7.116618E+0	6.480767E+0	7.132680E+0	7.199831E+0	7.134283E+0	7.166712E+0	7.283878E+0	7.234534E+0	7.518843E+0	6.987361E+0	7.200069E+0	7.467707E+0	7.184840E+0	7.453850E+0	6.953013E+0	6.883460E+0	6.995796E+0	6.773622E+0	6.914035E+0	7.831248E+0	7.081228E+0	7.018801E+0	6.655852E+0	6.974114E+0	7.583537E+0	7.223587E+0	6.639600E+0	7.000772E+0	7.370977E+0	7.265546E+0	6.677814E+0	7.238726E+0	6.724058E+0	7.240472E+0	7.180029E+0	7.486740E+0	7.118705E+0	6.462364E+0	6.983109E+0	6.844350E+0	6.822928E+0	6.845876E+0	7.183436E+0	7.323962E+0	7.157943E+0	7.028252E+0	6.949955E+0	7.242328E+0	6.979438E+0	7.102718E+0	7.188282E+0	7.207731E+0	7.249526E+0	7.237545E+0	7.149980E+0	6.926370E+0	7.287207E+0	7.259431E+0	7.170021E+0	6.732087E+0	6.876021E+0	7.029797E+0	7.200754E+0	7.064156E+0	7.293614E+0	7.268128E+0	7.133545E+0	6.808327E+0	7.567015E+0	6.964141E+0	6.477439E+0	7.053701E+0	6.792553E+0	7.004973E+0	7.159023E+0	6.589258E+0	7.119295E+0	6.727864E+0	6.790530E+0	6.988794E+0	6.941257E+0	7.095381E+0	6.909462E+0	7.028517E+0	6.852404E+0	6.753089E+0	6.417178E+0	6.981077E+0	6.737794E+0	6.522932E+0	7.083789E+0	7.357087E+0	6.417034E+0	7.021505E+0	7.183155E+0	7.021282E+0	7.322257E+0	6.685838E+0	7.000702E+0	7.246668E+0	6.946085E+0	7.062295E+0	7.049450E+0	7.138045E+0	7.260471E+0	7.362987E+0	7.182600E+0	6.839564E+0	6.846602E+0	6.672151E+0	6.817116E+0	6.986944E+0	6.497698E+0	6.798806E+0	6.462467E+0	6.819490E+0	6.803463E+0	6.966559E+0	6.512981E+0	7.115727E+0	7.144547E+0	6.950655E+0	7.248108E+0	7.147290E+0	6.886793E+0	7.201677E+0	6.377118E+0	7.570785E+0	6.603901E+0	6.825296E+0	6.804522E+0	6.908231E+0	7.211568E+0	6.515264E+0	7.072607E+0	6.912871E+0	6.714878E+0	6.894539E+0	7.232422E+0	5.400799E+0	4.593695E+0	3.459638E+0	1.912625E+0
5.415040E+2	7.074148E+0	6.390776E+0	6.934536E+0	7.171486E+0	7.359432E+0	6.738489E+0	6.855612E+0	6.915674E+0	7.162267E+0	6.916442E+0	6.819287E+0	7.252568E+0	7.265688E+0	7.122315E+0	7.540850E+0	6.635899E+0	6.664673E+0	7.134476E+0	7.290265E+0	7.063268E+0	7.039745E+0	7.373822E+0	7.104939E+0	7.115709E+0	6.915005E+0	7.270458E+0	7.351612E+0	7.082460E+0	7.162137E+0	7.190893E+0	6.922745E+0	6.942260E+0	7.470144E+0	7.364389E+0	7.485503E+0	7.678324E+0	7.410387E+0	6.853347E+0	7.071615E+0	7.515692E+0	6.863105E+0	7.196372E+0	7.705072E+0	7.048127E+0	7.328258E+0	7.588824E+0	7.544547E+0	7.050102E+0	6.595762E+0	6.713566E+0	7.178788E+0	7.350203E+0	6.875163E+0	7.441462E+0	6.841501E+0	7.087080E+0	7.222403E+0	7.331096E+0	7.650831E+0	7.359675E+0	7.118396E+0	7.465801E+0	7.240166E+0	6.854966E+0	6.831254E+0	7.893153E+0	7.219085E+0	6.709084E+0	7.102277E+0	7.896615E+0	6.822246E+0	6.808579E+0	7.186500E+0	6.991306E+0	7.114507E+0	6.991321E+0	7.123886E+0	7.036752E+0	7.018077E+0	7.863825E+0	7.209892E+0	7.725017E+0	6.880956E+0	6.840732E+0	7.328676E+0	7.439494E+0	7.530811E+0	7.407238E+0	7.445732E+0	6.812476E+0	6.790180E+0	7.243660E+0	6.935695E+0	7.462730E+0	7.553073E+0	7.355343E+0	7.232545E+0	7.041329E+0	7.176455E+0	6.734888E+0	6.816304E+0	6.921181E+0	7.463777E+0	7.132776E+0	7.158750E+0	7.259949E+0	7.018365E+0	6.806366E+0	7.304759E+0	7.019924E+0	7.601494E+0	7.131286E+0	7.133848E+0	7.308338E+0	7.020293E+0	6.443843E+0	7.059900E+0	7.187043E+0	6.742906E+0	7.075357E+0	7.732262E+0	6.597349E+0	7.283496E+0	7.068463E+0	7.147792E+0	6.704800E+0	7.134832E+0	6.775423E+0	7.111129E+0	7.554847E+0	7.357823E+0	7.048137E+0	7.423169E+0	6.906990E+0	7.071274E+0	6.823634E+0	7.327543E+0	7.312782E+0	7.116876E+0	7.391634E+0	7.106876E+0	6.843641E+0	6.998626E+0	6.900551E+0	7.521551E+0	7.110452E+0	7.310372E+0	7.164281E+0	7.164734E+0	7.112670E+0	7.136475E+0	6.757444E+0	6.866414E+0	7.007892E+0	7.297894E+0	7.091477E+0	7.279829E+0	7.160188E+0	6.972357E+0	6.798511E+0	5.715828E+0	4.860220E+0	3.563974E+0	2.185020E+0
