Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	
5.374220E+2	8.674374E+8	8.421977E+8	8.453812E+8	8.557229E+8	8.410230E+8	8.439744E+8	8.574842E+8	8.616812E+8	8.334874E+8	7.995873E+8	8.965143E+8	8.646354E+8	8.869096E+8	8.187408E+8	8.841853E+8	8.836583E+8	8.645054E+8	8.753701E+8	9.077741E+8	9.066444E+8	8.666132E+8	8.902502E+8	8.925234E+8	9.021542E+8	9.093543E+8	8.991048E+8	8.906863E+8	9.116009E+8	8.968159E+8	8.743992E+8	9.092693E+8	8.841475E+8	8.835614E+8	8.824064E+8	8.871248E+8	9.341668E+8	8.672436E+8	8.922602E+8	8.599696E+8	9.034832E+8	8.954561E+8	8.888616E+8	8.912245E+8	8.964399E+8	8.911560E+8	9.080987E+8	9.005579E+8	8.553281E+8	9.113082E+8	9.029758E+8	8.870014E+8	8.398468E+8	8.794041E+8	8.980556E+8	9.122932E+8	8.696394E+8	9.015049E+8	8.976417E+8	9.064441E+8	8.950025E+8	8.860064E+8	8.635705E+8	8.945134E+8	8.518723E+8	8.866193E+8	8.665126E+8	8.567064E+8	8.649651E+8	8.814762E+8	8.961081E+8	8.769229E+8	8.855379E+8	8.694312E+8	8.548925E+8	8.893379E+8	8.901560E+8	9.176890E+8	8.920963E+8	8.679898E+8	8.784345E+8	9.184251E+8	8.613702E+8	9.121376E+8	9.092282E+8	8.397671E+8	8.666623E+8	8.743988E+8	8.847807E+8	8.306716E+8	8.764034E+8	8.976175E+8	8.858584E+8	8.956496E+8	8.623921E+8	8.690607E+8	8.881294E+8	8.448746E+8	9.160838E+8	8.894085E+8	8.648987E+8	8.917993E+8	8.709156E+8	8.590473E+8	8.802690E+8	8.551273E+8	8.474349E+8	8.984735E+8	8.620855E+8	8.753952E+8	8.610708E+8	8.899138E+8	8.565371E+8	8.729816E+8	8.520548E+8	8.066552E+8	8.527480E+8	8.582088E+8	8.569791E+8	8.488834E+8	8.717778E+8	8.856536E+8	8.302590E+8	8.593047E+8	8.708547E+8	8.629061E+8	8.381642E+8	8.799171E+8	8.664154E+8	8.422286E+8	8.671216E+8	8.797034E+8	8.267966E+8	8.398007E+8	8.571545E+8	9.049876E+8	8.483412E+8	8.825486E+8	8.352280E+8	8.728730E+8	8.612909E+8	8.635891E+8	8.678404E+8	8.224706E+8	8.706616E+8	8.573790E+8	8.541210E+8	8.495559E+8	8.672323E+8	8.537029E+8	8.613968E+8	8.300603E+8	8.227503E+8	8.672071E+8	8.231525E+8	8.433370E+8	8.517135E+8	8.648909E+8	8.591283E+8	8.572347E+8	8.463231E+8	7.002126E+8	5.564467E+8	3.937449E+8	2.473197E+8
5.376060E+2	8.311973E+8	8.164254E+8	8.139593E+8	8.205059E+8	8.311468E+8	8.401058E+8	8.263832E+8	8.192024E+8	7.997303E+8	8.298836E+8	8.455000E+8	8.517700E+8	8.696298E+8	8.321513E+8	8.356214E+8	8.556979E+8	8.419070E+8	8.516426E+8	8.191849E+8	8.900866E+8	8.856185E+8	9.081800E+8	8.639076E+8	8.758795E+8	9.077725E+8	8.691471E+8	8.754119E+8	9.081209E+8	8.711911E+8	8.743230E+8	8.752273E+8	8.777010E+8	8.751050E+8	9.044940E+8	9.243040E+8	8.654860E+8	8.786290E+8	8.646963E+8	8.856471E+8	8.595987E+8	8.475520E+8	8.355293E+8	8.831893E+8	8.534564E+8	8.644190E+8	8.336444E+8	8.618163E+8	8.696464E+8	9.101974E+8	9.139654E+8	8.975018E+8	8.272943E+8	8.884198E+8	8.741127E+8	8.793635E+8	8.909379E+8	8.440911E+8	8.660472E+8	8.832767E+8	9.075869E+8	8.725192E+8	8.958090E+8	9.106019E+8	8.763861E+8	9.017307E+8	8.563969E+8	8.949684E+8	8.897127E+8	8.997198E+8	8.631744E+8	8.872711E+8	8.956336E+8	8.985912E+8	8.626122E+8	8.865773E+8	8.560128E+8	8.381490E+8	8.859501E+8	8.752013E+8	8.684463E+8	8.717896E+8	8.522510E+8	8.585459E+8	8.387568E+8	8.448646E+8	8.684042E+8	8.800630E+8	8.648530E+8	8.942536E+8	9.004779E+8	8.460982E+8	8.711855E+8	8.727493E+8	8.861238E+8	8.505792E+8	8.554737E+8	8.550556E+8	8.084534E+8	8.663421E+8	8.335657E+8	8.836770E+8	8.210636E+8	8.729649E+8	8.546674E+8	8.483633E+8	8.416920E+8	8.506181E+8	8.334803E+8	8.739346E+8	8.293912E+8	8.315810E+8	8.480110E+8	8.552001E+8	8.360500E+8	8.546602E+8	8.296078E+8	8.659661E+8	8.855452E+8	8.482099E+8	8.424268E+8	8.839137E+8	8.332030E+8	8.385385E+8	8.518716E+8	8.539300E+8	8.630303E+8	9.042557E+8	8.012369E+8	8.491394E+8	8.355163E+8	8.802295E+8	8.486492E+8	8.220426E+8	8.384995E+8	8.584489E+8	8.610532E+8	8.329682E+8	8.381040E+8	8.308213E+8	8.704171E+8	8.497588E+8	8.727561E+8	8.376095E+8	8.678252E+8	7.997174E+8	8.876431E+8	8.684035E+8	9.174574E+8	8.833201E+8	8.198414E+8	8.626132E+8	8.658262E+8	8.504178E+8	7.986725E+8	8.963424E+8	8.060404E+8	8.868747E+8	8.372443E+8	8.233951E+8	8.693076E+8	7.415930E+8	5.454956E+8	4.180583E+8	2.344837E+8
5.378110E+2	9.661873E+8	8.596804E+8	8.506487E+8	8.568681E+8	9.194125E+8	9.138251E+8	8.793340E+8	8.852781E+8	8.943890E+8	9.054488E+8	9.335102E+8	8.978082E+8	9.627290E+8	9.406535E+8	9.287993E+8	8.976149E+8	9.038416E+8	8.900197E+8	8.837854E+8	9.084024E+8	8.921222E+8	8.965280E+8	9.441157E+8	9.114843E+8	9.294179E+8	8.879183E+8	8.785672E+8	9.233788E+8	9.048524E+8	8.986358E+8	9.088510E+8	8.942534E+8	9.186115E+8	8.996599E+8	9.261875E+8	9.359901E+8	8.903813E+8	9.392797E+8	9.150201E+8	9.251056E+8	9.324869E+8	8.991497E+8	9.334859E+8	9.351668E+8	8.880217E+8	9.022657E+8	8.835291E+8	8.952291E+8	9.088252E+8	9.172197E+8	9.425400E+8	8.628540E+8	8.944892E+8	9.154591E+8	8.739100E+8	8.930519E+8	8.993843E+8	8.993674E+8	8.851794E+8	9.246674E+8	9.096473E+8	9.032042E+8	9.188666E+8	9.491245E+8	8.861074E+8	8.799618E+8	9.344534E+8	8.970750E+8	9.035563E+8	8.971855E+8	9.159781E+8	9.070697E+8	9.061901E+8	9.015743E+8	9.383531E+8	8.953971E+8	9.235468E+8	8.638748E+8	9.243913E+8	9.105264E+8	8.979070E+8	8.371356E+8	9.219341E+8	9.223333E+8	9.241555E+8	9.147984E+8	9.101525E+8	8.965261E+8	9.220300E+8	8.809179E+8	9.342564E+8	8.600179E+8	9.297039E+8	8.890276E+8	9.017909E+8	9.048788E+8	8.687656E+8	9.066097E+8	9.056195E+8	9.119970E+8	8.880676E+8	8.850487E+8	9.030522E+8	8.975631E+8	9.129851E+8	9.007439E+8	9.319041E+8	9.029265E+8	8.813249E+8	8.899519E+8	8.845310E+8	8.615254E+8	8.981773E+8	8.711605E+8	8.620586E+8	8.878889E+8	8.631656E+8	8.839880E+8	8.530366E+8	8.639119E+8	9.255535E+8	8.818151E+8	8.646074E+8	8.809675E+8	9.202317E+8	8.846402E+8	8.807454E+8	8.835874E+8	8.817252E+8	8.654945E+8	9.079256E+8	8.591532E+8	9.007616E+8	9.175529E+8	9.145566E+8	8.962051E+8	8.911091E+8	8.452024E+8	8.723054E+8	8.763249E+8	8.769154E+8	8.766628E+8	8.968816E+8	8.960873E+8	8.920396E+8	8.896396E+8	8.860541E+8	8.605600E+8	8.855950E+8	8.338294E+8	8.889232E+8	9.039951E+8	9.010896E+8	8.628258E+8	9.038667E+8	9.085835E+8	8.768677E+8	8.481951E+8	9.207367E+8	8.722885E+8	7.907168E+8	5.523592E+8	4.190936E+8	2.600894E+8
5.380050E+2	1.034856E+9	8.939765E+8	8.959008E+8	9.322178E+8	8.812879E+8	9.688396E+8	9.012699E+8	9.210309E+8	9.438839E+8	9.322506E+8	9.166484E+8	9.392393E+8	9.482049E+8	9.164910E+8	9.282376E+8	9.593962E+8	9.295603E+8	9.869522E+8	9.698596E+8	9.804046E+8	9.569904E+8	9.836443E+8	9.378386E+8	9.682678E+8	9.763382E+8	9.292522E+8	9.765740E+8	9.512943E+8	9.571927E+8	9.256664E+8	9.725250E+8	9.890858E+8	9.797992E+8	9.294781E+8	9.704780E+8	9.764405E+8	9.497775E+8	9.654227E+8	9.649070E+8	9.889335E+8	9.510649E+8	9.158451E+8	9.225967E+8	9.481801E+8	9.103546E+8	9.450524E+8	9.333694E+8	9.235042E+8	9.460090E+8	9.462915E+8	9.404077E+8	9.532926E+8	9.678435E+8	9.569742E+8	9.267365E+8	9.407087E+8	9.672548E+8	9.458694E+8	9.253299E+8	9.705178E+8	9.051286E+8	9.258334E+8	8.992106E+8	9.624503E+8	9.405580E+8	9.610855E+8	9.060885E+8	9.904047E+8	9.370573E+8	9.603329E+8	9.767128E+8	9.734384E+8	9.830719E+8	9.540561E+8	9.286685E+8	9.815728E+8	9.312324E+8	9.410076E+8	9.641866E+8	9.516192E+8	9.674283E+8	9.420464E+8	9.421435E+8	9.828055E+8	9.786343E+8	9.649633E+8	9.302085E+8	9.635864E+8	9.513938E+8	9.488762E+8	9.460601E+8	9.959827E+8	9.482944E+8	9.402635E+8	9.635424E+8	9.504224E+8	9.458537E+8	9.479613E+8	9.718570E+8	9.258795E+8	9.483299E+8	9.273843E+8	9.279360E+8	9.273148E+8	9.269806E+8	9.347547E+8	9.119907E+8	9.551209E+8	9.089380E+8	9.220782E+8	9.134938E+8	9.117717E+8	9.325433E+8	9.076608E+8	9.498264E+8	9.402740E+8	9.280660E+8	9.196241E+8	8.907955E+8	9.044361E+8	9.348136E+8	9.052583E+8	9.093405E+8	9.074001E+8	8.999793E+8	9.392790E+8	9.094824E+8	9.177394E+8	9.371018E+8	9.168754E+8	9.260767E+8	9.124786E+8	9.135581E+8	9.098858E+8	9.193868E+8	9.246984E+8	9.380383E+8	9.448363E+8	9.099006E+8	9.090989E+8	8.964747E+8	9.553290E+8	8.712200E+8	9.354291E+8	9.356374E+8	9.485166E+8	9.633905E+8	9.141544E+8	9.571498E+8	8.860897E+8	9.605759E+8	9.104898E+8	9.317726E+8	8.829915E+8	9.161597E+8	9.509571E+8	9.301823E+8	9.459935E+8	9.115015E+8	9.451940E+8	7.780392E+8	5.867851E+8	4.700518E+8	2.507592E+8
5.382060E+2	1.150042E+9	1.103158E+9	1.095710E+9	1.134881E+9	1.139223E+9	1.059823E+9	1.099419E+9	1.110048E+9	1.075928E+9	1.102596E+9	1.135176E+9	1.103552E+9	1.137367E+9	1.084956E+9	1.122417E+9	1.176346E+9	1.130190E+9	1.060503E+9	1.096570E+9	1.152084E+9	1.136775E+9	1.084895E+9	1.075819E+9	1.188121E+9	1.125641E+9	1.151283E+9	1.097955E+9	1.136022E+9	1.112627E+9	1.109511E+9	1.098330E+9	1.119965E+9	1.133013E+9	1.126185E+9	1.112370E+9	1.136557E+9	1.070284E+9	1.119708E+9	1.096255E+9	1.144068E+9	1.138397E+9	1.117651E+9	1.092421E+9	1.076526E+9	1.063107E+9	1.093979E+9	1.077975E+9	1.125254E+9	1.154796E+9	1.070720E+9	1.092060E+9	1.097360E+9	1.074763E+9	1.100988E+9	1.126322E+9	1.126733E+9	1.113775E+9	1.072505E+9	1.131940E+9	1.120382E+9	1.100083E+9	1.132754E+9	1.103174E+9	1.093457E+9	1.103934E+9	1.120006E+9	1.127438E+9	1.127750E+9	1.117083E+9	1.083647E+9	1.097609E+9	1.116397E+9	1.106232E+9	1.066166E+9	1.110771E+9	1.072455E+9	1.088296E+9	1.092868E+9	1.088460E+9	1.136802E+9	1.162937E+9	1.119228E+9	1.089015E+9	1.074715E+9	1.083971E+9	1.089295E+9	1.111699E+9	1.119871E+9	1.113550E+9	1.085738E+9	1.093804E+9	1.127885E+9	1.099930E+9	1.082702E+9	1.140408E+9	1.086616E+9	1.125571E+9	1.057696E+9	1.090794E+9	1.088864E+9	1.114422E+9	1.037329E+9	1.097059E+9	1.113811E+9	1.105169E+9	1.090926E+9	1.086122E+9	1.078645E+9	1.074287E+9	1.081386E+9	1.105222E+9	1.046399E+9	1.079926E+9	1.139748E+9	1.010895E+9	1.076172E+9	1.100815E+9	1.074431E+9	1.058400E+9	1.074450E+9	1.116417E+9	1.072686E+9	1.046935E+9	1.089177E+9	1.093395E+9	1.109389E+9	1.077135E+9	1.068737E+9	1.074490E+9	1.040833E+9	1.073725E+9	1.094942E+9	1.103463E+9	1.052139E+9	1.079181E+9	1.103171E+9	1.107346E+9	1.101713E+9	1.080674E+9	1.094954E+9	1.076751E+9	1.069594E+9	1.097433E+9	1.085970E+9	1.087421E+9	1.135107E+9	1.098079E+9	1.119443E+9	1.080882E+9	1.103806E+9	1.110935E+9	1.098558E+9	1.074414E+9	1.060205E+9	1.084373E+9	1.038081E+9	1.106704E+9	1.072352E+9	1.083703E+9	1.078399E+9	9.441377E+8	6.793339E+8	5.048204E+8	3.168245E+8
5.384110E+2	1.277932E+9	1.220002E+9	1.249550E+9	1.246947E+9	1.315029E+9	1.319605E+9	1.240227E+9	1.255265E+9	1.290451E+9	1.265895E+9	1.298646E+9	1.355217E+9	1.289931E+9	1.315774E+9	1.306003E+9	1.275146E+9	1.282428E+9	1.278400E+9	1.298874E+9	1.322342E+9	1.301204E+9	1.293000E+9	1.274317E+9	1.262837E+9	1.235202E+9	1.275911E+9	1.234213E+9	1.235304E+9	1.293610E+9	1.296106E+9	1.275374E+9	1.293180E+9	1.290855E+9	1.275295E+9	1.277204E+9	1.252021E+9	1.356801E+9	1.280950E+9	1.266483E+9	1.306534E+9	1.254769E+9	1.307346E+9	1.245583E+9	1.258160E+9	1.257321E+9	1.275496E+9	1.264108E+9	1.252628E+9	1.319210E+9	1.246547E+9	1.293462E+9	1.266842E+9	1.234382E+9	1.214119E+9	1.263205E+9	1.263789E+9	1.253963E+9	1.259041E+9	1.273393E+9	1.322126E+9	1.276275E+9	1.272367E+9	1.252875E+9	1.288806E+9	1.277501E+9	1.237922E+9	1.248282E+9	1.296466E+9	1.277213E+9	1.212188E+9	1.265860E+9	1.302016E+9	1.273453E+9	1.283889E+9	1.261733E+9	1.281936E+9	1.296155E+9	1.314087E+9	1.262137E+9	1.280845E+9	1.289588E+9	1.284219E+9	1.290731E+9	1.249709E+9	1.292221E+9	1.249852E+9	1.251242E+9	1.259799E+9	1.271379E+9	1.279004E+9	1.294860E+9	1.260296E+9	1.317055E+9	1.275960E+9	1.261796E+9	1.289559E+9	1.214941E+9	1.298687E+9	1.282400E+9	1.248012E+9	1.214232E+9	1.221212E+9	1.262818E+9	1.268652E+9	1.240048E+9	1.213319E+9	1.230293E+9	1.239591E+9	1.221342E+9	1.208869E+9	1.206357E+9	1.177477E+9	1.238274E+9	1.228367E+9	1.189080E+9	1.258590E+9	1.226657E+9	1.205721E+9	1.206727E+9	1.249986E+9	1.254312E+9	1.227255E+9	1.215919E+9	1.217597E+9	1.233515E+9	1.239361E+9	1.231696E+9	1.206043E+9	1.258419E+9	1.242418E+9	1.209693E+9	1.278398E+9	1.219024E+9	1.183530E+9	1.202994E+9	1.208572E+9	1.227742E+9	1.198877E+9	1.218143E+9	1.215709E+9	1.181637E+9	1.248679E+9	1.230248E+9	1.258756E+9	1.259752E+9	1.224027E+9	1.228482E+9	1.231155E+9	1.249268E+9	1.201674E+9	1.255228E+9	1.237448E+9	1.215025E+9	1.211893E+9	1.245927E+9	1.233402E+9	1.264671E+9	1.201808E+9	1.188363E+9	1.213055E+9	1.060455E+9	7.970079E+8	6.046564E+8	3.513701E+8
5.386060E+2	1.276371E+9	1.217897E+9	1.201997E+9	1.239203E+9	1.175462E+9	1.214123E+9	1.246111E+9	1.265289E+9	1.267363E+9	1.233229E+9	1.258910E+9	1.261074E+9	1.240866E+9	1.256456E+9	1.214618E+9	1.238227E+9	1.228164E+9	1.256302E+9	1.247093E+9	1.248545E+9	1.233188E+9	1.229929E+9	1.248063E+9	1.232679E+9	1.276932E+9	1.226480E+9	1.230829E+9	1.221129E+9	1.215094E+9	1.217626E+9	1.232883E+9	1.263887E+9	1.258541E+9	1.268060E+9	1.274061E+9	1.274417E+9	1.198117E+9	1.233949E+9	1.244515E+9	1.219703E+9	1.190315E+9	1.230815E+9	1.211149E+9	1.237579E+9	1.262159E+9	1.214723E+9	1.204305E+9	1.208961E+9	1.247046E+9	1.203049E+9	1.214570E+9	1.233538E+9	1.240400E+9	1.208173E+9	1.187693E+9	1.255430E+9	1.215038E+9	1.215834E+9	1.215507E+9	1.253864E+9	1.219544E+9	1.214930E+9	1.190594E+9	1.249972E+9	1.242440E+9	1.204238E+9	1.190563E+9	1.232038E+9	1.202737E+9	1.182208E+9	1.221168E+9	1.229754E+9	1.200198E+9	1.225749E+9	1.216081E+9	1.220118E+9	1.211250E+9	1.187674E+9	1.207405E+9	1.223228E+9	1.231320E+9	1.258875E+9	1.201657E+9	1.170483E+9	1.177736E+9	1.224092E+9	1.229325E+9	1.220340E+9	1.250662E+9	1.212476E+9	1.230166E+9	1.255001E+9	1.212498E+9	1.272614E+9	1.232591E+9	1.169089E+9	1.217127E+9	1.238473E+9	1.235941E+9	1.218540E+9	1.139328E+9	1.191357E+9	1.197136E+9	1.183489E+9	1.188737E+9	1.197771E+9	1.224653E+9	1.259789E+9	1.168796E+9	1.185204E+9	1.182988E+9	1.219049E+9	1.217201E+9	1.201521E+9	1.231494E+9	1.197821E+9	1.175145E+9	1.164968E+9	1.207678E+9	1.202935E+9	1.264142E+9	1.205098E+9	1.175311E+9	1.189629E+9	1.205025E+9	1.202954E+9	1.226915E+9	1.190089E+9	1.157380E+9	1.177810E+9	1.141688E+9	1.203864E+9	1.170541E+9	1.221801E+9	1.199720E+9	1.185737E+9	1.188704E+9	1.196649E+9	1.170256E+9	1.219690E+9	1.149618E+9	1.197826E+9	1.202445E+9	1.176738E+9	1.192010E+9	1.236290E+9	1.202809E+9	1.209035E+9	1.186489E+9	1.150023E+9	1.192585E+9	1.254138E+9	1.163181E+9	1.174181E+9	1.172366E+9	1.222806E+9	1.226254E+9	1.201709E+9	1.190778E+9	1.206519E+9	9.864251E+8	7.664221E+8	5.620945E+8	3.193996E+8
5.388120E+2	1.140436E+9	1.066111E+9	1.056610E+9	1.092649E+9	1.097983E+9	1.071244E+9	1.071651E+9	1.120781E+9	1.096558E+9	1.087107E+9	1.055123E+9	1.090895E+9	1.091946E+9	1.105602E+9	1.090232E+9	1.107894E+9	1.156742E+9	1.142277E+9	1.092992E+9	1.117392E+9	1.084748E+9	1.152214E+9	1.122408E+9	1.108109E+9	1.102756E+9	1.093025E+9	1.080971E+9	1.116508E+9	1.104149E+9	1.061577E+9	1.069627E+9	1.108782E+9	1.087384E+9	1.108155E+9	1.105438E+9	1.092641E+9	1.072881E+9	1.088398E+9	1.087691E+9	1.107562E+9	1.102261E+9	1.126738E+9	1.074716E+9	1.133507E+9	1.146508E+9	1.077858E+9	1.084025E+9	1.103047E+9	1.086868E+9	1.086521E+9	1.099070E+9	1.079645E+9	1.057483E+9	1.066717E+9	1.096708E+9	1.081302E+9	1.087292E+9	1.112542E+9	1.105173E+9	1.116000E+9	1.123909E+9	1.063992E+9	1.094149E+9	1.118839E+9	1.067119E+9	1.109483E+9	1.058824E+9	1.124135E+9	1.090769E+9	1.084488E+9	1.134978E+9	1.143651E+9	1.065733E+9	1.059569E+9	1.110060E+9	1.123222E+9	1.106820E+9	1.116085E+9	1.055277E+9	1.080750E+9	1.112747E+9	1.098630E+9	1.094364E+9	1.129632E+9	1.069579E+9	1.085698E+9	1.065300E+9	1.072690E+9	1.077204E+9	1.109646E+9	1.095677E+9	1.048991E+9	1.120298E+9	1.096261E+9	1.086370E+9	1.099033E+9	1.076403E+9	1.093391E+9	1.049010E+9	1.059751E+9	1.083698E+9	1.044223E+9	1.043842E+9	1.013203E+9	1.081171E+9	1.079169E+9	1.034819E+9	1.082150E+9	1.069322E+9	1.047996E+9	1.083545E+9	1.042290E+9	1.051988E+9	1.078846E+9	1.071233E+9	1.041864E+9	1.053663E+9	1.061355E+9	1.049726E+9	1.094846E+9	1.114317E+9	1.034867E+9	1.046949E+9	1.041045E+9	1.069096E+9	1.065508E+9	1.047613E+9	1.066056E+9	1.024546E+9	1.058429E+9	1.083968E+9	1.076666E+9	1.050205E+9	1.070738E+9	1.037586E+9	1.065539E+9	1.057888E+9	1.027015E+9	1.037604E+9	1.075456E+9	1.040815E+9	1.036547E+9	1.109254E+9	1.045006E+9	1.117751E+9	1.070043E+9	1.092472E+9	1.046921E+9	1.080180E+9	1.070343E+9	1.035084E+9	1.093050E+9	1.101981E+9	1.031609E+9	1.086497E+9	1.056172E+9	1.043750E+9	1.057985E+9	1.059749E+9	1.057913E+9	9.047087E+8	6.987341E+8	5.277895E+8	2.850438E+8
5.390080E+2	1.000846E+9	9.435521E+8	9.166417E+8	9.462730E+8	9.480572E+8	9.661663E+8	9.696999E+8	9.457633E+8	9.707315E+8	9.712875E+8	9.906343E+8	9.641674E+8	9.597463E+8	9.849230E+8	9.756648E+8	9.742987E+8	9.986785E+8	9.904699E+8	9.966657E+8	9.864789E+8	9.811977E+8	9.584596E+8	9.600241E+8	9.898018E+8	9.657055E+8	1.028385E+9	9.723700E+8	9.770070E+8	9.782839E+8	9.584527E+8	9.558902E+8	9.568462E+8	1.004704E+9	9.665289E+8	9.693549E+8	1.011775E+9	9.462777E+8	9.867226E+8	9.827356E+8	9.547882E+8	9.847725E+8	9.959008E+8	9.799297E+8	1.021218E+9	9.851585E+8	9.710586E+8	9.811945E+8	9.838680E+8	9.846578E+8	9.544925E+8	9.521686E+8	9.961459E+8	9.847893E+8	9.618090E+8	9.421511E+8	9.809256E+8	9.583525E+8	9.920912E+8	9.517798E+8	1.025604E+9	9.342471E+8	1.003115E+9	9.643912E+8	9.669820E+8	9.413404E+8	9.777230E+8	9.993867E+8	9.887840E+8	9.446502E+8	9.744912E+8	9.565371E+8	9.916228E+8	9.224519E+8	9.477379E+8	1.009834E+9	9.880459E+8	9.787953E+8	9.770735E+8	9.702553E+8	1.014947E+9	9.638378E+8	1.011812E+9	9.409820E+8	9.991294E+8	9.548798E+8	9.743900E+8	9.596216E+8	9.656809E+8	9.677933E+8	9.950295E+8	9.657143E+8	9.627228E+8	1.017339E+9	9.649526E+8	9.666767E+8	9.509087E+8	9.616698E+8	9.361143E+8	9.557459E+8	9.790369E+8	1.001592E+9	9.534914E+8	9.676266E+8	9.544407E+8	9.190200E+8	1.004693E+9	9.608798E+8	9.687241E+8	9.345553E+8	9.431826E+8	9.453144E+8	9.370608E+8	9.525654E+8	9.630353E+8	1.014145E+9	9.641449E+8	9.528367E+8	9.287746E+8	9.643120E+8	9.676686E+8	9.975041E+8	9.405097E+8	9.140858E+8	9.441207E+8	9.332792E+8	9.240831E+8	9.684512E+8	9.583208E+8	9.368966E+8	9.802316E+8	9.293919E+8	9.369802E+8	9.622336E+8	8.952230E+8	9.552697E+8	9.365506E+8	9.594912E+8	9.366154E+8	9.562315E+8	9.330239E+8	9.114800E+8	9.769386E+8	9.342547E+8	9.600509E+8	9.822964E+8	1.004457E+9	9.717662E+8	9.779596E+8	9.423927E+8	9.571658E+8	9.555823E+8	9.883899E+8	9.889641E+8	9.148017E+8	9.648138E+8	9.999782E+8	9.600226E+8	9.320992E+8	9.458295E+8	9.488040E+8	8.104130E+8	6.187735E+8	4.597280E+8	2.696828E+8
5.392090E+2	8.651925E+8	8.960571E+8	8.451438E+8	8.713819E+8	8.837845E+8	8.365396E+8	8.467345E+8	8.665586E+8	9.121602E+8	8.871870E+8	8.578469E+8	8.998612E+8	8.715015E+8	8.611379E+8	8.540140E+8	8.580688E+8	8.619222E+8	8.921242E+8	8.760845E+8	9.031169E+8	8.901765E+8	8.808582E+8	8.937626E+8	8.703998E+8	9.151597E+8	8.691918E+8	8.879319E+8	8.852144E+8	9.298564E+8	9.078582E+8	8.511739E+8	8.962646E+8	8.829821E+8	8.916316E+8	8.873385E+8	9.129712E+8	8.781477E+8	9.060843E+8	8.907402E+8	8.558373E+8	8.816600E+8	9.048871E+8	8.806920E+8	8.346968E+8	8.555220E+8	8.973262E+8	9.110784E+8	9.145660E+8	9.071331E+8	9.032573E+8	8.762937E+8	8.499973E+8	8.444991E+8	8.789313E+8	8.827322E+8	8.610306E+8	8.859299E+8	8.930854E+8	8.353465E+8	8.861646E+8	8.703087E+8	8.234481E+8	8.664616E+8	8.741043E+8	8.629624E+8	9.061273E+8	9.261493E+8	8.802438E+8	8.872979E+8	8.761789E+8	8.685951E+8	8.806543E+8	9.181073E+8	8.512036E+8	8.824330E+8	9.006861E+8	8.822240E+8	8.658608E+8	8.750020E+8	8.719935E+8	9.211945E+8	9.254883E+8	8.779712E+8	8.568087E+8	8.764056E+8	8.933931E+8	8.880627E+8	8.619589E+8	9.017007E+8	8.516666E+8	8.565583E+8	8.827788E+8	8.472966E+8	8.887829E+8	8.614334E+8	8.897621E+8	8.861927E+8	8.833703E+8	8.844507E+8	9.070048E+8	9.044486E+8	8.720774E+8	8.236743E+8	8.819671E+8	8.611769E+8	8.335021E+8	8.938641E+8	8.566246E+8	8.387167E+8	8.552579E+8	8.328439E+8	8.676658E+8	8.817573E+8	8.480886E+8	8.559491E+8	8.339355E+8	8.351392E+8	8.670653E+8	8.844411E+8	8.689343E+8	9.107886E+8	8.417844E+8	8.378729E+8	8.888283E+8	8.451100E+8	8.401129E+8	8.582160E+8	8.342645E+8	8.609238E+8	8.458140E+8	8.570041E+8	8.547416E+8	8.575422E+8	8.601589E+8	8.711723E+8	8.732888E+8	8.598524E+8	8.669249E+8	8.462428E+8	8.551157E+8	8.245341E+8	8.724877E+8	8.668805E+8	8.970509E+8	8.575016E+8	8.674856E+8	8.827281E+8	8.690530E+8	8.872227E+8	8.712566E+8	8.514385E+8	9.178408E+8	8.917308E+8	8.642807E+8	8.702169E+8	8.506270E+8	8.681780E+8	8.830593E+8	8.403323E+8	8.666616E+8	7.230200E+8	5.893841E+8	4.104187E+8	2.357935E+8
