Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	
5.394100E+2	2.673771E+1	2.529508E+1	2.486885E+1	2.639344E+1	2.675411E+1	2.683607E+1	2.560655E+1	2.598362E+1	2.742623E+1	2.919673E+1	3.068851E+1	3.113115E+1	2.668852E+1	3.070491E+1	3.047541E+1	3.003280E+1	2.842624E+1	2.800001E+1	2.975411E+1	2.737705E+1	2.940983E+1	3.121312E+1	3.183606E+1	3.077049E+1	2.786886E+1	2.918034E+1	3.139345E+1	2.832788E+1	2.852458E+1	2.801639E+1	2.913114E+1	2.885244E+1	2.604918E+1	2.795082E+1	2.855737E+1	2.581967E+1	2.881967E+1	2.788526E+1	2.775410E+1	2.678690E+1	2.668852E+1	2.768852E+1	2.911475E+1	3.124591E+1	2.845903E+1	2.632787E+1	2.829508E+1	3.119673E+1	2.581966E+1	2.909837E+1	2.983607E+1	2.742623E+1	2.806557E+1	3.006557E+1	3.065574E+1	3.065575E+1	2.578689E+1	2.895083E+1	2.977049E+1	2.826229E+1	2.768852E+1	2.877049E+1	2.747542E+1	2.852459E+1	2.586886E+1	2.695081E+1	2.719671E+1	2.701640E+1	2.431148E+1	2.767214E+1	2.852460E+1	2.808196E+1	2.519673E+1	2.909837E+1	2.772131E+1	2.657378E+1	2.572132E+1	2.604917E+1	2.778688E+1	2.711474E+1	2.586887E+1	2.586886E+1	2.599999E+1	2.899999E+1	2.862295E+1	2.813115E+1	2.575410E+1	2.985246E+1	2.521312E+1	2.714753E+1	2.822951E+1	2.795083E+1	2.490164E+1	2.673771E+1	2.573771E+1	2.714755E+1	2.632787E+1	2.665574E+1	2.760656E+1	2.744263E+1	2.860655E+1	2.804917E+1	2.734427E+1	2.836066E+1	2.788524E+1	2.767214E+1	2.747542E+1	2.949180E+1	2.718033E+1	2.721312E+1	2.504917E+1	2.804918E+1	2.595083E+1	2.713114E+1	2.739344E+1	2.672131E+1	2.736065E+1	2.806558E+1	2.826230E+1	2.896721E+1	2.626230E+1	2.908195E+1	2.827869E+1	2.695082E+1	2.613113E+1	2.786886E+1	2.673770E+1	2.606558E+1	2.624590E+1	2.791803E+1	2.883605E+1	2.613114E+1	2.798360E+1	2.780326E+1	2.834427E+1	2.732788E+1	2.613115E+1	2.857377E+1	2.883605E+1	2.772130E+1	2.670491E+1	2.716393E+1	2.926230E+1	2.811476E+1	2.649180E+1	2.785246E+1	2.868852E+1	2.737704E+1	2.626230E+1	2.734427E+1	2.762295E+1	2.744262E+1	2.513116E+1	2.937704E+1	2.713115E+1	2.731148E+1	2.480329E+1	2.908198E+1	2.678689E+1	2.745902E+1	2.232787E+1	1.872130E+1	1.244263E+1	7.770487E+0
5.396110E+2	2.363935E+1	2.363933E+1	2.431147E+1	2.540983E+1	2.436065E+1	2.442623E+1	2.472130E+1	2.516393E+1	2.562295E+1	2.713115E+1	2.970491E+1	2.890165E+1	2.465574E+1	2.909837E+1	2.701639E+1	2.990164E+1	2.739345E+1	2.770493E+1	2.939344E+1	2.685245E+1	2.878688E+1	2.870492E+1	3.190164E+1	3.108196E+1	2.727870E+1	2.852458E+1	2.906558E+1	2.811477E+1	2.568853E+1	2.773770E+1	2.799999E+1	2.793442E+1	2.567212E+1	2.562296E+1	2.693443E+1	2.473771E+1	2.803279E+1	2.773771E+1	2.772132E+1	2.785246E+1	2.614755E+1	2.619673E+1	2.750820E+1	2.850820E+1	2.598361E+1	2.586885E+1	2.727868E+1	2.911476E+1	2.657376E+1	2.736067E+1	2.872132E+1	2.693443E+1	2.654098E+1	2.847540E+1	2.993442E+1	2.945901E+1	2.465574E+1	2.827869E+1	2.762296E+1	2.606558E+1	2.665574E+1	2.729508E+1	2.618032E+1	2.609836E+1	2.390164E+1	2.595082E+1	2.634427E+1	2.542623E+1	2.478690E+1	2.562295E+1	2.636067E+1	2.634426E+1	2.416392E+1	2.750819E+1	2.714754E+1	2.621310E+1	2.491804E+1	2.655738E+1	2.596722E+1	2.542623E+1	2.493442E+1	2.463936E+1	2.619672E+1	2.703279E+1	2.495082E+1	2.601638E+1	2.565573E+1	2.881967E+1	2.606557E+1	2.642623E+1	2.654097E+1	2.668852E+1	2.508196E+1	2.531148E+1	2.698362E+1	2.572132E+1	2.608195E+1	2.639344E+1	2.634425E+1	2.509836E+1	2.775409E+1	2.740984E+1	2.770492E+1	2.790164E+1	2.624590E+1	2.618034E+1	2.675410E+1	2.718032E+1	2.626230E+1	2.693443E+1	2.481966E+1	2.852460E+1	2.286884E+1	2.752459E+1	2.604918E+1	2.585245E+1	2.739343E+1	2.831148E+1	2.621312E+1	2.780329E+1	2.475410E+1	2.668852E+1	2.860655E+1	2.550820E+1	2.581968E+1	2.595083E+1	2.757379E+1	2.668852E+1	2.524591E+1	2.760656E+1	2.716393E+1	2.567213E+1	2.695082E+1	2.834427E+1	2.811475E+1	2.695082E+1	2.470493E+1	2.750818E+1	2.814753E+1	2.696723E+1	2.506558E+1	2.529507E+1	2.845902E+1	2.811476E+1	2.616392E+1	2.552457E+1	2.532786E+1	2.650820E+1	2.518033E+1	2.640985E+1	2.686886E+1	2.847542E+1	2.437705E+1	2.711475E+1	2.714754E+1	2.690164E+1	2.311476E+1	2.701641E+1	2.536066E+1	2.688524E+1	2.099999E+1	1.729508E+1	1.216393E+1	7.278679E+0
5.398180E+2	2.145901E+1	2.049181E+1	2.006557E+1	2.044262E+1	2.027868E+1	1.993442E+1	2.108196E+1	2.096722E+1	2.129509E+1	2.250819E+1	2.411475E+1	2.414754E+1	2.059016E+1	2.444261E+1	2.352460E+1	2.431148E+1	2.099999E+1	2.265575E+1	2.455739E+1	2.298361E+1	2.383605E+1	2.449180E+1	2.598360E+1	2.467213E+1	2.195083E+1	2.311476E+1	2.316394E+1	2.360655E+1	2.183607E+1	2.293442E+1	2.204919E+1	2.278688E+1	2.034428E+1	2.144263E+1	2.224590E+1	1.977050E+1	2.214754E+1	2.303279E+1	2.219670E+1	2.211476E+1	2.113115E+1	2.142624E+1	2.380328E+1	2.318032E+1	2.152460E+1	2.132788E+1	2.270491E+1	2.475410E+1	2.170493E+1	2.219672E+1	2.385246E+1	2.218034E+1	2.273771E+1	2.473771E+1	2.460656E+1	2.288525E+1	2.137705E+1	2.290164E+1	2.318034E+1	2.201639E+1	2.077050E+1	2.204918E+1	2.272131E+1	2.131147E+1	2.078690E+1	2.195082E+1	2.196722E+1	2.124591E+1	1.980328E+1	2.129508E+1	2.255738E+1	2.104917E+1	2.059016E+1	2.214754E+1	2.118033E+1	2.134425E+1	2.098361E+1	2.168854E+1	2.203277E+1	2.088524E+1	2.186884E+1	2.119672E+1	2.000000E+1	2.259016E+1	2.296722E+1	2.177050E+1	2.098362E+1	2.460656E+1	2.068853E+1	2.234426E+1	2.211476E+1	2.227868E+1	2.021311E+1	2.075411E+1	2.155737E+1	2.103280E+1	2.055738E+1	2.263935E+1	2.031148E+1	2.096721E+1	2.272130E+1	2.270492E+1	2.314753E+1	2.288526E+1	2.057377E+1	2.136066E+1	2.132787E+1	2.232786E+1	2.080328E+1	2.177050E+1	2.003277E+1	2.418032E+1	2.101639E+1	2.054098E+1	2.245902E+1	2.144263E+1	2.260655E+1	2.252458E+1	2.300000E+1	2.313114E+1	2.086884E+1	2.232787E+1	2.155737E+1	2.201639E+1	1.973770E+1	2.201639E+1	2.286885E+1	2.191805E+1	2.063935E+1	2.165573E+1	2.237704E+1	2.044262E+1	2.273769E+1	2.222951E+1	2.290163E+1	2.319673E+1	2.052460E+1	2.277050E+1	2.275410E+1	2.255738E+1	2.190164E+1	2.173770E+1	2.316394E+1	2.304919E+1	2.132788E+1	2.131148E+1	2.067213E+1	2.168853E+1	2.101639E+1	2.163934E+1	2.326231E+1	2.236066E+1	2.132787E+1	2.357377E+1	2.131147E+1	2.257379E+1	2.057377E+1	2.157378E+1	2.096722E+1	2.227870E+1	1.859017E+1	1.472132E+1	9.819670E+0	5.377047E+0
5.400140E+2	1.813114E+1	1.695081E+1	1.665575E+1	1.660657E+1	1.655736E+1	1.599999E+1	1.804919E+1	1.800000E+1	1.816393E+1	1.922951E+1	2.149180E+1	2.065575E+1	1.860656E+1	2.118033E+1	1.885246E+1	1.962296E+1	1.932787E+1	1.998362E+1	2.086885E+1	1.895080E+1	1.934425E+1	2.045902E+1	2.062295E+1	2.088525E+1	1.878687E+1	2.019673E+1	2.093442E+1	2.029508E+1	1.916395E+1	1.975410E+1	1.916394E+1	1.967213E+1	1.816393E+1	1.814755E+1	1.983606E+1	1.650819E+1	1.934427E+1	1.919672E+1	1.865574E+1	1.793443E+1	1.832787E+1	1.829508E+1	1.888523E+1	2.001640E+1	1.937705E+1	1.832787E+1	1.952459E+1	2.088523E+1	1.936064E+1	1.926230E+1	1.975409E+1	1.775410E+1	1.950820E+1	1.968853E+1	2.054098E+1	1.986886E+1	1.931147E+1	1.929508E+1	1.931148E+1	1.926231E+1	1.803278E+1	1.778688E+1	1.991802E+1	1.991803E+1	1.711475E+1	1.808196E+1	1.883605E+1	1.770492E+1	1.631147E+1	1.767213E+1	1.885245E+1	1.903278E+1	1.839344E+1	1.852458E+1	1.867214E+1	1.878687E+1	1.849180E+1	1.904917E+1	2.009836E+1	1.803279E+1	1.757378E+1	1.732786E+1	1.811475E+1	1.890164E+1	1.875408E+1	1.868852E+1	1.819671E+1	2.162294E+1	1.913114E+1	1.883607E+1	1.885245E+1	1.870491E+1	1.695082E+1	1.778689E+1	1.800000E+1	1.819672E+1	1.839344E+1	1.955738E+1	1.857376E+1	1.793442E+1	1.983606E+1	1.995082E+1	1.839344E+1	1.945901E+1	1.768852E+1	1.837705E+1	1.860655E+1	2.024590E+1	1.868853E+1	1.763934E+1	1.703279E+1	1.899999E+1	1.675410E+1	1.760656E+1	1.868853E+1	1.772132E+1	1.865575E+1	1.962295E+1	2.042622E+1	2.045903E+1	1.808197E+1	1.845902E+1	1.922951E+1	1.903279E+1	1.786884E+1	1.903279E+1	1.975410E+1	1.921311E+1	1.775410E+1	1.803279E+1	2.014754E+1	1.821311E+1	1.895081E+1	1.893442E+1	1.983607E+1	1.914753E+1	1.714754E+1	1.945902E+1	1.909836E+1	1.875410E+1	1.703279E+1	1.788524E+1	1.981967E+1	1.831147E+1	1.708196E+1	1.747542E+1	2.008197E+1	1.849180E+1	1.822951E+1	1.916393E+1	1.904918E+1	1.995081E+1	1.690164E+1	1.909836E+1	1.918032E+1	1.931147E+1	1.718033E+1	1.927869E+1	1.701640E+1	1.816392E+1	1.478689E+1	1.252459E+1	8.393453E+0	5.360646E+0
5.402100E+2	1.432788E+1	1.429508E+1	1.411476E+1	1.370492E+1	1.285246E+1	1.409837E+1	1.398361E+1	1.385246E+1	1.467213E+1	1.713114E+1	1.616394E+1	1.704918E+1	1.593442E+1	1.604918E+1	1.685245E+1	1.754099E+1	1.691803E+1	1.634426E+1	1.722953E+1	1.575409E+1	1.799999E+1	1.616394E+1	1.780327E+1	1.767213E+1	1.583606E+1	1.609835E+1	1.591804E+1	1.555738E+1	1.678689E+1	1.580329E+1	1.595082E+1	1.688525E+1	1.696721E+1	1.560655E+1	1.695081E+1	1.418033E+1	1.562295E+1	1.549180E+1	1.591803E+1	1.481968E+1	1.477051E+1	1.488524E+1	1.518032E+1	1.642624E+1	1.731147E+1	1.537705E+1	1.600000E+1	1.790164E+1	1.632787E+1	1.596722E+1	1.606558E+1	1.668853E+1	1.755738E+1	1.727869E+1	1.701639E+1	1.747540E+1	1.600001E+1	1.624589E+1	1.601640E+1	1.544261E+1	1.701640E+1	1.655737E+1	1.618033E+1	1.516394E+1	1.554098E+1	1.554098E+1	1.578688E+1	1.445902E+1	1.459015E+1	1.537705E+1	1.606557E+1	1.508197E+1	1.442623E+1	1.647542E+1	1.580327E+1	1.409836E+1	1.618033E+1	1.383606E+1	1.545902E+1	1.485246E+1	1.601640E+1	1.534425E+1	1.554099E+1	1.549179E+1	1.560656E+1	1.463935E+1	1.531148E+1	1.654098E+1	1.495081E+1	1.654098E+1	1.563935E+1	1.559016E+1	1.481967E+1	1.440983E+1	1.406558E+1	1.513114E+1	1.662294E+1	1.581967E+1	1.557377E+1	1.468852E+1	1.690163E+1	1.498360E+1	1.598361E+1	1.596721E+1	1.616394E+1	1.534427E+1	1.491802E+1	1.622952E+1	1.509837E+1	1.603279E+1	1.440983E+1	1.621311E+1	1.465575E+1	1.488525E+1	1.562295E+1	1.537705E+1	1.490164E+1	1.436065E+1	1.590164E+1	1.686886E+1	1.501639E+1	1.490165E+1	1.509837E+1	1.563935E+1	1.452459E+1	1.591803E+1	1.544262E+1	1.580328E+1	1.481967E+1	1.554099E+1	1.601640E+1	1.524590E+1	1.644263E+1	1.614752E+1	1.563935E+1	1.624589E+1	1.481968E+1	1.642622E+1	1.678689E+1	1.652459E+1	1.504918E+1	1.586886E+1	1.524591E+1	1.614754E+1	1.503279E+1	1.516394E+1	1.452460E+1	1.580328E+1	1.537704E+1	1.659017E+1	1.522951E+1	1.668852E+1	1.477048E+1	1.644262E+1	1.590164E+1	1.698360E+1	1.386885E+1	1.560656E+1	1.388524E+1	1.627870E+1	1.308198E+1	9.819666E+0	7.262289E+0	4.081963E+0
5.404120E+2	1.267213E+1	1.334426E+1	1.255738E+1	1.327868E+1	1.340983E+1	1.342623E+1	1.327869E+1	1.444261E+1	1.273770E+1	1.554098E+1	1.619673E+1	1.550818E+1	1.444262E+1	1.544263E+1	1.459016E+1	1.537705E+1	1.445901E+1	1.609836E+1	1.567213E+1	1.445903E+1	1.539344E+1	1.557375E+1	1.637706E+1	1.652460E+1	1.575410E+1	1.440984E+1	1.591803E+1	1.545901E+1	1.552460E+1	1.534427E+1	1.567214E+1	1.640983E+1	1.518033E+1	1.488523E+1	1.513115E+1	1.332787E+1	1.578689E+1	1.452459E+1	1.408197E+1	1.509835E+1	1.555737E+1	1.409836E+1	1.480327E+1	1.690164E+1	1.567214E+1	1.381966E+1	1.529508E+1	1.629508E+1	1.519673E+1	1.442622E+1	1.501639E+1	1.462295E+1	1.537705E+1	1.503278E+1	1.547540E+1	1.572132E+1	1.496722E+1	1.437706E+1	1.539344E+1	1.473771E+1	1.568853E+1	1.509835E+1	1.519672E+1	1.365573E+1	1.354098E+1	1.439344E+1	1.452459E+1	1.349180E+1	1.355738E+1	1.477049E+1	1.454098E+1	1.418033E+1	1.322951E+1	1.508197E+1	1.475410E+1	1.459016E+1	1.552459E+1	1.472131E+1	1.457378E+1	1.378689E+1	1.578690E+1	1.301639E+1	1.388525E+1	1.416394E+1	1.521312E+1	1.498360E+1	1.473770E+1	1.572131E+1	1.424590E+1	1.414753E+1	1.426229E+1	1.404918E+1	1.427869E+1	1.457377E+1	1.360656E+1	1.398360E+1	1.562296E+1	1.467212E+1	1.498360E+1	1.357378E+1	1.568852E+1	1.496721E+1	1.367213E+1	1.559016E+1	1.529507E+1	1.406558E+1	1.403279E+1	1.575410E+1	1.632785E+1	1.470491E+1	1.344262E+1	1.598360E+1	1.514754E+1	1.409836E+1	1.472130E+1	1.447543E+1	1.549180E+1	1.508196E+1	1.391802E+1	1.503279E+1	1.391803E+1	1.567213E+1	1.427868E+1	1.454099E+1	1.372132E+1	1.485245E+1	1.398361E+1	1.422951E+1	1.413115E+1	1.403278E+1	1.590164E+1	1.440984E+1	1.454099E+1	1.560655E+1	1.529508E+1	1.457378E+1	1.281967E+1	1.465573E+1	1.542623E+1	1.500000E+1	1.393443E+1	1.481967E+1	1.540983E+1	1.483607E+1	1.388526E+1	1.322951E+1	1.444262E+1	1.398361E+1	1.324591E+1	1.509836E+1	1.465574E+1	1.496721E+1	1.306558E+1	1.459016E+1	1.440983E+1	1.488524E+1	1.334425E+1	1.439344E+1	1.465573E+1	1.459017E+1	1.199999E+1	9.688526E+0	6.803286E+0	4.114750E+0
5.406090E+2	1.316394E+1	1.232787E+1	1.283607E+1	1.268852E+1	1.293443E+1	1.326230E+1	1.237705E+1	1.380328E+1	1.403278E+1	1.440983E+1	1.608197E+1	1.491803E+1	1.318034E+1	1.645901E+1	1.555739E+1	1.436065E+1	1.467212E+1	1.511476E+1	1.552459E+1	1.483607E+1	1.427869E+1	1.516394E+1	1.647540E+1	1.650820E+1	1.444262E+1	1.478689E+1	1.516395E+1	1.452459E+1	1.613114E+1	1.478688E+1	1.475409E+1	1.486885E+1	1.447543E+1	1.377050E+1	1.350820E+1	1.270490E+1	1.396722E+1	1.544263E+1	1.493443E+1	1.398359E+1	1.427868E+1	1.465574E+1	1.465573E+1	1.562295E+1	1.609836E+1	1.409837E+1	1.429508E+1	1.614753E+1	1.573770E+1	1.477049E+1	1.539344E+1	1.345901E+1	1.521313E+1	1.450821E+1	1.593442E+1	1.603279E+1	1.444263E+1	1.463934E+1	1.481967E+1	1.485246E+1	1.504918E+1	1.440983E+1	1.481968E+1	1.452459E+1	1.350820E+1	1.411475E+1	1.391802E+1	1.527869E+1	1.295081E+1	1.396721E+1	1.500000E+1	1.432788E+1	1.359016E+1	1.400000E+1	1.478689E+1	1.363933E+1	1.539344E+1	1.431146E+1	1.381968E+1	1.422951E+1	1.540983E+1	1.434425E+1	1.326229E+1	1.424590E+1	1.404918E+1	1.408197E+1	1.403279E+1	1.606557E+1	1.511475E+1	1.385245E+1	1.386885E+1	1.422950E+1	1.493442E+1	1.286886E+1	1.352458E+1	1.427868E+1	1.526230E+1	1.519672E+1	1.419672E+1	1.372131E+1	1.524591E+1	1.454098E+1	1.485246E+1	1.519672E+1	1.459016E+1	1.337705E+1	1.401639E+1	1.440984E+1	1.670492E+1	1.449181E+1	1.237705E+1	1.506557E+1	1.408198E+1	1.354098E+1	1.432786E+1	1.373770E+1	1.493444E+1	1.483606E+1	1.455738E+1	1.559016E+1	1.370492E+1	1.398360E+1	1.514754E+1	1.424589E+1	1.440983E+1	1.436066E+1	1.416392E+1	1.534425E+1	1.432787E+1	1.393442E+1	1.468852E+1	1.372132E+1	1.408197E+1	1.473770E+1	1.460656E+1	1.583607E+1	1.367213E+1	1.408197E+1	1.424591E+1	1.491803E+1	1.404917E+1	1.431148E+1	1.490164E+1	1.398360E+1	1.395082E+1	1.434427E+1	1.449180E+1	1.395082E+1	1.306557E+1	1.570492E+1	1.398361E+1	1.478689E+1	1.481966E+1	1.462296E+1	1.445901E+1	1.488525E+1	1.367213E+1	1.490164E+1	1.298361E+1	1.449180E+1	1.321311E+1	9.852470E+0	6.540984E+0	3.868853E+0
5.408060E+2	1.191802E+1	1.129508E+1	1.163935E+1	1.242624E+1	1.101640E+1	1.206557E+1	1.257377E+1	1.218033E+1	1.265573E+1	1.329508E+1	1.439345E+1	1.403278E+1	1.313115E+1	1.390164E+1	1.393442E+1	1.437705E+1	1.359015E+1	1.272131E+1	1.378688E+1	1.321312E+1	1.355738E+1	1.442623E+1	1.478688E+1	1.506556E+1	1.363934E+1	1.372131E+1	1.393443E+1	1.459016E+1	1.383606E+1	1.290165E+1	1.406558E+1	1.418032E+1	1.372132E+1	1.255737E+1	1.267214E+1	1.177049E+1	1.390165E+1	1.308198E+1	1.404916E+1	1.254099E+1	1.375410E+1	1.339344E+1	1.345902E+1	1.360656E+1	1.413115E+1	1.240984E+1	1.308198E+1	1.416394E+1	1.283607E+1	1.401640E+1	1.380328E+1	1.340983E+1	1.329509E+1	1.386885E+1	1.483606E+1	1.326231E+1	1.285244E+1	1.283607E+1	1.362294E+1	1.252459E+1	1.340984E+1	1.350819E+1	1.352460E+1	1.327870E+1	1.272131E+1	1.178689E+1	1.267213E+1	1.336065E+1	1.213117E+1	1.339344E+1	1.368853E+1	1.329508E+1	1.278688E+1	1.313115E+1	1.231148E+1	1.244262E+1	1.390163E+1	1.293443E+1	1.293443E+1	1.213115E+1	1.427870E+1	1.227868E+1	1.172131E+1	1.295082E+1	1.381967E+1	1.342623E+1	1.349180E+1	1.354098E+1	1.324590E+1	1.308197E+1	1.280327E+1	1.290164E+1	1.301638E+1	1.163934E+1	1.219673E+1	1.293443E+1	1.418034E+1	1.227869E+1	1.296720E+1	1.262295E+1	1.362296E+1	1.327869E+1	1.296721E+1	1.344263E+1	1.283608E+1	1.386886E+1	1.208197E+1	1.347542E+1	1.401640E+1	1.273771E+1	1.132786E+1	1.500000E+1	1.347540E+1	1.291804E+1	1.237705E+1	1.263933E+1	1.403278E+1	1.285245E+1	1.349179E+1	1.400001E+1	1.255737E+1	1.319673E+1	1.381967E+1	1.337705E+1	1.336066E+1	1.195082E+1	1.275409E+1	1.247540E+1	1.377049E+1	1.326229E+1	1.342624E+1	1.327868E+1	1.360655E+1	1.314753E+1	1.393443E+1	1.363934E+1	1.278689E+1	1.375410E+1	1.404919E+1	1.336065E+1	1.337705E+1	1.245901E+1	1.404919E+1	1.259016E+1	1.345902E+1	1.299999E+1	1.313115E+1	1.214754E+1	1.309836E+1	1.378688E+1	1.319672E+1	1.309836E+1	1.285246E+1	1.290165E+1	1.445902E+1	1.329509E+1	1.365574E+1	1.337705E+1	1.244262E+1	1.314755E+1	1.198362E+1	8.983612E+0	6.180326E+0	3.426227E+0
5.410240E+2	1.021311E+1	1.052458E+1	1.027869E+1	1.036066E+1	1.000001E+1	1.081968E+1	1.004919E+1	1.045901E+1	1.114754E+1	1.204920E+1	1.226229E+1	1.170492E+1	1.131148E+1	1.313114E+1	1.181967E+1	1.218034E+1	1.188525E+1	1.147542E+1	1.218034E+1	1.211475E+1	1.239345E+1	1.262296E+1	1.203278E+1	1.296721E+1	1.208196E+1	1.222952E+1	1.268852E+1	1.242622E+1	1.270493E+1	1.250820E+1	1.190164E+1	1.231147E+1	1.240984E+1	1.127869E+1	1.213114E+1	1.018032E+1	1.159016E+1	1.167214E+1	1.121312E+1	1.108195E+1	1.301640E+1	1.137705E+1	1.175410E+1	1.170491E+1	1.232786E+1	1.177048E+1	1.183606E+1	1.196721E+1	1.222951E+1	1.213115E+1	1.236065E+1	1.104918E+1	1.245901E+1	1.172131E+1	1.306558E+1	1.265573E+1	1.216393E+1	1.211476E+1	1.116393E+1	1.121313E+1	1.186886E+1	1.149179E+1	1.129508E+1	1.160656E+1	1.149181E+1	1.136066E+1	1.131148E+1	1.065574E+1	1.077050E+1	1.109835E+1	1.193441E+1	1.155739E+1	1.137704E+1	1.173771E+1	1.167213E+1	1.131148E+1	1.204918E+1	1.154097E+1	1.183607E+1	1.116394E+1	1.152459E+1	1.047541E+1	1.095081E+1	1.172132E+1	1.185245E+1	1.181967E+1	1.157377E+1	1.254099E+1	1.098360E+1	1.218032E+1	1.124590E+1	1.037705E+1	1.173771E+1	1.032787E+1	1.088524E+1	1.127868E+1	1.165574E+1	1.168853E+1	1.090163E+1	1.060654E+1	1.242622E+1	1.168852E+1	1.188526E+1	1.168853E+1	1.219673E+1	1.109836E+1	1.075409E+1	1.108195E+1	1.249180E+1	1.088524E+1	9.688511E+0	1.270492E+1	1.285246E+1	1.037705E+1	1.139345E+1	1.167212E+1	1.244262E+1	1.240984E+1	1.142623E+1	1.254099E+1	1.124589E+1	1.180327E+1	1.208196E+1	1.163935E+1	1.196722E+1	1.203278E+1	1.219671E+1	1.190164E+1	1.155736E+1	1.142622E+1	1.150819E+1	1.104918E+1	1.181967E+1	1.118033E+1	1.191804E+1	1.113115E+1	1.073770E+1	1.162297E+1	1.227870E+1	1.119673E+1	1.227868E+1	1.137705E+1	1.206557E+1	1.232787E+1	1.191804E+1	1.103278E+1	1.190163E+1	1.034426E+1	1.200000E+1	1.126229E+1	1.168852E+1	1.186885E+1	1.136066E+1	1.224589E+1	1.075409E+1	1.198361E+1	1.175409E+1	1.108197E+1	1.081967E+1	1.236064E+1	9.459013E+0	7.704912E+0	5.409836E+0	2.934425E+0
5.415040E+2	1.054098E+1	9.606551E+0	1.062295E+1	1.116392E+1	1.100000E+1	1.027869E+1	1.067213E+1	1.062296E+1	1.152459E+1	1.234426E+1	1.231147E+1	1.260656E+1	1.190163E+1	1.339344E+1	1.290164E+1	1.183605E+1	1.121311E+1	1.268852E+1	1.300000E+1	1.165573E+1	1.208196E+1	1.329508E+1	1.314755E+1	1.290163E+1	1.157378E+1	1.277049E+1	1.296721E+1	1.204918E+1	1.254097E+1	1.247541E+1	1.173772E+1	1.183607E+1	1.237706E+1	1.201640E+1	1.213116E+1	1.121312E+1	1.244263E+1	1.152459E+1	1.167213E+1	1.201639E+1	1.137704E+1	1.155737E+1	1.286886E+1	1.236065E+1	1.291803E+1	1.178689E+1	1.232787E+1	1.267214E+1	1.149180E+1	1.104919E+1	1.218032E+1	1.213114E+1	1.180328E+1	1.295082E+1	1.231149E+1	1.245902E+1	1.170492E+1	1.244263E+1	1.318032E+1	1.178689E+1	1.231148E+1	1.254098E+1	1.191804E+1	1.104918E+1	1.070492E+1	1.250820E+1	1.159017E+1	1.026228E+1	1.054099E+1	1.252458E+1	1.144261E+1	1.091803E+1	1.132787E+1	1.129508E+1	1.144262E+1	1.103279E+1	1.236065E+1	1.111476E+1	1.140985E+1	1.222951E+1	1.231147E+1	1.173770E+1	1.070491E+1	1.111475E+1	1.227868E+1	1.203279E+1	1.196721E+1	1.300000E+1	1.198361E+1	1.093443E+1	1.093443E+1	1.157378E+1	1.150819E+1	1.131148E+1	1.170492E+1	1.155738E+1	1.275409E+1	1.149180E+1	1.160655E+1	1.049181E+1	1.208197E+1	1.160654E+1	1.247540E+1	1.203278E+1	1.237705E+1	1.170492E+1	1.114755E+1	1.172131E+1	1.303279E+1	1.131148E+1	1.126230E+1	1.275409E+1	1.242624E+1	1.178689E+1	1.136066E+1	1.044263E+1	1.247541E+1	1.214754E+1	1.149180E+1	1.263935E+1	1.196722E+1	1.118033E+1	1.242623E+1	1.163935E+1	1.195082E+1	1.108196E+1	1.178688E+1	1.119672E+1	1.198360E+1	1.257376E+1	1.265575E+1	1.139345E+1	1.252459E+1	1.185246E+1	1.236066E+1	1.172130E+1	1.150820E+1	1.245901E+1	1.250819E+1	1.267214E+1	1.222951E+1	1.086886E+1	1.211476E+1	1.170492E+1	1.250819E+1	1.136065E+1	1.204918E+1	1.159016E+1	1.132787E+1	1.209837E+1	1.218032E+1	1.175410E+1	1.126229E+1	1.186885E+1	1.200000E+1	1.198360E+1	1.234426E+1	1.178689E+1	1.090163E+1	1.159017E+1	9.983608E+0	8.131149E+0	5.557376E+0	3.344261E+0
